# paper: 10.1006%2Fjssc.2002.9584
# figure: Figure 1  panel: Figure_1_0
# technique: pxrd  material: CPO-2-Cu
# series: [Cu(ndc)(pyridine)] (CPO-2-Cu)  (experimental)
# x: 2-Theta, deg   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
1.34046,0.313356
1.34251,0.313356
1.34457,0.320205
1.34663,0.321918
1.34869,0.321918
1.35074,0.321918
1.35280,0.320205
1.35486,0.313356
1.35691,0.313356
1.35897,0.304795
1.36103,0.297945
1.36309,0.296233
1.36514,0.294521
1.36720,0.294521
1.36926,0.292808
1.37131,0.292808
1.37337,0.292808
1.37543,0.292808
1.37749,0.292808
1.37954,0.292808
1.38160,0.292808
1.38366,0.301370
1.38571,0.301370
1.38777,0.301370
1.38983,0.303082
1.39189,0.303082
1.39394,0.325342
1.39600,0.325342
1.39806,0.325342
1.40011,0.325342
1.40217,0.354452
1.40423,0.361301
1.40629,0.361301
1.40834,0.361301
1.41040,0.320205
1.41246,0.320205
1.41451,0.301370
1.41657,0.301370
1.41863,0.301370
1.42069,0.299658
1.42274,0.292808
1.42480,0.292808
1.42686,0.292808
1.42891,0.292808
1.43097,0.292808
1.43303,0.292808
1.43509,0.292808
1.43714,0.292808
1.43920,0.292808
1.44126,0.294521
1.44331,0.294521
1.44537,0.296233
1.44743,0.297945
1.44949,0.297945
1.45154,0.296233
1.45360,0.292808
1.45566,0.292808
1.45771,0.292808
1.45977,0.292808
1.46183,0.292808
1.46389,0.294521
1.46594,0.294521
1.46800,0.294521
1.47006,0.296233
1.47211,0.299658
1.47417,0.299658
1.47623,0.299658
1.47829,0.299658
1.48034,0.297945
1.48240,0.294521
1.48446,0.294521
1.48651,0.292808
1.48857,0.292808
1.49063,0.292808
1.49269,0.292808
1.49474,0.291096
1.49680,0.291096
1.49886,0.291096
1.50091,0.291096
1.50297,0.291096
1.50503,0.291096
1.50709,0.291096
1.50914,0.291096
1.51120,0.291096
1.51326,0.292808
1.51531,0.292808
1.51737,0.292808
1.51943,0.292808
1.52149,0.292808
1.52354,0.292808
1.52560,0.291096
1.52766,0.291096
1.52971,0.291096
1.53177,0.291096
1.53383,0.291096
1.53589,0.291096
1.53794,0.292808
1.54000,0.292808
1.54206,0.292808
1.54411,0.292808
1.54617,0.292808
1.54823,0.294521
1.55029,0.301370
1.55234,0.301370
1.55440,0.301370
1.55646,0.301370
1.55851,0.301370
1.56057,0.313356
1.56263,0.313356
1.56469,0.313356
1.56674,0.311644
1.56880,0.301370
1.57086,0.301370
1.57291,0.301370
1.57497,0.296233
1.57703,0.291096
1.57909,0.291096
1.58114,0.292808
1.58320,0.292808
1.58526,0.292808
1.58731,0.291096
1.58937,0.291096
1.59143,0.291096
1.59349,0.291096
1.59554,0.291096
1.59760,0.291096
1.59966,0.291096
