# paper: 10.3184%2F030823410X12864689639476
# figure: Figure 3  panel: Figure_3_1
# technique: photoluminescence  material: [CuCl2(pyridine-4-carbonitrile)2]n (complex 2)
# series: [CuCl2(pyridine-4-carbonitrile)2]n  (experimental)
# x: (b)   y: data units from y ticks
x,y
242.79749,81.370602
243.21503,81.094613
296.24217,184.866550
296.65971,184.866550
433.61169,226.264929
434.02923,226.264929
434.44676,245.308184
434.86430,245.308184
435.28184,186.798475
435.69937,186.798475
436.11691,186.798475
436.53445,186.798475
436.95198,186.798475
437.36952,186.798475
437.78706,186.798475
438.20459,186.798475
438.62213,186.798475
439.03967,186.798475
439.45720,186.798475
439.87474,186.798475
440.29228,186.798475
440.70981,186.798475
441.12735,186.798475
441.54489,186.798475
441.96242,186.798475
442.37996,186.798475
442.79749,186.798475
443.21503,186.798475
443.63257,186.798475
444.05010,186.798475
444.46764,186.798475
444.88518,186.798475
445.30271,213.293437
445.72025,213.293437
446.13779,186.798475
446.55532,186.798475
446.97286,186.246496
447.39040,186.246496
447.80793,186.798475
448.22547,186.798475
448.64301,186.798475
449.06054,186.798475
449.47808,186.798475
449.89562,186.798475
450.31315,186.798475
450.73069,186.798475
451.14823,186.798475
451.56576,186.798475
451.98330,186.798475
452.40084,186.798475
452.81837,186.798475
453.23591,186.798475
453.65344,186.798475
454.07098,186.798475
454.48852,186.798475
454.90605,186.798475
455.32359,186.798475
455.74113,186.798475
456.15866,186.798475
456.57620,186.798475
456.99374,186.798475
457.41127,186.798475
457.82881,186.798475
458.24635,186.798475
458.66388,186.798475
459.08142,186.798475
459.49896,186.798475
459.91649,186.798475
460.33403,186.798475
460.75157,186.798475
461.16910,186.798475
461.58664,186.798475
462.00418,185.694518
462.42171,185.694518
462.83925,186.798475
463.25678,186.798475
463.67432,186.798475
464.09186,186.798475
464.50939,186.798475
464.92693,186.798475
465.34447,186.798475
465.76200,186.798475
466.17954,186.798475
466.59708,186.798475
467.01461,186.798475
467.43215,186.798475
467.84969,186.798475
468.26722,186.798475
468.68476,186.798475
469.10230,186.798475
469.51983,186.798475
469.93737,186.798475
470.35491,186.798475
470.77244,186.798475
471.18998,186.798475
471.60752,186.798475
472.02505,186.798475
472.44259,186.798475
472.86013,186.798475
473.27766,186.798475
473.69520,186.798475
474.11273,186.798475
474.53027,186.798475
474.94781,186.798475
475.36534,186.798475
475.78288,186.798475
476.20042,186.798475
476.61795,186.798475
477.03549,186.798475
477.45303,186.798475
477.87056,186.798475
478.28810,186.798475
478.70564,186.798475
479.12317,186.798475
479.54071,186.798475
479.95825,186.798475
480.37578,186.798475
480.79332,186.798475
481.21086,186.798475
481.62839,186.798475
482.04593,186.798475
482.46347,186.798475
482.88100,186.798475
483.29854,186.798475
483.71608,186.798475
484.13361,186.798475
484.55115,186.798475
484.96868,186.798475
485.38622,186.798475
485.80376,186.798475
486.22129,186.798475
486.63883,186.798475
487.05637,186.798475
487.47390,186.798475
487.89144,186.798475
488.30898,186.798475
488.72651,186.798475
489.14405,186.798475
489.56159,186.798475
489.97912,186.798475
490.39666,186.798475
490.81420,186.798475
491.23173,186.798475
491.64927,186.798475
492.06681,186.798475
492.48434,186.798475
492.90188,185.694518
493.31942,185.694518
493.73695,186.798475
494.15449,186.798475
494.57203,186.798475
494.98956,186.798475
495.40710,186.798475
495.82463,186.798475
496.24217,186.798475
496.65971,186.798475
497.07724,186.798475
497.49478,186.798475
497.91232,186.798475
498.32985,186.798475
498.74739,186.798475
499.16493,186.798475
499.58246,186.798475
500.00000,186.798475
500.41754,186.798475
500.83507,186.798475
501.25261,186.798475
501.67015,186.798475
502.08768,186.798475
502.50522,186.798475
502.92276,186.798475
503.34029,186.798475
503.75783,186.798475
504.17537,186.798475
504.59290,186.798475
505.01044,186.798475
505.42797,186.798475
505.84551,186.798475
506.26305,186.798475
506.68058,186.798475
507.09812,186.798475
507.51566,186.798475
507.93319,186.246496
508.35073,186.246496
508.76827,186.798475
509.18580,186.798475
509.60334,186.798475
510.02088,186.798475
510.43841,186.798475
510.85595,186.798475
511.27349,186.798475
511.69102,186.798475
512.10856,186.798475
512.52610,186.798475
512.94363,186.798475
513.36117,186.798475
513.77871,186.798475
514.19624,186.798475
514.61378,186.798475
515.03132,186.798475
515.44885,186.798475
515.86639,186.798475
516.28392,186.798475
516.70146,186.798475
517.11900,186.798475
517.53653,186.798475
517.95407,186.798475
518.37161,186.798475
518.78914,186.798475
519.20668,186.798475
519.62422,186.798475
520.04175,186.798475
520.45929,186.798475
520.87683,186.798475
521.29436,186.798475
521.71190,186.798475
522.12944,186.798475
522.54697,186.798475
522.96451,185.694518
523.38205,185.694518
523.79958,186.798475
