# paper: 10.1039%2FC3CE41975D
# figure: Figure 10  panel: Figure_10_0
# technique: magnetic_susceptibility  material: [CoSr(pydc)2(H2O)6]2n·H2O (3)
# series: [CoSr(pydc)2(H2O)6]2n·H2O (3)  (experimental)
# x: T/K   y: data units from y ticks
# read by: pixels
x,y
-3.91566,0.267143
-3.61446,0.267143
-3.31325,0.264286
-3.01205,0.312857
-2.71084,0.394286
-2.40964,0.391429
-2.10843,0.421429
-1.80723,0.421429
-1.50602,0.435714
-1.20482,0.455714
-0.90361,0.461429
-0.60241,0.461429
-0.30120,0.532857
0.00000,0.532857
0.30120,0.548571
0.60241,0.548571
0.90361,0.747143
1.20482,0.747143
1.50602,0.747143
1.80723,0.747143
2.10843,0.747143
2.40964,0.747143
2.71084,0.747143
3.01205,0.747143
3.31325,0.747143
3.61446,0.747143
3.91566,0.747143
4.21687,0.747143
4.51807,0.747143
4.81928,0.747143
5.12048,0.747143
5.42169,0.747143
5.72289,0.747143
6.02410,0.747143
6.32530,0.747143
6.62651,0.747143
6.92771,0.704286
7.22892,0.704286
7.53012,0.675714
7.83133,0.675714
8.13253,0.672857
8.43373,0.672857
8.73494,0.687143
9.03614,0.687143
9.33735,0.692857
9.63855,0.692857
9.93976,0.698571
10.24096,0.698571
10.54217,0.710000
10.84337,0.710000
11.14458,0.712857
11.44578,0.712857
11.74699,0.724286
12.04819,0.724286
12.34940,0.732857
12.65060,0.732857
12.95181,0.735714
13.25301,0.735714
13.55422,0.741429
13.85542,0.741429
14.15663,0.744286
14.45783,0.744286
14.75904,0.755714
15.06024,0.755714
15.36145,0.758571
15.66265,0.758571
15.96386,0.758571
16.26506,0.758571
16.56627,0.770000
16.86747,0.770000
17.16867,0.775714
17.46988,0.775714
17.77108,0.778571
18.07229,0.778571
18.37349,0.778571
18.67470,0.778571
18.97590,0.792857
19.27711,0.792857
19.57831,0.795714
19.87952,0.795714
20.18072,0.798571
20.48193,0.798571
20.78313,0.804286
21.08434,0.804286
21.38554,0.807143
21.68675,0.807143
21.98795,0.810000
22.28916,0.810000
22.59036,0.812857
22.89157,0.812857
23.19277,0.815714
23.49398,0.815714
23.79518,0.818571
24.09639,0.818571
24.39759,0.821429
24.69880,0.821429
25.00000,0.824286
25.30120,0.824286
25.60241,0.827143
25.90361,0.827143
26.20482,0.830000
26.50602,0.830000
26.80723,0.832857
27.10843,0.832857
27.40964,0.835714
27.71084,0.835714
28.01205,0.838571
28.31325,0.838571
28.61446,0.841429
28.91566,0.841429
29.21687,0.844286
29.51807,0.844286
29.81928,0.847143
30.12048,0.847143
30.42169,0.847143
30.72289,0.847143
31.02410,0.850000
31.32530,0.850000
31.62651,0.852857
31.92771,0.852857
32.22892,0.855714
32.53012,0.855714
32.83133,0.855714
33.13253,0.855714
33.43373,0.855714
33.73494,0.855714
34.03614,0.858571
34.33735,0.858571
34.63855,0.858571
34.93976,0.858571
35.24096,0.858571
35.54217,0.858571
35.84337,0.861429
36.14458,0.861429
36.44578,0.864286
36.74699,0.864286
37.04819,0.864286
37.34940,0.864286
37.65060,0.867143
37.95181,0.867143
38.25301,0.867143
38.55422,0.867143
38.85542,0.867143
39.15663,0.867143
39.45783,0.870000
39.75904,0.870000
40.06024,0.870000
40.36145,0.870000
40.66265,0.870000
40.96386,0.870000
41.26506,0.870000
41.56627,0.870000
41.86747,0.870000
42.16867,0.870000
42.46988,0.870000
42.77108,0.870000
43.07229,0.870000
43.37349,0.870000
43.67470,0.870000
43.97590,0.870000
44.27711,0.867143
44.57831,0.867143
44.87952,0.867143
45.18072,0.867143
45.48193,0.870000
45.78313,0.870000
46.08434,0.870000
46.38554,0.870000
46.68675,0.870000
46.98795,0.870000
47.28916,0.870000
47.59036,0.870000
47.89157,0.870000
48.19277,0.870000
48.49398,0.870000
48.79518,0.870000
49.09639,0.872857
49.39759,0.872857
49.69880,0.872857
50.00000,0.872857
50.30120,0.870000
50.60241,0.870000
50.90361,0.870000
51.20482,0.870000
51.50602,0.867143
51.80723,0.867143
52.10843,0.864286
52.40964,0.864286
52.71084,0.867143
53.01205,0.867143
53.31325,0.870000
53.61446,0.870000
53.91566,0.870000
54.21687,0.870000
54.51807,0.872857
54.81928,0.872857
55.12048,0.872857
55.42169,0.872857
55.72289,0.872857
56.02410,0.872857
56.32530,0.870000
56.62651,0.870000
56.92771,0.867143
57.22892,0.867143
57.53012,0.864286
57.83133,0.864286
58.13253,0.864286
58.43373,0.864286
58.73494,0.867143
59.03614,0.867143
59.33735,0.870000
59.63855,0.870000
59.93976,0.870000
60.24096,0.870000
60.54217,0.872857
60.84337,0.872857
61.14458,0.870000
61.44578,0.870000
61.74699,0.870000
62.04819,0.870000
62.34940,0.867143
62.65060,0.867143
62.95181,0.864286
63.25301,0.864286
63.55422,0.861429
63.85542,0.861429
64.15663,0.864286
64.45783,0.864286
64.75904,0.864286
65.06024,0.864286
65.36145,0.867143
65.66265,0.867143
65.96386,0.867143
66.26506,0.867143
66.56627,0.864286
66.86747,0.864286
67.16867,0.864286
67.46988,0.864286
67.77108,0.861429
68.07229,0.861429
68.37349,0.858571
68.67470,0.858571
68.97590,0.858571
69.27711,0.858571
69.57831,0.861429
69.87952,0.861429
70.18072,0.861429
70.48193,0.861429
70.78313,0.864286
71.08434,0.864286
71.38554,0.861429
71.68675,0.861429
71.98795,0.861429
72.28916,0.861429
72.59036,0.858571
72.89157,0.858571
73.19277,0.855714
73.49398,0.855714
73.79518,0.852857
74.09639,0.852857
74.39759,0.850000
74.69880,0.850000
75.00000,0.852857
75.30120,0.852857
75.60241,0.852857
75.90361,0.852857
76.20482,0.852857
76.50602,0.852857
76.80723,0.852857
77.10843,0.852857
77.40964,0.850000
77.71084,0.850000
78.01205,0.847143
78.31325,0.847143
78.61446,0.844286
78.91566,0.844286
79.21687,0.841429
79.51807,0.841429
79.81928,0.841429
80.12048,0.841429
80.42169,0.844286
80.72289,0.844286
81.02410,0.844286
81.32530,0.844286
81.62651,0.841429
81.92771,0.841429
82.22892,0.838571
82.53012,0.838571
82.83133,0.835714
83.13253,0.835714
83.43373,0.832857
83.73494,0.832857
84.03614,0.830000
84.33735,0.830000
84.63855,0.830000
84.93976,0.830000
85.24096,0.832857
85.54217,0.832857
85.84337,0.832857
86.14458,0.832857
86.44578,0.832857
86.74699,0.832857
87.04819,0.830000
87.34940,0.830000
87.65060,0.827143
87.95181,0.827143
88.25301,0.824286
88.55422,0.824286
88.85542,0.821429
89.15663,0.821429
89.45783,0.821429
89.75904,0.821429
90.06024,0.821429
90.36145,0.821429
90.66265,0.824286
90.96386,0.824286
91.26506,0.821429
91.56627,0.821429
91.86747,0.821429
92.16867,0.821429
92.46988,0.815714
92.77108,0.815714
93.07229,0.815714
93.37349,0.815714
93.67470,0.812857
93.97590,0.812857
94.27711,0.812857
94.57831,0.812857
94.87952,0.812857
95.18072,0.812857
95.48193,0.815714
95.78313,0.815714
96.08434,0.815714
96.38554,0.815714
96.68675,0.812857
96.98795,0.812857
97.28916,0.812857
97.59036,0.812857
97.89157,0.810000
98.19277,0.810000
98.49398,0.807143
98.79518,0.807143
99.09639,0.804286
99.39759,0.804286
99.69880,0.804286
100.00000,0.804286
100.30120,0.804286
100.60241,0.804286
