# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α (desorption)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
310.00000,0.493932
310.50000,0.493932
311.00000,0.493932
311.50000,0.493932
312.00000,0.493932
312.50000,0.493932
313.00000,0.493932
313.50000,0.493932
314.00000,0.493932
314.50000,0.493932
315.00000,0.493932
315.50000,0.493932
316.00000,0.493932
316.50000,0.493932
317.00000,0.494337
317.50000,0.493932
318.00000,0.494337
318.50000,0.494741
319.00000,0.494741
319.50000,0.494741
320.00000,0.494741
320.50000,0.494741
321.00000,0.494741
321.50000,0.494741
322.00000,0.494741
322.50000,0.494337
323.00000,0.495146
323.50000,0.494741
324.00000,0.494741
324.50000,0.495550
325.00000,0.495550
325.50000,0.495550
326.00000,0.495550
326.50000,0.495550
327.00000,0.495550
327.50000,0.495550
328.00000,0.495955
328.50000,0.495550
329.00000,0.495955
329.50000,0.495146
330.00000,0.495550
330.50000,0.495550
331.00000,0.495550
331.50000,0.495550
332.00000,0.495550
332.50000,0.495550
333.00000,0.495550
333.50000,0.496359
334.00000,0.496764
334.50000,0.495955
335.00000,0.496359
335.50000,0.495955
336.00000,0.496359
336.50000,0.496359
337.00000,0.496359
337.50000,0.496359
338.00000,0.496359
338.50000,0.496359
339.00000,0.496359
339.50000,0.496359
340.00000,0.496359
340.50000,0.496359
341.00000,0.496359
341.50000,0.497168
342.00000,0.497168
342.50000,0.497168
343.00000,0.497168
343.50000,0.497168
344.00000,0.497168
344.50000,0.497168
345.00000,0.497168
345.50000,0.497168
346.00000,0.497168
346.50000,0.497168
347.00000,0.497168
347.50000,0.497168
348.00000,0.497168
348.50000,0.497168
349.00000,0.497573
349.50000,0.497168
350.00000,0.497168
350.50000,0.497168
351.00000,0.497168
351.50000,0.497168
352.00000,0.497168
352.50000,0.497168
353.00000,0.497168
353.50000,0.497168
354.00000,0.497168
354.50000,0.497168
355.00000,0.497573
355.50000,0.497573
356.00000,0.497573
356.50000,0.497168
357.00000,0.497168
357.50000,0.497168
358.00000,0.497168
358.50000,0.497168
359.00000,0.497168
359.50000,0.497168
360.00000,0.497168
360.50000,0.497168
361.00000,0.497168
361.50000,0.497168
362.00000,0.497168
362.50000,0.497168
363.00000,0.497168
363.50000,0.497168
364.00000,0.497168
364.50000,0.497977
365.00000,0.497977
365.50000,0.498786
366.00000,0.498786
366.50000,0.498786
367.00000,0.498786
367.50000,0.498786
368.00000,0.498786
368.50000,0.498786
369.00000,0.498786
369.50000,0.498786
370.00000,0.498786
370.50000,0.498786
371.00000,0.498786
371.50000,0.498786
372.00000,0.499191
372.50000,0.498786
373.00000,0.499191
373.50000,0.498786
374.00000,0.498786
374.50000,0.498786
375.00000,0.498786
375.50000,0.498786
376.00000,0.498786
376.50000,0.498786
377.00000,0.498786
377.50000,0.498786
378.00000,0.498786
378.50000,0.498786
379.00000,0.498786
379.50000,0.498786
380.00000,0.498786
380.50000,0.498786
381.00000,0.498786
381.50000,0.498786
382.00000,0.498786
382.50000,0.498786
383.00000,0.499191
383.50000,0.498786
384.00000,0.499191
384.50000,0.498786
385.00000,0.498786
385.50000,0.498786
386.00000,0.498786
386.50000,0.499595
387.00000,0.499595
387.50000,0.499595
388.00000,0.499595
388.50000,0.499595
389.00000,0.499595
389.50000,0.499595
390.00000,0.499595
390.50000,0.499595
391.00000,0.499595
391.50000,0.499595
392.00000,0.499595
392.50000,0.500000
393.00000,0.500000
393.50000,0.500405
394.00000,0.500405
394.50000,0.500405
395.00000,0.500405
395.50000,0.500405
396.00000,0.500405
396.50000,0.500405
397.00000,0.500405
397.50000,0.500405
398.00000,0.500405
398.50000,0.500405
399.00000,0.500405
399.50000,0.500405
400.00000,0.500405
400.50000,0.500405
401.00000,0.500405
401.50000,0.500405
402.00000,0.500405
402.50000,0.500405
403.00000,0.500405
403.50000,0.500405
404.00000,0.500405
404.50000,0.500809
405.00000,0.501214
405.50000,0.501214
406.00000,0.501214
406.50000,0.501214
407.00000,0.501214
407.50000,0.501214
408.00000,0.501214
408.50000,0.501214
409.00000,0.501214
409.50000,0.501214
410.00000,0.501214
410.50000,0.501214
411.00000,0.501214
411.50000,0.501214
412.00000,0.501214
412.50000,0.501214
413.00000,0.501214
413.50000,0.501214
414.00000,0.501214
414.50000,0.501214
415.00000,0.501618
415.50000,0.501214
416.00000,0.501618
416.50000,0.501618
417.00000,0.501618
417.50000,0.501214
418.00000,0.501214
418.50000,0.500809
419.00000,0.501214
419.50000,0.500809
420.00000,0.500809
420.50000,0.500809
421.00000,0.500809
421.50000,0.500809
422.00000,0.500809
422.50000,0.500809
423.00000,0.500809
423.50000,0.500809
424.00000,0.500809
424.50000,0.500809
425.00000,0.500809
425.50000,0.500809
426.00000,0.500809
426.50000,0.500809
427.00000,0.501214
427.50000,0.501618
428.00000,0.502023
428.50000,0.502023
429.00000,0.502023
429.50000,0.502023
430.00000,0.502023
430.50000,0.502023
431.00000,0.502023
431.50000,0.502023
432.00000,0.502023
432.50000,0.502023
433.00000,0.502023
433.50000,0.502023
434.00000,0.502023
434.50000,0.502023
435.00000,0.502023
435.50000,0.502023
436.00000,0.502023
436.50000,0.502023
437.00000,0.502023
437.50000,0.502023
438.00000,0.502023
438.50000,0.502023
439.00000,0.502023
439.50000,0.502023
440.00000,0.502023
440.50000,0.502023
441.00000,0.502023
441.50000,0.502023
442.00000,0.502023
442.50000,0.502023
443.00000,0.502023
443.50000,0.502023
444.00000,0.502023
444.50000,0.502023
445.00000,0.502023
445.50000,0.502832
446.00000,0.502832
446.50000,0.502832
447.00000,0.502832
447.50000,0.502832
448.00000,0.502832
448.50000,0.502832
449.00000,0.502832
449.50000,0.502832
450.00000,0.502832
450.50000,0.502832
451.00000,0.502832
451.50000,0.502832
452.00000,0.502832
452.50000,0.502832
453.00000,0.502832
453.50000,0.502832
454.00000,0.502832
454.50000,0.502832
455.00000,0.502832
455.50000,0.502832
456.00000,0.503236
456.50000,0.502427
457.00000,0.502832
457.50000,0.502832
458.00000,0.502832
458.50000,0.502832
459.00000,0.502832
459.50000,0.502832
460.00000,0.502832
460.50000,0.502832
461.00000,0.502832
461.50000,0.502832
462.00000,0.502832
462.50000,0.502832
463.00000,0.502832
463.50000,0.502832
464.00000,0.502832
464.50000,0.502832
465.00000,0.502832
465.50000,0.502832
466.00000,0.502832
466.50000,0.502832
467.00000,0.502832
467.50000,0.502832
468.00000,0.502832
468.50000,0.502832
469.00000,0.502832
469.50000,0.502832
470.00000,0.502832
470.50000,0.502832
471.00000,0.502832
471.50000,0.503641
472.00000,0.503641
472.50000,0.503236
473.00000,0.504045
473.50000,0.503236
474.00000,0.503641
474.50000,0.503641
475.00000,0.503641
475.50000,0.503641
476.00000,0.503641
476.50000,0.503641
477.00000,0.503641
477.50000,0.503641
478.00000,0.503641
478.50000,0.503641
479.00000,0.503641
479.50000,0.503641
480.00000,0.503641
480.50000,0.503641
481.00000,0.503641
481.50000,0.503641
482.00000,0.503641
482.50000,0.503641
483.00000,0.503641
483.50000,0.503641
484.00000,0.503641
484.50000,0.503641
485.00000,0.503641
485.50000,0.503641
486.00000,0.503641
486.50000,0.503641
487.00000,0.504045
487.50000,0.503641
488.00000,0.504045
488.50000,0.504450
489.00000,0.504854
489.50000,0.504450
490.00000,0.504450
490.50000,0.504450
491.00000,0.504450
491.50000,0.504450
492.00000,0.504450
492.50000,0.504450
493.00000,0.504450
493.50000,0.504450
494.00000,0.504450
494.50000,0.504450
495.00000,0.504450
495.50000,0.504450
496.00000,0.504450
496.50000,0.504450
497.00000,0.504450
497.50000,0.504450
498.00000,0.504450
498.50000,0.504450
499.00000,0.504450
499.50000,0.504450
500.00000,0.504450
500.50000,0.504450
501.00000,0.504450
501.50000,0.504450
502.00000,0.504450
502.50000,0.504450
503.00000,0.504450
503.50000,0.504450
504.00000,0.504450
504.50000,0.504450
505.00000,0.504450
505.50000,0.504450
506.00000,0.504854
506.50000,0.504045
507.00000,0.504854
507.50000,0.504854
508.00000,0.504854
508.50000,0.504854
509.00000,0.505259
509.50000,0.505259
510.00000,0.505259
510.50000,0.505259
511.00000,0.505259
511.50000,0.505259
512.00000,0.505259
512.50000,0.505259
513.00000,0.505259
513.50000,0.505259
514.00000,0.505259
514.50000,0.505259
515.00000,0.505259
515.50000,0.505259
516.00000,0.505259
516.50000,0.505259
517.00000,0.505259
517.50000,0.505259
518.00000,0.505259
518.50000,0.505259
519.00000,0.505259
519.50000,0.505259
520.00000,0.505259
520.50000,0.505259
521.00000,0.505259
521.50000,0.505259
522.00000,0.505259
522.50000,0.505259
523.00000,0.505259
523.50000,0.505259
524.00000,0.505259
524.50000,0.505259
525.00000,0.505259
525.50000,0.505259
526.00000,0.505259
526.50000,0.505259
527.00000,0.505259
527.50000,0.504854
528.00000,0.505259
528.50000,0.505259
529.00000,0.505259
529.50000,0.505259
530.00000,0.505259
530.50000,0.505259
531.00000,0.505259
531.50000,0.505259
532.00000,0.505259
532.50000,0.505259
533.00000,0.505259
533.50000,0.505259
534.00000,0.505259
534.50000,0.505259
535.00000,0.505259
535.50000,0.505259
536.00000,0.505259
536.50000,0.505259
537.00000,0.505259
537.50000,0.505259
538.00000,0.505259
538.50000,0.505259
539.00000,0.505259
539.50000,0.505259
540.00000,0.505259
540.50000,0.505259
541.00000,0.505259
541.50000,0.505259
542.00000,0.505259
542.50000,0.505259
543.00000,0.505259
543.50000,0.505259
544.00000,0.505259
544.50000,0.505259
545.00000,0.505259
545.50000,0.505259
546.00000,0.505259
546.50000,0.505259
547.00000,0.505259
547.50000,0.505259
548.00000,0.505259
548.50000,0.505259
549.00000,0.505259
549.50000,0.505259
550.00000,0.505259
550.50000,0.505259
551.00000,0.505259
551.50000,0.505259
552.00000,0.505259
552.50000,0.505259
553.00000,0.505259
553.50000,0.505259
554.00000,0.505663
