# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S15  panel: Figure_S15_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i (β and γ phases)
# series: X-pcu-3-Zn-3i  (experimental)
# x: Pressure (atm)   y: data units from y ticks
x,y
0.23466,7.160000
0.23546,7.160000
0.23625,7.160000
0.23705,7.160000
0.23785,7.160000
0.23865,7.160000
0.23944,7.160000
0.24024,7.160000
0.24104,7.160000
0.24183,7.160000
0.24263,7.160000
0.24343,7.160000
0.24422,7.165714
0.24502,7.165714
0.24582,7.171429
0.24661,7.171429
0.24741,7.171429
0.24821,7.171429
0.24900,7.171429
0.24980,7.171429
0.25060,7.171429
0.25139,7.171429
0.25219,7.171429
0.25299,7.171429
0.25378,7.171429
0.25458,7.171429
0.25538,7.171429
0.25618,7.177143
0.25697,7.188571
0.25777,7.194286
0.25857,7.194286
0.25936,7.194286
0.26016,7.194286
0.26096,7.194286
0.26175,7.194286
0.26255,7.194286
0.26335,7.194286
0.26414,7.194286
0.26494,7.194286
0.26574,7.194286
0.26653,7.194286
0.26733,7.194286
0.26813,7.194286
0.26892,7.200000
0.26972,7.205714
0.27052,7.205714
0.27131,7.205714
0.27211,7.205714
0.27291,7.205714
0.27371,7.205714
0.27450,7.205714
0.27530,7.205714
0.27610,7.205714
0.27689,7.205714
0.27769,7.205714
0.27849,7.205714
0.27928,7.205714
0.28008,7.205714
0.28088,7.217143
0.28167,7.222857
0.28247,7.228571
0.28327,7.228571
0.28406,7.228571
0.28486,7.228571
0.28566,7.228571
0.28645,7.228571
0.28725,7.228571
0.28805,7.228571
0.28884,7.228571
0.28964,7.228571
0.29044,7.228571
0.29124,7.228571
0.29203,7.228571
0.29283,7.240000
0.29363,7.257143
0.29442,7.268571
0.29522,7.280000
0.29602,7.245714
0.29681,7.291429
0.29761,7.245714
0.29841,7.302857
0.29920,7.337143
0.30000,7.314286
0.30080,7.245714
0.30159,7.314286
0.30239,7.337143
0.30319,7.302857
0.30398,7.245714
0.30478,7.291429
0.30558,7.245714
0.30637,7.280000
0.30717,7.268571
0.30797,7.245714
0.30876,7.257143
0.30956,7.262857
0.31036,7.262857
0.31116,7.262857
0.31195,7.262857
0.31275,7.262857
0.31355,7.262857
0.31434,7.262857
0.31514,7.268571
0.31594,7.274286
0.31673,7.285714
0.31753,7.285714
0.31833,7.285714
0.31912,7.285714
0.31992,7.285714
0.32072,7.285714
0.32151,7.285714
0.32231,7.285714
0.32311,7.285714
0.32390,7.285714
0.32470,7.285714
0.32550,7.291429
0.32629,7.297143
