# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_2
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i  (calculated)
# x: Pressure (Pa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
167.00000,0.923913
167.50000,0.923913
168.00000,0.922283
168.50000,0.922283
169.00000,0.922283
169.50000,0.922283
170.00000,0.922283
170.50000,0.922283
171.00000,0.922283
171.50000,0.922283
172.00000,0.922283
172.50000,0.922283
173.00000,0.922283
173.50000,0.922283
174.00000,0.922283
174.50000,0.922283
175.00000,0.922283
175.50000,0.922283
176.00000,0.922283
176.50000,0.922283
177.00000,0.576630
177.50000,0.576630
178.00000,0.576630
178.50000,0.576630
179.00000,0.576630
179.50000,0.576630
180.00000,0.576630
180.50000,0.576630
181.00000,0.576630
181.50000,0.576630
182.00000,0.576630
182.50000,0.576630
183.00000,0.576630
183.50000,0.576630
184.00000,0.576630
184.50000,0.576630
185.00000,0.576630
185.50000,0.576630
186.00000,0.576630
186.50000,0.576630
187.00000,0.576630
187.50000,0.576630
188.00000,0.576630
188.50000,0.576630
189.00000,0.576630
189.50000,0.576630
190.00000,0.576630
190.50000,0.576630
191.00000,0.576630
191.50000,0.576630
192.00000,0.576630
192.50000,0.576630
193.00000,0.576630
193.50000,0.576630
194.00000,0.576630
194.50000,0.576630
195.00000,0.576630
195.50000,0.576630
196.00000,0.576630
196.50000,0.576630
197.00000,0.576630
197.50000,0.576630
198.00000,0.576630
198.50000,0.576630
199.00000,0.576630
199.50000,0.576630
200.00000,0.576630
200.50000,0.576630
201.00000,0.576630
201.50000,0.576630
202.00000,0.576630
202.50000,0.576630
203.00000,0.576630
203.50000,0.576630
204.00000,0.576630
204.50000,0.576630
205.00000,0.576630
205.50000,0.576630
206.00000,0.576630
206.50000,0.576630
207.00000,0.576630
207.50000,0.576630
208.00000,0.576630
208.50000,0.576630
209.00000,0.576630
209.50000,0.576630
210.00000,0.576630
210.50000,0.576630
211.00000,0.576630
211.50000,0.576630
212.00000,0.576630
212.50000,0.576630
213.00000,0.576630
213.50000,0.576630
214.00000,0.576630
214.50000,0.576630
215.00000,0.576630
215.50000,0.576630
216.00000,0.576630
216.50000,0.576630
217.00000,0.576630
217.50000,0.576630
218.00000,0.576630
218.50000,0.576630
219.00000,0.576630
219.50000,0.576630
220.00000,0.576630
220.50000,0.576630
221.00000,0.576630
221.50000,0.576630
222.00000,0.576630
222.50000,0.576630
223.00000,0.576630
223.50000,0.576630
224.00000,0.576630
224.50000,0.576630
225.00000,0.576630
225.50000,0.576630
226.00000,0.576630
226.50000,0.576630
227.00000,0.576630
227.50000,0.576630
228.00000,0.576630
228.50000,0.576630
229.00000,0.576630
229.50000,0.576630
230.00000,0.576630
230.50000,0.576630
231.00000,0.576630
231.50000,0.576630
232.00000,0.576630
232.50000,0.576630
233.00000,0.576630
233.50000,0.576630
234.00000,0.576630
234.50000,0.576630
235.00000,0.576630
235.50000,0.576630
236.00000,0.576630
236.50000,0.576630
237.00000,0.576630
237.50000,0.576630
238.00000,0.576630
238.50000,0.576630
239.00000,0.576630
239.50000,0.576630
240.00000,0.576630
240.50000,0.576630
241.00000,0.576630
241.50000,0.576630
242.00000,0.576630
242.50000,0.576630
243.00000,0.576630
243.50000,0.576630
244.00000,0.576630
244.50000,0.576630
245.00000,0.576630
245.50000,0.576630
246.00000,0.576630
246.50000,0.576630
247.00000,0.576630
247.50000,0.576630
248.00000,0.576630
248.50000,0.576630
249.00000,0.576630
249.50000,0.576630
250.00000,0.576630
250.50000,0.576630
251.00000,0.576630
251.50000,0.576630
252.00000,0.576630
252.50000,0.576630
253.00000,0.576630
253.50000,0.576630
254.00000,0.576630
254.50000,0.576630
255.00000,0.576630
255.50000,0.576630
256.00000,0.576630
256.50000,0.576630
257.00000,0.576630
257.50000,0.576630
258.00000,0.576630
258.50000,0.576630
259.00000,0.576630
259.50000,0.576630
260.00000,0.576630
260.50000,0.576630
261.00000,0.576630
261.50000,0.576630
262.00000,0.576630
262.50000,0.576630
263.00000,0.576630
263.50000,0.576630
264.00000,0.576630
264.50000,0.576630
265.00000,0.576630
265.50000,0.576630
266.00000,0.576630
266.50000,0.576630
267.00000,0.576630
267.50000,0.576630
268.00000,0.576630
268.50000,0.576630
269.00000,0.576630
269.50000,0.576630
270.00000,0.576630
270.50000,0.576630
271.00000,0.576630
271.50000,0.576630
272.00000,0.576630
272.50000,0.576630
273.00000,0.576630
273.50000,0.576630
274.00000,0.576630
274.50000,0.576630
275.00000,0.576630
275.50000,0.576630
276.00000,0.576630
276.50000,0.576630
277.00000,0.576630
277.50000,0.576630
278.00000,0.576630
278.50000,0.576630
279.00000,0.576630
279.50000,0.576630
280.00000,0.576630
280.50000,0.576630
281.00000,0.576630
281.50000,0.576630
282.00000,0.576630
282.50000,0.576630
283.00000,0.576630
283.50000,0.576630
284.00000,0.576630
284.50000,0.576630
285.00000,0.576630
285.50000,0.576630
286.00000,0.576630
286.50000,0.576630
287.00000,0.576630
287.50000,0.576630
288.00000,0.576630
288.50000,0.576630
289.00000,0.576630
289.50000,0.576630
290.00000,0.576630
290.50000,0.576630
291.00000,0.576630
291.50000,0.576630
292.00000,0.576630
292.50000,0.576630
293.00000,0.576630
293.50000,0.576630
294.00000,0.576630
294.50000,0.576630
295.00000,0.576630
295.50000,0.576630
296.00000,0.576630
296.50000,0.576630
297.00000,0.576630
297.50000,0.576630
298.00000,0.576630
298.50000,0.576630
299.00000,0.576630
299.50000,0.576630
300.00000,0.576630
300.50000,0.576630
301.00000,0.576630
301.50000,0.576630
302.00000,0.576630
302.50000,0.576630
303.00000,0.576630
303.50000,0.576630
304.00000,0.576630
304.50000,0.576630
305.00000,0.576630
305.50000,0.576630
306.00000,0.576630
306.50000,0.576630
307.00000,0.576630
307.50000,0.576630
308.00000,0.576630
308.50000,0.576630
309.00000,0.576630
309.50000,0.576630
310.00000,0.576630
310.50000,0.576630
311.00000,0.576630
311.50000,0.576630
312.00000,0.576630
312.50000,0.576630
313.00000,0.576630
313.50000,0.576630
314.00000,0.576630
314.50000,0.576630
315.00000,0.576630
315.50000,0.576630
316.00000,0.576630
316.50000,0.576630
317.00000,0.576630
317.50000,0.576630
318.00000,0.576630
318.50000,0.576630
319.00000,0.576630
319.50000,0.576630
320.00000,0.576630
320.50000,0.576630
321.00000,0.576630
321.50000,0.576630
322.00000,0.576630
322.50000,0.576630
323.00000,0.576630
323.50000,0.576630
324.00000,0.576630
324.50000,0.576630
325.00000,0.576630
325.50000,0.576630
326.00000,0.576630
326.50000,0.576630
327.00000,0.576630
327.50000,0.576630
328.00000,0.576630
328.50000,0.576630
329.00000,0.576630
329.50000,0.576630
330.00000,0.576630
330.50000,0.576630
331.00000,0.576630
331.50000,0.576630
332.00000,0.576630
332.50000,0.576630
333.00000,0.576630
333.50000,0.576630
334.00000,0.576630
334.50000,0.576630
335.00000,0.576630
335.50000,0.576630
336.00000,0.576630
336.50000,0.576630
337.00000,0.576630
337.50000,0.576630
338.00000,0.576630
338.50000,0.576630
339.00000,0.576630
339.50000,0.576630
340.00000,0.576630
340.50000,0.576630
341.00000,0.576630
341.50000,0.576630
342.00000,0.576630
342.50000,0.576630
343.00000,0.576630
343.50000,0.576630
344.00000,0.576630
344.50000,0.576630
345.00000,0.576630
345.50000,0.576630
346.00000,0.576630
346.50000,0.576630
347.00000,0.576630
347.50000,0.576630
348.00000,0.576630
348.50000,0.576630
349.00000,0.576630
349.50000,0.576630
350.00000,0.576630
350.50000,0.576630
351.00000,0.576630
351.50000,0.576630
352.00000,0.576630
352.50000,0.576630
353.00000,0.576630
353.50000,0.576630
