# paper: 10.1039%2FC3CE41975D
# figure: Figure 9  panel: Figure_9_0
# technique: magnetic_susceptibility  material: [CuSr(pydc)2(H2O)4]n (2)
# series: Curie–Weiss fit (C = 0.64 cm3 mol−1 K, θ = −38.02 K)  (calculated)
# x: TIK   y: data units from y ticks
# read by: pixels
x,y
-0.30349,0.092994
0.00000,0.092994
0.30349,0.093446
0.60698,0.093446
0.91047,0.093446
1.21396,0.093446
1.51745,0.093446
1.82094,0.093446
2.12443,0.093446
2.42792,0.093446
2.73141,0.093446
3.03490,0.093446
3.33839,0.093446
3.64188,0.093446
3.94537,0.093446
4.24886,0.093446
4.55235,0.093446
4.85584,0.093446
5.15933,0.093446
5.46282,0.093446
5.76631,0.093446
6.06980,0.093446
6.37329,0.092994
6.67678,0.092994
6.98027,0.089831
7.28376,0.089831
7.58725,0.081695
7.89074,0.081695
8.19423,0.071299
8.49772,0.071299
8.80121,0.064068
9.10470,0.064068
9.40819,0.057288
9.71168,0.057288
10.01517,0.055028
10.31866,0.055028
10.62215,0.050960
10.92564,0.050960
11.22914,0.047797
11.53263,0.047797
11.83612,0.046441
12.13961,0.046441
12.44310,0.041017
12.74659,0.041017
13.05008,0.038305
13.35357,0.038305
13.65706,0.038305
13.96055,0.038305
14.26404,0.038305
14.56753,0.038305
14.87102,0.033333
15.17451,0.033333
15.47800,0.031073
15.78149,0.031073
16.08498,0.030621
16.38847,0.030621
16.69196,0.028814
16.99545,0.028814
17.29894,0.028362
17.60243,0.028362
17.90592,0.027458
18.20941,0.027458
18.51290,0.026102
18.81639,0.026102
19.11988,0.025198
19.42337,0.025198
19.72686,0.024294
20.03035,0.024294
20.33384,0.023842
20.63733,0.023842
20.94082,0.022938
21.24431,0.022938
21.54780,0.022486
21.85129,0.022486
22.15478,0.021582
22.45827,0.021582
22.76176,0.021130
23.06525,0.021130
23.36874,0.020678
23.67223,0.020678
23.97572,0.020226
24.27921,0.020226
24.58270,0.019774
24.88619,0.019774
25.18968,0.018870
25.49317,0.018870
25.79666,0.017966
26.10015,0.017966
26.40364,0.017966
26.70713,0.017966
27.01062,0.017514
27.31411,0.017514
27.61760,0.017514
27.92109,0.017514
28.22458,0.017062
28.52807,0.017062
28.83156,0.016610
29.13505,0.016610
29.43854,0.016158
29.74203,0.016158
30.04552,0.016158
30.34901,0.016158
30.65250,0.015706
30.95599,0.015706
31.25948,0.015254
31.56297,0.015254
31.86646,0.014802
32.16995,0.014802
32.47344,0.014802
32.77693,0.014802
33.08042,0.014350
33.38392,0.014350
33.68741,0.014350
33.99090,0.014350
34.29439,0.013898
34.59788,0.013898
34.90137,0.013898
35.20486,0.013898
35.50835,0.013446
35.81184,0.013446
36.11533,0.012994
36.41882,0.012994
36.72231,0.012994
37.02580,0.012994
37.32929,0.012994
37.63278,0.012994
37.93627,0.012542
38.23976,0.012542
38.54325,0.012542
38.84674,0.012542
39.15023,0.012090
39.45372,0.012090
39.75721,0.012090
40.06070,0.012090
40.36419,0.012090
40.66768,0.012090
40.97117,0.011638
41.27466,0.011638
41.57815,0.011638
41.88164,0.011638
42.18513,0.011638
42.48862,0.011638
42.79211,0.011186
43.09560,0.011186
43.39909,0.011186
43.70258,0.011186
44.00607,0.011186
44.30956,0.011186
44.61305,0.010734
44.91654,0.010734
45.22003,0.010734
45.52352,0.010734
45.82701,0.010734
46.13050,0.010734
46.43399,0.010282
46.73748,0.010282
47.04097,0.010282
47.34446,0.010282
