# paper: 10.1126%2Fsciadv.aaq1636
# figure: Unlabelled 1  panel: Unlabelled_1_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
208.50000,0.855583
208.50000,0.764968
208.50000,0.675971
208.50000,0.585356
208.50000,0.494741
208.50000,0.403317
208.50000,0.311893
208.50000,0.947006
208.50000,0.221278
209.00000,0.403317
209.00000,0.311893
209.00000,0.221278
209.00000,0.585356
209.00000,0.675971
209.00000,0.764968
209.00000,0.855583
209.00000,0.947006
209.00000,0.494741
209.50000,0.221278
209.50000,0.947006
209.50000,0.855583
209.50000,0.311893
209.50000,0.764968
209.50000,0.675971
209.50000,0.585356
209.50000,0.403317
209.50000,0.494741
210.00000,0.947006
210.00000,0.221278
210.00000,0.494741
210.00000,0.585356
210.00000,0.675971
210.00000,0.311893
210.00000,0.403317
210.00000,0.764968
210.00000,0.855583
210.50000,0.494741
210.50000,0.764968
210.50000,0.947006
210.50000,0.221278
210.50000,0.675971
210.50000,0.855583
210.50000,0.585356
210.50000,0.311893
210.50000,0.403317
211.00000,0.311893
211.00000,0.221278
211.00000,0.494741
211.00000,0.585356
211.00000,0.764968
211.00000,0.855583
211.00000,0.947006
211.00000,0.675971
211.00000,0.403317
211.50000,0.947006
211.50000,0.855583
211.50000,0.764968
211.50000,0.675971
211.50000,0.494741
211.50000,0.311893
211.50000,0.221278
211.50000,0.403317
211.50000,0.585356
212.00000,0.855583
212.00000,0.764968
212.00000,0.675971
212.00000,0.585356
212.00000,0.947006
212.00000,0.221278
212.00000,0.494741
212.00000,0.403317
212.00000,0.311893
212.50000,0.855583
212.50000,0.764968
212.50000,0.675971
212.50000,0.585356
212.50000,0.494741
212.50000,0.221278
212.50000,0.311893
212.50000,0.947006
212.50000,0.403317
213.00000,0.585356
213.00000,0.221278
213.00000,0.764968
213.00000,0.855583
213.00000,0.947006
213.00000,0.311893
213.00000,0.403317
213.00000,0.494741
213.00000,0.675971
213.50000,0.585356
213.50000,0.855583
213.50000,0.764968
213.50000,0.675971
213.50000,0.494741
213.50000,0.221278
213.50000,0.311893
213.50000,0.403317
213.50000,0.947006
214.00000,0.311893
214.00000,0.494741
214.00000,0.585356
214.00000,0.403317
214.00000,0.855583
214.00000,0.764968
214.00000,0.221278
214.00000,0.947006
214.00000,0.675971
214.50000,0.221278
214.50000,0.947006
214.50000,0.855583
214.50000,0.764968
214.50000,0.675971
214.50000,0.585356
214.50000,0.494741
214.50000,0.311893
214.50000,0.403317
215.00000,0.311893
215.00000,0.403317
