# paper: 10.1039%2FC3CE41975D
# figure: Figure 13  panel: Figure_13_0
# technique: tga  material: 
# series: [CoSr(pydc)2(H2O)6]2n·H2O  (experimental)
# x: Temperature (deg)   y: data units from y ticks
x,y
28.57143,100.051650
30.15873,99.904103
31.74603,99.904103
33.33333,99.609008
34.92063,99.461461
36.50794,99.313914
38.09524,99.018820
39.68254,99.018820
41.26984,98.871273
42.85714,98.723726
44.44444,98.576179
46.03175,98.428632
47.61905,98.133538
49.20635,97.838444
50.79365,97.690897
52.38095,97.543350
53.96825,97.100709
55.55556,96.953162
57.14286,96.510520
58.73016,96.215426
60.31746,95.772785
61.90476,95.477691
63.49206,94.887503
65.07937,94.444862
66.66667,94.002221
68.25397,93.559579
69.84127,93.116938
71.42857,92.526750
73.01587,92.231656
74.60317,91.936562
76.19048,91.493921
77.77778,91.051280
79.36508,90.756185
80.95238,90.461091
82.53968,90.165997
84.12698,90.018450
85.71429,89.575809
87.30159,89.280715
88.88889,88.985621
90.47619,88.542980
92.06349,88.100339
93.65079,87.510150
95.23810,87.215056
96.82540,86.624868
98.41270,86.329774
100.00000,86.034680
101.58730,85.592039
103.17460,85.149398
104.76190,84.854303
106.34921,84.559209
107.93651,84.559209
109.52381,84.264115
111.11111,83.969021
112.69841,83.821474
114.28571,83.673927
115.87302,83.378833
117.46032,83.083739
119.04762,82.788645
120.63492,82.493551
122.22222,82.198456
123.80952,81.903362
125.39683,81.755815
126.98413,81.608268
128.57143,81.313174
130.15873,81.313174
131.74603,81.165627
133.33333,81.165627
134.92063,81.018080
136.50794,81.018080
138.09524,81.018080
139.68254,81.018080
141.26984,81.018080
142.85714,81.018080
144.44444,81.018080
146.03175,80.870533
147.61905,80.870533
149.20635,80.870533
150.79365,80.870533
152.38095,80.870533
153.96825,80.870533
155.55556,80.870533
157.14286,80.870533
158.73016,80.870533
160.31746,80.870533
161.90476,80.870533
163.49206,80.722986
165.07937,80.722986
166.66667,80.722986
168.25397,80.722986
169.84127,80.722986
171.42857,80.722986
173.01587,80.722986
174.60317,80.722986
176.19048,80.722986
177.77778,80.722986
179.36508,80.722986
180.95238,80.722986
182.53968,80.722986
184.12698,80.722986
185.71429,80.722986
187.30159,80.722986
188.88889,80.722986
190.47619,80.722986
192.06349,80.722986
193.65079,80.722986
195.23810,80.722986
196.82540,80.722986
198.41270,80.722986
200.00000,80.722986
201.58730,80.722986
203.17460,80.722986
204.76190,80.722986
206.34921,80.575439
207.93651,80.575439
209.52381,80.427892
211.11111,80.427892
212.69841,80.427892
214.28571,80.427892
215.87302,80.427892
217.46032,80.427892
219.04762,80.427892
220.63492,80.427892
222.22222,80.427892
223.80952,80.427892
225.39683,80.427892
226.98413,80.280345
228.57143,80.280345
230.15873,80.280345
231.74603,80.132798
233.33333,80.132798
234.92063,80.132798
236.50794,80.132798
238.09524,80.132798
239.68254,80.132798
241.26984,80.132798
242.85714,80.132798
244.44444,79.837704
246.03175,79.837704
247.61905,79.837704
249.20635,79.837704
250.79365,79.837704
252.38095,79.837704
253.96825,79.837704
255.55556,79.542610
257.14286,79.542610
258.73016,79.542610
260.31746,79.542610
261.90476,79.542610
263.49206,79.542610
265.07937,79.395063
266.66667,79.247515
268.25397,79.247515
269.84127,79.247515
271.42857,79.247515
273.01587,79.247515
274.60317,79.247515
276.19048,78.952421
277.77778,78.952421
279.36508,78.952421
280.95238,78.952421
282.53968,78.952421
284.12698,78.952421
285.71429,78.952421
287.30159,78.804874
288.88889,78.804874
290.47619,78.657327
292.06349,78.657327
293.65079,78.657327
295.23810,78.657327
296.82540,78.657327
298.41270,78.657327
300.00000,78.657327
301.58730,78.657327
303.17460,78.657327
304.76190,78.657327
306.34921,78.657327
307.93651,78.657327
309.52381,78.657327
311.11111,78.657327
312.69841,78.657327
314.28571,78.657327
315.87302,78.657327
317.46032,78.509780
319.04762,78.509780
320.63492,78.509780
322.22222,78.509780
323.80952,78.362233
325.39683,78.362233
326.98413,78.362233
