# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S6  panel: Figure_S6_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α  (experimental)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
5.06116,0.366631
5.09174,0.367163
5.12232,0.366631
5.15291,0.366631
5.18349,0.366631
5.21407,0.366631
5.24465,0.366631
5.27523,0.366631
5.30581,0.366631
5.33639,0.366100
5.36697,0.366100
5.39755,0.367163
5.42813,0.367163
5.45872,0.367163
5.48930,0.367163
5.51988,0.367163
5.55046,0.367163
5.58104,0.367694
5.61162,0.367694
5.64220,0.367694
5.67278,0.367694
5.70336,0.367694
5.73394,0.367694
5.76453,0.367694
5.79511,0.367694
5.82569,0.367694
5.85627,0.367694
5.88685,0.368225
5.91743,0.368225
5.94801,0.367694
5.97859,0.368757
6.00917,0.368757
6.03976,0.368757
6.07034,0.368757
6.10092,0.369288
6.13150,0.369288
6.16208,0.368757
6.19266,0.368225
6.22324,0.367694
6.25382,0.368225
6.28440,0.368225
6.31498,0.368757
6.34557,0.368757
6.37615,0.368757
6.40673,0.368757
6.43731,0.368757
6.46789,0.368757
6.49847,0.369288
6.52905,0.369288
6.55963,0.369288
6.59021,0.369288
6.62080,0.369819
6.65138,0.369819
6.68196,0.370882
6.71254,0.371413
6.74312,0.371413
6.77370,0.371945
6.80428,0.372476
6.83486,0.372476
6.86544,0.384166
6.89602,0.372476
6.92661,0.380978
6.95719,0.401169
6.98777,0.453241
7.01835,0.453241
7.04893,0.402763
7.07951,0.384166
7.11009,0.374070
7.14067,0.377258
7.17125,0.375133
7.20183,0.374070
7.23242,0.373539
7.26300,0.373007
7.29358,0.372476
7.32416,0.372476
7.35474,0.372476
7.38532,0.372476
7.41590,0.372476
7.44648,0.372476
7.47706,0.371945
7.50765,0.371413
7.53823,0.370882
7.56881,0.370351
7.59939,0.369819
7.62997,0.369288
7.66055,0.368757
7.69113,0.368225
7.72171,0.368225
7.75229,0.368225
7.78287,0.368225
7.81346,0.368225
7.84404,0.368225
7.87462,0.368757
7.90520,0.368757
7.93578,0.368757
7.96636,0.368225
7.99694,0.368225
8.02752,0.368225
8.05810,0.368225
8.08869,0.368225
8.11927,0.367163
8.14985,0.367163
8.18043,0.367163
8.21101,0.367163
8.24159,0.367163
8.27217,0.367163
8.30275,0.367163
8.33333,0.367163
8.36391,0.367163
8.39450,0.367163
8.42508,0.367163
8.45566,0.367163
8.48624,0.367163
8.51682,0.367694
8.54740,0.367163
8.57798,0.367163
8.60856,0.367163
8.63914,0.367163
8.66972,0.367163
8.70031,0.367163
8.73089,0.367694
8.76147,0.367694
8.79205,0.367694
8.82263,0.367694
8.85321,0.367163
8.88379,0.366631
8.91437,0.366631
8.94495,0.367163
8.97554,0.367163
9.00612,0.367163
9.03670,0.367163
9.06728,0.367694
9.09786,0.368225
9.12844,0.368225
9.15902,0.368225
9.18960,0.369819
9.22018,0.369819
9.25076,0.369819
9.28135,0.369288
9.31193,0.369288
9.34251,0.368225
9.37309,0.368757
9.40367,0.369288
9.43425,0.369288
9.46483,0.368757
9.49541,0.367694
9.52599,0.367163
9.55657,0.367163
9.58716,0.366631
9.61774,0.366631
9.64832,0.367163
9.67890,0.367163
9.70948,0.366631
9.74006,0.366100
9.77064,0.366100
9.80122,0.366100
9.83180,0.366100
9.86239,0.366100
9.89297,0.366100
9.92355,0.366631
9.95413,0.367163
9.98471,0.367163
10.01529,0.367163
10.04587,0.367163
10.07645,0.366100
10.10703,0.366100
10.13761,0.366631
10.16820,0.366631
10.19878,0.367163
10.22936,0.367163
10.25994,0.367163
10.29052,0.367163
10.32110,0.366631
10.35168,0.367163
10.38226,0.367163
10.41284,0.367694
10.44343,0.367163
10.47401,0.367163
10.50459,0.367163
10.53517,0.367163
10.56575,0.367163
10.59633,0.366631
10.62691,0.366631
10.65749,0.367163
10.68807,0.367694
10.71865,0.367694
10.74924,0.368225
10.77982,0.368225
10.81040,0.368225
10.84098,0.368225
10.87156,0.367694
10.90214,0.368225
10.93272,0.369288
10.96330,0.373539
10.99388,0.372476
11.02446,0.375133
11.05505,0.379915
11.08563,0.379915
11.11621,0.374070
11.14679,0.378852
11.17737,0.375133
11.20795,0.373007
11.23853,0.369819
11.26911,0.367163
11.29969,0.368757
11.33028,0.368225
11.36086,0.368225
11.39144,0.367694
11.42202,0.368757
11.45260,0.367694
11.48318,0.370351
11.51376,0.375133
11.54434,0.378852
11.57492,0.377790
11.60550,0.376727
11.63609,0.373539
11.66667,0.373539
11.69725,0.376727
11.72783,0.375133
11.75841,0.379915
11.78899,0.389479
11.81957,0.389479
11.85015,0.377258
11.88073,0.388417
11.91131,0.378321
11.94190,0.377790
11.97248,0.377790
12.00306,0.374601
12.03364,0.378321
12.06422,0.389479
12.09480,0.400106
12.12538,0.433050
12.15596,0.433050
12.18654,0.406482
12.21713,0.400638
12.24771,0.391605
12.27829,0.386823
12.30887,0.392667
12.33945,0.384166
12.37003,0.373539
12.40061,0.369819
12.43119,0.369288
12.46177,0.369288
12.49235,0.369288
12.52294,0.369288
12.55352,0.369288
12.58410,0.369288
12.61468,0.369288
12.64526,0.370351
12.67584,0.370351
12.70642,0.370882
12.73700,0.370882
12.76758,0.371413
12.79817,0.371413
12.82875,0.371413
12.85933,0.371413
12.88991,0.371413
12.92049,0.371413
12.95107,0.370351
12.98165,0.369819
13.01223,0.369819
13.04281,0.369288
13.07339,0.369288
13.10398,0.369288
13.13456,0.368225
13.16514,0.368225
13.19572,0.369288
13.22630,0.369288
13.25688,0.369819
13.28746,0.369819
13.31804,0.369288
13.34862,0.369288
13.37920,0.369288
13.40979,0.368757
13.44037,0.368757
13.47095,0.368225
13.50153,0.367694
13.53211,0.367694
13.56269,0.368225
13.59327,0.368225
13.62385,0.368225
13.65443,0.368225
13.68502,0.368225
13.71560,0.368225
13.74618,0.368225
13.77676,0.368225
13.80734,0.368225
13.83792,0.368757
13.86850,0.366631
13.89908,0.374601
13.92966,0.372476
13.96024,0.376196
13.99083,0.385228
14.02141,0.405420
14.05199,0.405420
14.08257,0.384697
14.11315,0.374601
14.14373,0.370351
14.17431,0.368757
14.20489,0.370351
14.23547,0.370351
14.26606,0.370882
14.29664,0.371413
14.32722,0.371945
14.35780,0.373007
14.38838,0.373007
14.41896,0.374070
14.44954,0.374601
14.48012,0.374070
14.51070,0.373539
14.54128,0.372476
14.57187,0.371413
14.60245,0.369819
14.63303,0.369288
14.66361,0.369288
14.69419,0.368757
14.72477,0.368225
14.75535,0.368225
14.78593,0.368225
14.81651,0.368225
14.84709,0.368225
14.87768,0.368225
14.90826,0.368225
14.93884,0.368225
14.96942,0.368225
15.00000,0.368757
15.03058,0.368757
15.06116,0.368225
15.09174,0.368225
15.12232,0.367694
15.15291,0.367694
15.18349,0.367694
15.21407,0.367694
15.24465,0.367694
15.27523,0.367694
15.30581,0.367694
15.33639,0.367694
15.36697,0.367694
15.39755,0.367694
15.42813,0.368225
15.45872,0.368225
15.48930,0.368757
15.51988,0.368225
15.55046,0.368225
15.58104,0.368225
15.61162,0.368757
15.64220,0.368225
15.67278,0.368225
15.70336,0.368225
15.73394,0.367694
15.76453,0.367694
15.79511,0.367694
15.82569,0.367163
15.85627,0.367163
15.88685,0.367163
15.91743,0.367163
15.94801,0.367163
15.97859,0.367694
16.00917,0.367694
16.03976,0.367694
16.07034,0.367163
16.10092,0.367163
16.13150,0.367163
16.16208,0.367163
16.19266,0.367163
16.22324,0.367694
16.25382,0.368225
16.28440,0.368225
16.31498,0.367694
16.34557,0.367694
16.37615,0.367163
16.40673,0.367163
16.43731,0.367163
16.46789,0.367694
16.49847,0.367694
16.52905,0.367694
16.55963,0.367694
16.59021,0.367694
16.62080,0.367163
16.65138,0.367163
16.68196,0.367163
16.71254,0.367163
16.74312,0.367163
16.77370,0.367694
16.80428,0.367694
16.83486,0.367694
16.86544,0.367694
16.89602,0.367163
16.92661,0.367163
16.95719,0.367163
16.98777,0.367163
17.01835,0.367163
17.04893,0.367163
17.07951,0.367163
17.11009,0.367694
17.14067,0.367694
17.17125,0.367694
17.20183,0.368225
17.23242,0.368225
17.26300,0.368225
17.29358,0.367163
17.32416,0.367694
17.35474,0.367694
17.38532,0.367694
17.41590,0.367694
17.44648,0.367694
17.47706,0.368225
17.50765,0.368757
17.53823,0.369288
17.56881,0.369819
17.59939,0.370351
17.62997,0.370882
17.66055,0.371413
17.69113,0.370882
17.72171,0.370882
17.75229,0.371413
17.78287,0.370351
17.81346,0.369819
17.84404,0.369288
17.87462,0.369288
17.90520,0.369288
17.93578,0.369288
17.96636,0.368225
17.99694,0.368225
18.02752,0.368757
18.05810,0.368757
18.08869,0.368757
18.11927,0.368757
18.14985,0.368757
18.18043,0.368757
18.21101,0.368757
18.24159,0.368757
18.27217,0.368225
18.30275,0.368225
18.33333,0.368225
18.36391,0.368225
18.39450,0.368225
18.42508,0.368225
18.45566,0.368225
18.48624,0.368225
18.51682,0.368225
18.54740,0.369288
18.57798,0.369288
18.60856,0.368757
18.63914,0.368225
18.66972,0.368225
18.70031,0.368757
18.73089,0.368757
18.76147,0.368757
18.79205,0.368757
18.82263,0.368757
18.85321,0.369288
18.88379,0.369288
18.91437,0.369288
18.94495,0.368757
18.97554,0.368757
19.00612,0.369288
19.03670,0.369288
19.06728,0.369288
19.09786,0.369288
19.12844,0.369819
19.15902,0.369819
19.18960,0.370351
19.22018,0.370351
19.25076,0.370351
19.28135,0.369819
19.31193,0.369819
19.34251,0.370351
19.37309,0.370882
19.40367,0.371413
19.43425,0.372476
19.46483,0.372476
19.49541,0.372476
19.52599,0.372476
19.55657,0.372476
19.58716,0.372476
19.61774,0.371945
19.64832,0.371413
19.67890,0.371413
19.70948,0.370882
19.74006,0.371413
19.77064,0.371413
19.80122,0.371413
19.83180,0.370351
19.86239,0.370351
19.89297,0.370882
19.92355,0.370882
19.95413,0.371413
19.98471,0.371945
20.01529,0.375664
20.04587,0.376727
20.07645,0.379915
20.10703,0.386291
20.13761,0.393730
20.16820,0.399044
20.19878,0.393199
20.22936,0.399575
20.25994,0.403826
20.29052,0.410733
20.32110,0.410733
20.35168,0.397450
20.38226,0.408608
20.41284,0.402232
20.44343,0.375133
20.47401,0.373539
20.50459,0.374070
20.53517,0.373539
20.56575,0.373007
20.59633,0.372476
20.62691,0.373007
20.65749,0.373007
20.68807,0.374601
20.71865,0.374601
20.74924,0.384166
20.77982,0.386291
20.81040,0.397981
20.84098,0.410733
20.87156,0.400638
20.90214,0.407545
20.93272,0.414453
20.96330,0.419235
20.99388,0.419235
21.02446,0.410733
21.05505,0.403294
21.08563,0.411796
21.11621,0.403294
21.14679,0.389479
21.17737,0.378852
21.20795,0.377258
21.23853,0.378852
21.26911,0.378321
21.29969,0.377790
21.33028,0.376196
21.36086,0.376196
21.39144,0.374070
21.42202,0.372476
21.45260,0.371945
21.48318,0.370882
21.51376,0.369819
21.54434,0.369819
21.57492,0.369819
21.60550,0.369819
21.63609,0.370351
21.66667,0.370882
21.69725,0.370882
21.72783,0.370882
21.75841,0.370882
21.78899,0.371413
21.81957,0.371413
21.85015,0.371413
21.88073,0.370351
21.91131,0.369819
21.94190,0.369288
21.97248,0.369288
22.00306,0.369288
22.03364,0.369819
22.06422,0.370351
22.09480,0.370351
22.12538,0.370351
22.15596,0.369288
22.18654,0.369288
22.21713,0.369288
22.24771,0.369288
22.27829,0.369288
22.30887,0.369288
22.33945,0.369288
22.37003,0.369288
