# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S14  panel: Figure_S14_0
# technique: tga  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
227.00000,0.193614
228.00000,0.193614
229.00000,0.193614
230.00000,0.193614
231.00000,0.160326
232.00000,0.158967
233.00000,0.158288
234.00000,0.157609
235.00000,0.156250
236.00000,0.156250
237.00000,0.155571
238.00000,0.154212
239.00000,0.154212
240.00000,0.152853
241.00000,0.152174
242.00000,0.151495
243.00000,0.150815
244.00000,0.150815
245.00000,0.150815
246.00000,0.150136
247.00000,0.149457
248.00000,0.149457
249.00000,0.149457
250.00000,0.149457
251.00000,0.148777
252.00000,0.148098
253.00000,0.148098
254.00000,0.147418
255.00000,0.147418
256.00000,0.147418
257.00000,0.147418
258.00000,0.148098
259.00000,0.146739
260.00000,0.146739
261.00000,0.146060
262.00000,0.146060
263.00000,0.146060
264.00000,0.145380
265.00000,0.145380
266.00000,0.145380
267.00000,0.145380
268.00000,0.145380
269.00000,0.145380
270.00000,0.145380
271.00000,0.144701
272.00000,0.144701
273.00000,0.144701
274.00000,0.144022
275.00000,0.144022
276.00000,0.144022
277.00000,0.144022
278.00000,0.144022
279.00000,0.144022
280.00000,0.144022
281.00000,0.144022
282.00000,0.143342
283.00000,0.143342
284.00000,0.143342
285.00000,0.143342
286.00000,0.143342
287.00000,0.143342
288.00000,0.142663
289.00000,0.141984
290.00000,0.141984
291.00000,0.141984
292.00000,0.142663
293.00000,0.142663
294.00000,0.141984
295.00000,0.141984
296.00000,0.141984
297.00000,0.141984
298.00000,0.141984
299.00000,0.141984
300.00000,0.140625
301.00000,0.140625
302.00000,0.140625
303.00000,0.141304
304.00000,0.141304
305.00000,0.141304
306.00000,0.140625
307.00000,0.140625
308.00000,0.140625
309.00000,0.140625
310.00000,0.140625
311.00000,0.140625
312.00000,0.140625
313.00000,0.140625
314.00000,0.140625
315.00000,0.140625
316.00000,0.140625
317.00000,0.140625
318.00000,0.140625
319.00000,0.140625
320.00000,0.140625
321.00000,0.140625
322.00000,0.140625
323.00000,0.140625
324.00000,0.139946
325.00000,0.140625
326.00000,0.140625
