# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S8  panel: Figure_S8_1
# technique: pxrd  material: X-pcu-3-Zn-3i-γ
# series: X-pcu-3-Zn-3i-γ  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
93.00000,0.168113
94.00000,0.167028
95.00000,0.167028
96.00000,0.167028
97.00000,0.167028
98.00000,0.167028
99.00000,0.165944
100.00000,0.165944
101.00000,0.165944
102.00000,0.167028
103.00000,0.167028
104.00000,0.167028
105.00000,0.167028
106.00000,0.168113
107.00000,0.168113
108.00000,0.167028
109.00000,0.167028
110.00000,0.167028
111.00000,0.167028
112.00000,0.167028
113.00000,0.168113
114.00000,0.168113
115.00000,0.168113
116.00000,0.167028
117.00000,0.167028
118.00000,0.165944
119.00000,0.167028
120.00000,0.167028
121.00000,0.168113
122.00000,0.168113
123.00000,0.169197
124.00000,0.169197
125.00000,0.169197
126.00000,0.169197
127.00000,0.169197
128.00000,0.169197
129.00000,0.169197
130.00000,0.171367
131.00000,0.171367
132.00000,0.173536
133.00000,0.177874
134.00000,0.175705
135.00000,0.180043
136.00000,0.180043
137.00000,0.188720
138.00000,0.182213
139.00000,0.197397
140.00000,0.199566
141.00000,0.214751
142.00000,0.193059
143.00000,0.223427
144.00000,0.234273
145.00000,0.242950
146.00000,0.249458
147.00000,0.255965
148.00000,0.321041
149.00000,0.362256
150.00000,0.433839
151.00000,0.518438
152.00000,0.385033
153.00000,0.535792
154.00000,0.452278
155.00000,0.537961
156.00000,0.424078
157.00000,0.533623
158.00000,0.362256
159.00000,0.455531
160.00000,0.334056
161.00000,0.351410
162.00000,0.241866
163.00000,0.277657
164.00000,0.235358
165.00000,0.245119
166.00000,0.248373
167.00000,0.245119
168.00000,0.237527
169.00000,0.268980
170.00000,0.246204
171.00000,0.377440
172.00000,0.425163
173.00000,0.436009
174.00000,0.403471
175.00000,0.691974
176.00000,0.505423
177.00000,0.765727
178.00000,0.681128
179.00000,0.765727
180.00000,0.685466
181.00000,0.579176
182.00000,0.649675
183.00000,0.477223
184.00000,0.194143
185.00000,0.214751
186.00000,0.184382
187.00000,0.190889
188.00000,0.196312
189.00000,0.193059
190.00000,0.186551
191.00000,0.199566
192.00000,0.199566
193.00000,0.199566
194.00000,0.189805
195.00000,0.195228
196.00000,0.178959
197.00000,0.186551
198.00000,0.177874
199.00000,0.171367
200.00000,0.169197
201.00000,0.169197
202.00000,0.168113
203.00000,0.168113
204.00000,0.167028
205.00000,0.167028
206.00000,0.167028
207.00000,0.167028
208.00000,0.164859
209.00000,0.164859
210.00000,0.164859
211.00000,0.164859
212.00000,0.164859
213.00000,0.164859
214.00000,0.164859
215.00000,0.164859
216.00000,0.164859
217.00000,0.163774
218.00000,0.163774
219.00000,0.164859
220.00000,0.164859
221.00000,0.164859
222.00000,0.163774
223.00000,0.163774
224.00000,0.162690
225.00000,0.162690
226.00000,0.162690
227.00000,0.163774
228.00000,0.163774
229.00000,0.163774
230.00000,0.164859
231.00000,0.162690
232.00000,0.162690
233.00000,0.164859
234.00000,0.164859
235.00000,0.164859
236.00000,0.164859
237.00000,0.164859
238.00000,0.165944
239.00000,0.165944
240.00000,0.167028
241.00000,0.167028
242.00000,0.167028
243.00000,0.169197
244.00000,0.168113
245.00000,0.167028
246.00000,0.165944
247.00000,0.165944
248.00000,0.164859
249.00000,0.163774
250.00000,0.162690
251.00000,0.162690
252.00000,0.162690
253.00000,0.162690
254.00000,0.161605
255.00000,0.160521
256.00000,0.160521
257.00000,0.161605
258.00000,0.161605
259.00000,0.161605
260.00000,0.161605
261.00000,0.161605
262.00000,0.161605
263.00000,0.160521
264.00000,0.160521
265.00000,0.160521
266.00000,0.160521
267.00000,0.160521
268.00000,0.160521
269.00000,0.160521
270.00000,0.160521
271.00000,0.160521
272.00000,0.160521
273.00000,0.160521
274.00000,0.159436
275.00000,0.159436
276.00000,0.161605
277.00000,0.161605
278.00000,0.161605
279.00000,0.161605
280.00000,0.161605
281.00000,0.161605
282.00000,0.161605
283.00000,0.160521
284.00000,0.160521
285.00000,0.160521
286.00000,0.160521
287.00000,0.160521
288.00000,0.160521
289.00000,0.160521
290.00000,0.160521
291.00000,0.160521
292.00000,0.160521
293.00000,0.160521
294.00000,0.160521
295.00000,0.160521
296.00000,0.160521
297.00000,0.159436
298.00000,0.159436
299.00000,0.160521
300.00000,0.160521
301.00000,0.160521
302.00000,0.159436
303.00000,0.160521
304.00000,0.161605
305.00000,0.162690
306.00000,0.163774
307.00000,0.163774
308.00000,0.163774
309.00000,0.164859
310.00000,0.165944
311.00000,0.168113
312.00000,0.169197
313.00000,0.169197
314.00000,0.169197
315.00000,0.168113
316.00000,0.168113
317.00000,0.167028
318.00000,0.169197
319.00000,0.169197
320.00000,0.172451
321.00000,0.180043
322.00000,0.180043
323.00000,0.173536
324.00000,0.186551
325.00000,0.186551
