# paper: 10.3184%2F030823410X12864689639476
# figure: Figure 3  panel: Figure_3_2
# technique: photoluminescence  material: [CuCl2(pyridine-4-carbonitrile)2]n (complex 2, tentative)
# series: [CuCl2(pyridine-4-carbonitrile)2]n — emission spectrum  (experimental)
# x: (c)   y: data units from y ticks
x,y
358.52597,4.563253
359.02266,4.563253
359.51935,4.563253
360.01604,4.563253
360.51273,4.563253
361.00942,4.563253
361.50611,4.743976
362.00280,4.743976
362.49949,4.924699
362.99618,4.924699
363.49287,5.105422
363.98956,5.105422
364.48625,5.737952
364.98294,5.195783
365.47963,6.099398
365.97632,6.099398
366.47301,6.641566
366.96970,6.641566
367.46639,7.364458
367.96308,7.364458
368.45977,8.268072
368.95646,8.268072
369.45315,9.533133
369.94984,9.533133
370.44653,10.978916
370.94322,10.978916
371.43991,12.605422
371.93660,12.605422
372.43329,14.593373
372.92998,14.593373
373.42667,16.762048
373.92336,16.762048
374.42005,19.653614
374.91674,19.653614
375.41343,22.545181
375.91012,22.545181
376.40681,22.545181
376.90350,25.436747
377.40019,28.328313
377.89688,22.545181
378.39357,31.219880
378.89026,31.219880
379.38695,34.111446
379.88364,34.111446
380.38033,36.460843
380.87702,36.460843
381.37371,38.629518
381.87040,38.629518
382.36709,40.256024
382.86378,40.256024
383.36047,41.340361
383.85716,41.340361
384.35385,41.340361
384.85054,42.063253
385.34723,41.972892
385.84392,42.424699
386.34061,42.243976
386.83730,42.243976
387.33399,42.243976
387.83068,41.701807
388.32737,41.882530
388.82406,41.159639
389.32075,40.978916
389.81744,40.978916
390.31413,39.352410
390.81082,39.352410
391.30751,37.003012
391.80420,37.003012
392.30089,35.195783
392.79758,35.195783
393.29427,32.484940
393.79096,32.484940
394.28765,29.954819
394.78434,29.954819
395.28103,29.954819
395.77772,27.243976
396.27441,27.243976
396.77110,25.256024
397.26779,25.256024
397.76448,22.545181
398.26117,22.545181
398.75786,20.737952
399.25455,20.737952
399.75124,18.750000
400.24793,18.750000
400.74462,17.123494
401.24131,17.123494
401.73800,15.858434
402.23469,15.858434
402.73138,13.870482
403.22807,14.954819
403.72476,14.231928
404.22145,13.870482
404.71814,13.057229
405.21483,13.689759
405.71153,13.147590
406.20822,13.057229
406.70491,12.966867
407.20160,12.966867
407.69829,12.605422
408.19498,12.605422
408.69167,12.605422
409.18836,12.605422
409.68505,12.605422
410.18174,12.605422
410.67843,12.515060
411.17512,12.515060
411.67181,12.515060
412.16850,12.515060
412.66519,12.515060
413.16188,12.515060
413.65857,12.515060
414.15526,12.515060
414.65195,12.515060
415.14864,12.515060
415.64533,12.605422
416.14202,12.605422
416.63871,12.515060
417.13540,12.515060
417.63209,12.424699
418.12878,12.424699
418.62547,12.515060
419.12216,12.515060
419.61885,12.515060
420.11554,12.515060
420.61223,12.515060
421.10892,12.515060
421.60561,12.605422
422.10230,12.605422
422.59899,12.605422
423.09568,12.605422
423.59237,12.605422
424.08906,12.605422
424.58575,12.605422
425.08244,12.605422
425.57913,12.605422
426.07582,12.605422
426.57251,12.695783
427.06920,12.695783
427.56589,12.695783
428.06258,12.695783
428.55927,12.786145
429.05596,12.786145
429.55265,12.786145
430.04934,12.786145
430.54603,12.786145
431.04272,12.786145
431.53941,12.695783
432.03610,12.695783
432.53279,12.695783
433.02948,12.695783
433.52617,12.695783
434.02286,12.695783
434.51955,12.695783
435.01624,12.695783
435.51293,12.695783
436.00962,12.695783
436.50631,12.605422
437.00300,12.605422
437.49969,12.605422
437.99638,12.605422
438.49307,12.605422
438.98976,12.605422
439.48645,12.605422
439.98314,12.605422
440.47983,12.515060
440.97652,12.515060
441.47321,12.515060
441.96990,12.515060
442.46659,12.334337
442.96328,12.334337
443.45997,12.334337
443.95666,12.334337
444.45335,12.243976
444.95004,12.243976
445.44673,12.153614
445.94342,12.153614
446.44011,12.153614
446.93680,12.153614
447.43349,11.972892
447.93018,11.972892
448.42687,11.882530
448.92356,11.882530
449.42025,11.792169
449.91694,11.792169
450.41363,11.701807
450.91032,11.701807
451.40701,11.611446
451.90370,11.611446
452.40039,11.430723
452.89708,11.430723
453.39377,11.159639
453.89047,11.430723
454.38716,10.978916
454.88385,11.340361
455.38054,10.978916
455.87723,10.978916
456.37392,10.978916
456.87061,10.978916
457.36730,10.888554
457.86399,10.888554
458.36068,10.707831
458.85737,10.707831
459.35406,10.436747
459.85075,10.798193
460.34744,10.256024
460.84413,10.617470
461.34082,10.346386
461.83751,10.346386
462.33420,10.165663
462.83089,10.165663
463.32758,9.984940
463.82427,9.984940
464.32096,9.713855
464.81765,10.075301
465.31434,9.804217
465.81103,9.804217
466.30772,9.623494
466.80441,9.623494
467.30110,9.352410
467.79779,9.713855
468.29448,9.171687
468.79117,9.533133
469.28786,8.990964
469.78455,9.352410
470.28124,9.081325
470.77793,9.081325
471.27462,9.171687
471.77131,9.081325
472.26800,8.539157
472.76469,8.990964
473.26138,8.629518
473.75807,8.629518
474.25476,8.448795
474.75145,8.629518
475.24814,8.358434
475.74483,8.358434
476.24152,8.177711
