# paper: 10.3184%2F174751917X14956302352017
# figure: Figure 3  panel: Figure_3_0
# technique: tga  material: 
# series:   (unknown)
# x: Temperature (*c)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
340.96916,0.349231
341.40969,0.348462
341.85022,0.347692
342.29075,0.347692
342.73128,0.347692
343.17181,0.362308
343.61233,0.340769
344.05286,0.341538
344.49339,0.341538
344.93392,0.340000
345.37445,0.330000
345.81498,0.330000
346.25551,0.330000
346.69604,0.330000
347.13656,0.330000
347.57709,0.330000
348.01762,0.329231
348.45815,0.329231
348.89868,0.317692
349.33921,0.317692
349.77974,0.317692
350.22026,0.317692
350.66079,0.338462
351.10132,0.336923
351.54185,0.336154
351.98238,0.336154
352.42291,0.331538
352.86344,0.330769
353.30396,0.330769
353.74449,0.330769
354.18502,0.330000
356.38767,0.303846
356.82819,0.303077
357.26872,0.303077
357.70925,0.301538
367.40088,0.272308
367.84141,0.272308
368.28194,0.271538
368.72247,0.269231
370.92511,0.280769
371.36564,0.280000
371.80617,0.280000
372.24670,0.280769
376.21145,0.253077
376.65198,0.252308
377.09251,0.252308
377.53304,0.252308
377.97357,0.250769
378.41410,0.860769
378.85463,0.860769
379.29515,0.860000
379.73568,0.859231
380.17621,0.266923
380.61674,0.266154
381.05727,0.266154
381.49780,0.265385
381.93833,0.867692
382.37885,0.866923
382.81938,0.866923
383.25991,0.866923
383.70044,0.866923
384.14097,0.867692
384.58150,0.866923
385.02203,0.866923
385.46256,0.240000
385.90308,0.240000
386.34361,0.240000
386.78414,0.239231
387.22467,0.866923
387.66520,0.866923
388.10573,0.866923
388.54626,0.866923
388.98678,0.866923
389.42731,0.866923
389.86784,0.866923
390.30837,0.866923
390.74890,0.866923
391.18943,0.866923
391.62996,0.866923
392.07048,0.866923
392.51101,0.866923
392.95154,0.226923
393.39207,0.226154
393.83260,0.226154
394.27313,0.225385
394.71366,0.866923
395.15419,0.866923
395.59471,0.866923
396.03524,0.866923
396.47577,0.866923
396.91630,0.866923
397.35683,0.866923
397.79736,0.866923
398.23789,0.866923
398.67841,0.866923
399.11894,0.866923
399.55947,0.866923
400.00000,0.866923
400.44053,0.213077
400.88106,0.213846
401.32159,0.213846
401.76211,0.213846
402.20264,0.210769
402.64317,0.210769
403.08370,0.210769
403.52423,0.206923
403.96476,0.866923
404.40529,0.866923
404.84581,0.866923
405.28634,0.866923
405.72687,0.207692
406.16740,0.207692
406.60793,0.207692
407.04846,0.207692
407.48899,0.866923
407.92952,0.866923
408.37004,0.866923
408.81057,0.866923
409.25110,0.202308
409.69163,0.201538
410.13216,0.201538
410.57269,0.202308
411.01322,0.215385
411.45374,0.188462
411.89427,0.188462
412.33480,0.188462
412.77533,0.188462
413.21586,0.866923
413.65639,0.866923
414.09692,0.866923
414.53744,0.866923
414.97797,0.194615
415.41850,0.194615
415.85903,0.194615
416.29956,0.192308
416.74009,0.866923
417.18062,0.866923
417.62115,0.866923
418.06167,0.866923
418.50220,0.203846
418.94273,0.188462
419.38326,0.187692
419.82379,0.187692
420.26432,0.866923
420.70485,0.866923
421.14537,0.866923
421.58590,0.866923
422.02643,0.866923
422.46696,0.179231
422.90749,0.178462
423.34802,0.178462
423.78855,0.178462
424.22907,0.181538
424.66960,0.181538
425.11013,0.181538
425.55066,0.181538
425.99119,0.982308
426.43172,0.982308
426.87225,0.982308
427.31278,0.982308
427.75330,0.866923
428.19383,0.866923
428.63436,0.866923
429.07489,0.866923
429.51542,0.866923
429.95595,0.866923
430.39648,0.866923
430.83700,0.866923
431.27753,0.866923
431.71806,0.866923
432.15859,0.866923
432.59912,0.866923
433.03965,0.982308
433.48018,0.892308
433.92070,0.892308
434.36123,0.892308
434.80176,0.891538
435.24229,0.183846
435.68282,0.183077
436.12335,0.183077
436.56388,0.183077
437.00441,0.163846
437.44493,0.163077
437.88546,0.163077
438.32599,0.163077
438.76652,0.866923
439.20705,0.866923
439.64758,0.866923
440.08811,0.866923
440.52863,0.163077
440.96916,0.163077
441.40969,0.163077
441.85022,0.162308
442.29075,0.866923
442.73128,0.866923
443.17181,0.866923
443.61233,0.866923
444.05286,0.870769
444.49339,0.870000
444.93392,0.870000
445.37445,0.870000
445.81498,0.870769
446.25551,0.866923
446.69604,0.866923
447.13656,0.866923
447.57709,0.866923
448.01762,0.156154
448.45815,0.156154
448.89868,0.156154
449.33921,0.156154
449.77974,0.156154
450.22026,0.156154
450.66079,0.156154
451.10132,0.156154
451.54185,0.156154
451.98238,0.156154
452.42291,0.156154
452.86344,0.156154
453.30396,0.156154
453.74449,0.156154
454.18502,0.156154
454.62555,0.155385
455.06608,0.869231
