# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)  (calculated)
# x: T/K   y: data units from y ticks
x,y
141.67690,0.046262
141.98403,0.046262
142.29115,0.046262
142.59828,0.046262
142.90541,0.046262
143.21253,0.046262
143.51966,0.046262
143.82678,0.046262
144.13391,0.046262
144.44103,0.046262
144.74816,0.046262
145.05528,0.046262
145.36241,0.046262
145.66953,0.046262
145.97666,0.046262
146.28378,0.046262
146.59091,0.046262
146.89803,0.046262
147.20516,0.046262
147.51229,0.046262
147.81941,0.046262
148.12654,0.046262
148.43366,0.046262
148.74079,0.046262
149.04791,0.046262
149.35504,0.046262
149.66216,0.046262
149.96929,0.046262
150.27641,0.046262
150.58354,0.046262
150.89066,0.046262
151.19779,0.046262
151.50491,0.046262
151.81204,0.046262
152.11916,0.046262
152.42629,0.046262
152.73342,0.046262
153.04054,0.046262
153.34767,0.046262
153.65479,0.046262
153.96192,0.046262
154.26904,0.046262
154.57617,0.046262
154.88329,0.046262
155.19042,0.046262
155.49754,0.046262
155.80467,0.046262
156.11179,0.046262
156.41892,0.046262
156.72604,0.046262
157.03317,0.046262
157.34029,0.046262
157.64742,0.046262
157.95455,0.046262
158.26167,0.046262
158.56880,0.046262
158.87592,0.046262
159.18305,0.046262
159.49017,0.046262
159.79730,0.046262
160.10442,0.046262
160.41155,0.046262
160.71867,0.046262
161.02580,0.046262
161.33292,0.046262
161.64005,0.046262
161.94717,0.046262
162.25430,0.046262
162.56143,0.046262
162.86855,0.046262
163.17568,0.046262
163.48280,0.046262
163.78993,0.046262
164.09705,0.046262
164.40418,0.046262
164.71130,0.046262
165.01843,0.046262
165.32555,0.046262
165.63268,0.046262
165.93980,0.046262
166.24693,0.046262
166.55405,0.046262
166.86118,0.046262
167.16830,0.046262
167.47543,0.046262
167.78256,0.046262
168.08968,0.046262
168.39681,0.046262
168.70393,0.046262
169.01106,0.046262
169.31818,0.046262
169.62531,0.046262
169.93243,0.046262
170.23956,0.046262
170.54668,0.046262
170.85381,0.046262
171.16093,0.046262
171.46806,0.046262
171.77518,0.046262
172.08231,0.046262
172.38943,0.046262
172.69656,0.046262
173.00369,0.046262
173.31081,0.046262
173.61794,0.046262
173.92506,0.046262
174.23219,0.046262
174.53931,0.046262
174.84644,0.046262
175.15356,0.046262
175.46069,0.046262
175.76781,0.046262
176.07494,0.046262
