# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
x,y
0.52972,48.973129
0.53055,48.973129
0.55290,65.902111
0.55373,65.902111
0.55455,48.800384
0.55538,48.800384
0.56614,66.765835
0.56697,66.765835
0.57276,47.245681
0.57359,47.245681
0.57442,49.664107
0.57442,47.245681
0.57442,66.765835
0.57525,49.664107
0.57525,47.245681
0.57525,66.765835
0.57773,66.765835
0.57773,64.347409
0.57856,64.347409
0.57856,66.765835
0.57939,49.836852
0.58022,49.836852
0.59263,67.629559
0.59263,50.700576
0.59346,67.629559
0.59346,50.700576
0.59429,47.936660
0.59512,47.936660
0.59594,65.902111
0.59677,65.902111
0.59760,48.800384
0.59843,48.800384
0.61912,48.973129
0.61912,66.074856
0.61995,66.074856
0.61995,48.973129
0.62243,65.902111
0.62326,65.902111
0.63071,49.145873
0.63154,49.145873
0.63568,50.700576
0.63568,67.802303
0.63651,67.802303
0.63651,50.700576
0.63899,65.211132
0.63982,65.211132
0.64065,48.109405
0.64147,48.109405
0.64727,48.282150
0.64810,48.282150
0.64892,67.629559
0.64975,67.629559
0.66051,65.902111
0.66134,65.902111
0.66382,67.629559
0.66382,50.527831
0.66465,50.527831
0.66465,67.629559
0.66548,66.593090
0.66548,49.836852
0.66631,49.836852
0.66631,66.593090
0.67376,49.145873
0.67459,49.145873
0.67541,50.700576
0.67624,50.700576
0.67707,50.700576
0.67707,47.072937
0.67707,64.174664
0.67707,67.629559
0.67790,47.072937
0.67790,64.174664
0.67790,67.629559
0.67790,50.700576
0.68204,49.664107
0.68286,49.664107
0.68700,66.765835
0.68783,66.765835
0.68866,48.800384
0.68949,48.800384
0.69197,65.902111
0.69280,65.902111
0.71349,65.902111
0.71432,65.902111
0.72508,65.902111
0.72591,65.902111
0.73833,65.556622
0.73916,65.556622
0.81575,61.165692
0.81623,44.195262
