# paper: 10.1039%2FC3CE41975D
# figure: Figure 9  panel: Figure_9_0
# technique: magnetic_susceptibility  material: [CuSr(pydc)2(H2O)4]n (2)
# series: [CuSr(pydc)2(H2O)4]n (2)  (experimental)
# x: TIK   y: data units from y ticks
x,y
192.71624,0.040226
193.01973,0.040226
193.32322,0.040678
193.62671,0.040678
193.93020,0.040678
194.23369,0.040678
194.53718,0.042034
194.84067,0.042034
195.14416,0.042486
195.44765,0.042486
195.75114,0.042938
196.05463,0.042938
196.35812,0.042938
196.66161,0.042938
196.96510,0.043390
197.26859,0.043390
197.57208,0.043842
197.87557,0.043842
198.17906,0.044294
198.48255,0.044294
198.78604,0.044294
199.08953,0.044294
199.39302,0.044746
199.69651,0.044746
200.00000,0.045198
200.30349,0.045198
200.60698,0.045650
200.91047,0.045650
201.21396,0.046102
201.51745,0.046102
201.82094,0.046102
202.12443,0.046102
202.42792,0.046554
202.73141,0.046554
203.03490,0.047006
203.33839,0.047006
203.64188,0.047458
203.94537,0.047458
204.24886,0.047910
204.55235,0.047910
204.85584,0.048362
205.15933,0.048362
205.46282,0.048814
205.76631,0.048814
206.06980,0.048814
206.37329,0.048814
206.67678,0.049718
206.98027,0.049718
207.28376,0.049718
207.58725,0.049718
207.89074,0.050169
208.19423,0.050169
208.49772,0.050621
208.80121,0.050621
209.10470,0.051073
209.40819,0.051073
209.71168,0.051525
210.01517,0.051525
210.31866,0.051977
210.62215,0.051977
210.92564,0.052429
211.22914,0.052429
211.53263,0.052881
211.83612,0.052881
212.13961,0.052881
212.44310,0.052881
212.74659,0.053333
213.05008,0.053333
213.35357,0.053785
213.65706,0.053785
213.96055,0.054237
214.26404,0.054237
214.56753,0.054689
214.87102,0.054689
215.17451,0.055141
215.47800,0.055141
215.78149,0.055141
216.08498,0.055141
216.38847,0.055593
216.69196,0.055593
216.99545,0.056045
217.29894,0.056045
217.60243,0.056497
217.90592,0.056497
218.20941,0.056949
218.51290,0.056949
218.81639,0.057401
219.11988,0.057401
219.42337,0.057401
219.72686,0.057401
220.03035,0.057853
220.33384,0.057853
220.63733,0.058305
220.94082,0.058305
221.24431,0.058757
221.54780,0.058757
221.85129,0.058757
222.15478,0.058757
222.45827,0.059209
222.76176,0.059209
223.06525,0.059661
223.36874,0.059661
223.67223,0.060113
223.97572,0.060113
224.27921,0.060565
224.58270,0.060565
224.88619,0.060565
225.18968,0.060565
225.49317,0.061017
225.79666,0.061017
226.10015,0.061469
226.40364,0.061469
226.70713,0.061921
227.01062,0.061921
227.31411,0.062373
227.61760,0.062373
227.92109,0.062825
228.22458,0.062825
228.52807,0.062825
228.83156,0.062825
229.13505,0.063277
229.43854,0.063277
229.74203,0.063729
230.04552,0.063729
230.34901,0.064181
230.65250,0.064181
230.95599,0.064633
231.25948,0.064633
231.56297,0.064633
231.86646,0.064633
232.16995,0.065085
232.47344,0.065085
232.77693,0.065537
233.08042,0.065537
233.38392,0.065989
233.68741,0.065989
233.99090,0.066441
234.29439,0.066441
234.59788,0.066893
234.90137,0.066893
235.20486,0.067345
235.50835,0.067345
235.81184,0.067345
236.11533,0.067345
236.41882,0.067797
236.72231,0.067797
237.02580,0.068249
237.32929,0.068249
237.63278,0.068701
237.93627,0.068701
238.23976,0.068701
238.54325,0.068701
238.84674,0.069153
239.15023,0.069153
239.45372,0.069605
239.75721,0.069605
240.06070,0.070056
240.36419,0.070056
240.66768,0.070508
240.97117,0.070508
241.27466,0.070508
241.57815,0.070508
241.88164,0.070960
242.18513,0.070960
242.48862,0.071412
242.79211,0.071412
243.09560,0.071864
243.39909,0.071864
243.70258,0.071864
244.00607,0.071864
244.30956,0.072316
244.61305,0.072316
244.91654,0.072768
245.22003,0.072768
245.52352,0.073220
245.82701,0.073220
246.13050,0.073220
246.43399,0.073220
246.73748,0.073672
247.04097,0.073672
247.34446,0.074124
247.64795,0.074124
247.95144,0.074576
248.25493,0.074576
248.55842,0.074576
248.86191,0.074576
249.16540,0.075028
249.46889,0.075028
249.77238,0.075480
250.07587,0.075480
250.37936,0.075480
250.68285,0.075480
250.98634,0.076384
251.28983,0.076384
251.59332,0.076384
251.89681,0.076384
252.20030,0.076836
252.50379,0.076836
252.80728,0.076836
253.11077,0.076836
253.41426,0.077288
253.71775,0.077288
254.02124,0.077740
254.32473,0.077740
254.62822,0.078192
254.93171,0.078192
255.23520,0.078644
255.53869,0.078644
255.84219,0.078644
256.14568,0.078644
256.44917,0.079096
256.75266,0.079096
257.05615,0.079548
257.35964,0.079548
257.66313,0.079548
257.96662,0.079548
258.27011,0.080000
258.57360,0.080000
258.87709,0.080452
259.18058,0.080452
259.48407,0.080904
259.78756,0.080904
260.09105,0.080904
260.39454,0.080904
260.69803,0.081356
261.00152,0.081356
261.30501,0.081356
261.60850,0.081356
261.91199,0.081808
262.21548,0.081808
262.51897,0.082260
262.82246,0.082260
263.12595,0.082712
263.42944,0.082712
263.73293,0.082712
264.03642,0.082712
264.33991,0.083164
264.64340,0.083164
264.94689,0.083616
265.25038,0.083616
265.55387,0.083616
265.85736,0.083616
266.16085,0.084068
266.46434,0.084068
266.76783,0.084520
267.07132,0.084520
267.37481,0.084972
267.67830,0.084972
267.98179,0.085424
268.28528,0.085424
268.58877,0.085424
268.89226,0.085424
269.19575,0.085876
269.49924,0.085876
269.80273,0.085876
270.10622,0.085876
270.40971,0.086328
270.71320,0.086328
271.01669,0.086780
271.32018,0.086780
271.62367,0.087232
271.92716,0.087232
272.23065,0.087232
272.53414,0.087232
272.83763,0.087684
273.14112,0.087684
273.44461,0.088136
273.74810,0.088136
274.05159,0.088136
274.35508,0.088136
274.65857,0.088588
274.96206,0.088588
275.26555,0.089040
275.56904,0.089040
275.87253,0.089040
276.17602,0.089040
276.47951,0.089492
276.78300,0.089492
277.08649,0.089944
277.38998,0.089944
277.69347,0.089944
277.99697,0.089944
278.30046,0.090395
278.60395,0.090395
278.90744,0.090395
279.21093,0.090395
279.51442,0.090847
279.81791,0.090847
280.12140,0.091299
280.42489,0.091299
280.72838,0.091299
281.03187,0.091299
281.33536,0.091751
281.63885,0.091751
281.94234,0.092203
282.24583,0.092203
282.54932,0.092655
282.85281,0.092655
283.15630,0.092655
283.45979,0.092655
283.76328,0.093107
284.06677,0.093107
284.37026,0.093559
284.67375,0.093559
284.97724,0.094011
285.28073,0.094011
285.58422,0.094011
285.88771,0.094011
286.19120,0.094463
286.49469,0.094463
286.79818,0.094463
287.10167,0.094463
287.40516,0.094915
287.70865,0.094915
288.01214,0.095367
288.31563,0.095367
288.61912,0.095819
288.92261,0.095819
289.22610,0.095819
289.52959,0.095819
289.83308,0.096271
290.13657,0.096271
290.44006,0.096271
290.74355,0.096271
291.04704,0.096723
291.35053,0.096723
291.65402,0.096723
291.95751,0.096723
292.26100,0.097175
292.56449,0.097175
292.86798,0.097627
293.17147,0.097627
293.47496,0.097627
293.77845,0.097627
294.08194,0.098079
294.38543,0.098079
294.68892,0.098531
294.99241,0.098531
295.29590,0.098983
295.59939,0.098983
295.90288,0.098983
296.20637,0.098983
296.50986,0.099435
296.81335,0.099435
297.11684,0.099887
297.42033,0.099887
297.72382,0.099887
298.02731,0.099887
298.33080,0.100339
298.63429,0.100339
298.93778,0.100791
299.24127,0.100791
299.54476,0.100791
299.84825,0.100791
300.15175,0.101243
300.45524,0.101243
300.75873,0.101695
301.06222,0.101695
301.36571,0.102147
301.66920,0.102147
301.97269,0.102147
302.27618,0.102147
302.57967,0.102599
302.88316,0.102599
303.18665,0.102599
303.49014,0.102599
303.79363,0.102147
304.09712,0.102147
304.40061,0.102147
304.70410,0.102147
305.00759,0.101243
305.31108,0.101243
305.61457,0.101243
305.91806,0.101243
