# paper: 10.1016%2Fj.inoche.2012.01.020
# figure: Figure 3  panel: Figure_3_0
# technique: tga  material: CoL1(SCN)2(H2O)2•4H2O (1)
# series: CoL1(SCN)2(H2O)2•4H2O (L1 = bis(4-pyridinecarboxamide)-1,2-ethane-N,N′-dioxide)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
18.00000,0.987959
18.50000,0.987959
19.00000,0.987959
19.50000,0.987959
20.00000,0.987959
20.50000,0.987959
21.00000,0.987959
21.50000,0.987959
22.00000,0.987959
22.50000,0.987959
23.00000,0.987959
23.50000,0.987959
24.00000,0.987959
24.50000,0.987959
25.00000,0.987959
25.50000,0.987959
26.00000,0.987959
26.50000,0.987959
27.00000,0.987959
27.50000,0.987959
28.00000,0.987959
28.50000,0.987959
29.00000,0.987959
29.50000,0.987959
30.00000,0.987959
30.50000,0.987959
31.00000,0.986692
31.50000,0.986692
32.00000,0.986692
32.50000,0.986692
33.00000,0.985425
33.50000,0.985425
34.00000,0.981622
34.50000,0.984157
35.00000,0.977820
35.50000,0.981622
36.00000,0.972750
36.50000,0.977820
37.00000,0.966413
37.50000,0.972750
38.00000,0.961343
38.50000,0.966413
39.00000,0.963878
39.50000,0.961343
40.00000,0.958809
40.50000,0.958809
41.00000,0.951204
41.50000,0.951204
42.00000,0.943599
42.50000,0.943599
43.00000,0.933460
43.50000,0.933460
44.00000,0.923321
44.50000,0.923321
45.00000,0.910646
45.50000,0.910646
46.00000,0.897972
46.50000,0.897972
47.00000,0.865019
47.50000,0.887833
48.00000,0.854880
48.50000,0.865019
49.00000,0.862484
49.50000,0.854880
50.00000,0.843473
50.50000,0.852345
51.00000,0.839670
51.50000,0.843473
52.00000,0.834601
52.50000,0.839670
53.00000,0.829531
53.50000,0.834601
54.00000,0.832066
54.50000,0.829531
55.00000,0.819392
55.50000,0.826996
56.00000,0.818124
56.50000,0.818124
57.00000,0.815589
57.50000,0.815589
58.00000,0.813054
58.50000,0.813054
59.00000,0.813054
59.50000,0.813054
60.00000,0.811787
60.50000,0.811787
61.00000,0.811787
61.50000,0.811787
62.00000,0.810520
62.50000,0.810520
63.00000,0.809252
63.50000,0.809252
64.00000,0.807985
64.50000,0.807985
65.00000,0.807985
65.50000,0.807985
66.00000,0.805450
66.50000,0.805450
67.00000,0.805450
67.50000,0.805450
68.00000,0.802915
68.50000,0.802915
69.00000,0.802915
69.50000,0.802915
70.00000,0.801648
70.50000,0.801648
71.00000,0.800380
71.50000,0.800380
72.00000,0.801648
72.50000,0.801648
73.00000,0.800380
73.50000,0.800380
74.00000,0.800380
74.50000,0.800380
75.00000,0.799113
75.50000,0.799113
76.00000,0.799113
76.50000,0.799113
77.00000,0.799113
77.50000,0.799113
78.00000,0.799113
78.50000,0.799113
79.00000,0.799113
79.50000,0.799113
80.00000,0.799113
80.50000,0.799113
81.00000,0.797845
81.50000,0.797845
82.00000,0.797845
82.50000,0.797845
83.00000,0.796578
83.50000,0.796578
84.00000,0.796578
84.50000,0.796578
85.00000,0.795311
85.50000,0.795311
86.00000,0.794043
86.50000,0.794043
87.00000,0.792776
87.50000,0.792776
88.00000,0.791508
88.50000,0.791508
89.00000,0.790241
89.50000,0.790241
90.00000,0.788973
90.50000,0.788973
91.00000,0.788973
91.50000,0.788973
92.00000,0.788973
92.50000,0.788973
93.00000,0.787706
93.50000,0.787706
94.00000,0.786439
94.50000,0.786439
95.00000,0.786439
95.50000,0.786439
96.00000,0.786439
96.50000,0.786439
97.00000,0.785171
97.50000,0.785171
98.00000,0.785171
98.50000,0.785171
99.00000,0.783904
99.50000,0.783904
100.00000,0.783904
100.50000,0.783904
101.00000,0.783904
101.50000,0.783904
102.00000,0.783904
102.50000,0.783904
103.00000,0.783904
103.50000,0.783904
104.00000,0.783904
104.50000,0.783904
105.00000,0.783904
105.50000,0.783904
106.00000,0.783904
106.50000,0.783904
107.00000,0.783904
107.50000,0.783904
108.00000,0.783904
108.50000,0.783904
109.00000,0.783904
109.50000,0.783904
110.00000,0.783904
110.50000,0.783904
111.00000,0.783904
111.50000,0.783904
112.00000,0.783904
112.50000,0.783904
113.00000,0.783904
113.50000,0.783904
