# paper: 10.1039%2FC3DT53505C
# figure: Figure 4  panel: Figure_4_1
# technique: uv_vis_absorption  material: methyl orange (MO) aqueous solution, 7.5 × 10−6 mol L−1
# series: methyl orange solution at an additional CPE time point  (experimental)
# x: Wavelength (nm)   y: data units from y ticks
x,y
410.32216,0.015021
410.83085,0.015021
411.33954,0.015021
411.84823,0.015021
412.35692,0.015021
412.86561,0.015021
413.37430,0.015021
413.88299,0.015021
414.39168,0.015021
414.90038,0.015021
415.40907,0.015021
415.91776,0.015021
416.42645,0.015021
416.93514,0.015021
417.44383,0.015021
417.95252,0.019313
418.46121,0.019313
418.96990,0.019313
419.47859,0.019313
419.98728,0.019313
420.49597,0.019313
421.00466,0.019313
421.51335,0.019313
422.02204,0.019313
422.53073,0.019313
423.03942,0.023605
423.54811,0.023605
424.05680,0.023605
424.56549,0.023605
425.07418,0.023605
425.58287,0.023605
426.09156,0.023605
426.60025,0.023605
427.10894,0.023605
427.61763,0.023605
428.12632,0.023605
428.63501,0.023605
429.14370,0.023605
429.65239,0.023605
430.16108,0.023605
430.66977,0.023605
431.17846,0.023605
431.68715,0.023605
432.19584,0.023605
432.70453,0.027897
433.21322,0.027897
433.72191,0.027897
434.23060,0.027897
434.73929,0.027897
435.24798,0.027897
435.75667,0.027897
436.26536,0.027897
436.77405,0.027897
437.28274,0.032189
437.79143,0.032189
438.30013,0.032189
438.80882,0.032189
439.31751,0.032189
439.82620,0.032189
440.33489,0.032189
440.84358,0.032189
441.35227,0.032189
441.86096,0.032189
442.36965,0.032189
442.87834,0.032189
443.38703,0.032189
443.89572,0.032189
444.40441,0.032189
444.91310,0.032189
445.42179,0.032189
445.93048,0.032189
446.43917,0.032189
446.94786,0.032189
447.45655,0.032189
447.96524,0.032189
448.47393,0.032189
448.98262,0.036481
449.49131,0.036481
450.00000,0.036481
450.50869,0.036481
451.01738,0.036481
451.52607,0.036481
452.03476,0.036481
452.54345,0.036481
453.05214,0.036481
453.56083,0.036481
454.06952,0.036481
454.57821,0.036481
455.08690,0.036481
455.59559,0.036481
456.10428,0.036481
456.61297,0.036481
457.12166,0.036481
457.63035,0.036481
458.13904,0.036481
458.64773,0.036481
459.15642,0.036481
459.66511,0.036481
460.17380,0.036481
460.68249,0.036481
461.19118,0.036481
461.69987,0.036481
462.20857,0.036481
462.71726,0.036481
463.22595,0.036481
463.73464,0.036481
464.24333,0.036481
464.75202,0.036481
465.26071,0.036481
465.76940,0.036481
466.27809,0.036481
466.78678,0.036481
467.29547,0.036481
467.80416,0.036481
468.31285,0.036481
468.82154,0.036481
469.33023,0.036481
469.83892,0.036481
470.34761,0.036481
470.85630,0.036481
471.36499,0.036481
471.87368,0.036481
472.38237,0.036481
472.89106,0.036481
473.39975,0.036481
473.90844,0.036481
474.41713,0.036481
474.92582,0.036481
475.43451,0.036481
475.94320,0.036481
476.45189,0.036481
476.96058,0.036481
477.46927,0.036481
477.97796,0.036481
478.48665,0.032189
478.99534,0.032189
479.50403,0.032189
480.01272,0.032189
480.52141,0.032189
481.03010,0.032189
481.53879,0.032189
482.04748,0.032189
482.55617,0.032189
483.06486,0.032189
483.57355,0.032189
484.08224,0.032189
484.59093,0.032189
485.09962,0.032189
485.60832,0.032189
486.11701,0.032189
486.62570,0.027897
487.13439,0.027897
487.64308,0.027897
488.15177,0.027897
488.66046,0.027897
489.16915,0.027897
489.67784,0.027897
490.18653,0.023605
490.69522,0.023605
491.20391,0.023605
491.71260,0.023605
