# paper: 10.1080%2F15533174.2013.862822
# figure: Figure 2  panel: Figure_2_0
# technique: tga  material: [Ba(5,5-dcbipy)(µ-H2O)2(H2O)2]n (1)
# series: [Ba(5,5-dcbipy)(µ-H2O)2(H2O)2]n (1)  (experimental)
# x: Temperature (°C)   y: data units from y ticks
x,y
20.98171,-50.468750
21.55919,-50.468750
22.13667,-50.312500
22.71415,-50.312500
23.29163,-50.312500
23.86910,-50.312500
24.44658,-50.312500
25.02406,-50.312500
25.60154,-50.312500
26.17902,-50.312500
26.75650,-50.312500
27.33397,-50.312500
27.91145,-50.468750
28.48893,-50.468750
29.06641,-50.625000
29.64389,-50.625000
30.22137,-50.781250
30.79885,-50.781250
31.37632,-50.781250
31.95380,-50.781250
32.53128,-50.781250
33.10876,-50.781250
33.68624,-50.781250
34.26372,-50.781250
34.84119,-50.781250
35.41867,-50.781250
35.99615,-50.781250
36.57363,-50.781250
37.15111,-50.781250
37.72859,-50.781250
38.30606,-50.781250
38.88354,-50.781250
39.46102,-50.781250
40.03850,-50.781250
40.61598,-50.781250
41.19346,-50.781250
41.77093,-50.781250
42.34841,-50.781250
42.92589,-50.781250
43.50337,-50.781250
44.08085,-50.781250
44.65833,-50.781250
45.23580,-50.781250
45.81328,-50.781250
46.39076,-50.781250
46.96824,-50.781250
47.54572,-50.781250
48.12320,-50.781250
48.70067,-50.781250
49.27815,-50.781250
49.85563,-50.781250
50.43311,-50.781250
51.01059,-50.781250
51.58807,-50.781250
52.16554,-50.781250
52.74302,-50.781250
53.32050,-50.781250
53.89798,-50.781250
54.47546,-50.781250
55.05294,-50.781250
55.63041,-50.781250
56.20789,-50.781250
56.78537,-50.781250
57.36285,-50.781250
57.94033,-50.781250
58.51781,-50.781250
59.09528,-50.781250
59.67276,-50.781250
60.25024,-50.781250
60.82772,-50.781250
61.40520,-50.781250
61.98268,-50.781250
62.56015,-50.781250
63.13763,-50.781250
63.71511,-50.781250
64.29259,-50.781250
64.87007,-50.781250
65.44755,-50.781250
66.02502,-50.781250
66.60250,-50.781250
67.17998,-50.781250
67.75746,-50.781250
68.33494,-50.781250
68.91242,-50.781250
69.48989,-50.781250
70.06737,-50.781250
70.64485,-50.781250
71.22233,-50.781250
71.79981,-50.781250
72.37729,-50.781250
72.95476,-50.781250
73.53224,-50.781250
74.10972,-50.781250
74.68720,-50.781250
75.26468,-50.781250
75.84216,-50.781250
76.41963,-50.781250
76.99711,-50.781250
77.57459,-50.781250
78.15207,-50.781250
78.72955,-50.781250
79.30703,-50.781250
79.88450,-50.781250
80.46198,-50.781250
81.03946,-50.781250
81.61694,-50.781250
82.19442,-50.937500
82.77190,-50.937500
83.34937,-50.937500
83.92685,-50.937500
84.50433,-50.937500
85.08181,-50.937500
85.65929,-50.937500
86.23677,-50.937500
86.81424,-50.937500
87.39172,-50.937500
87.96920,-50.937500
88.54668,-50.937500
89.12416,-50.937500
89.70164,-50.937500
90.27911,-50.937500
90.85659,-50.937500
91.43407,-50.937500
92.01155,-50.937500
92.58903,-50.937500
93.16651,-50.937500
93.74398,-50.937500
94.32146,-50.937500
94.89894,-50.937500
95.47642,-50.937500
96.05390,-50.937500
96.63138,-50.937500
97.20885,-50.937500
97.78633,-50.937500
98.36381,-50.937500
98.94129,-50.937500
99.51877,-50.937500
100.09625,-50.937500
100.67372,-50.937500
101.25120,-50.937500
101.82868,-50.937500
102.40616,-50.937500
102.98364,-50.937500
103.56112,-50.937500
104.13859,-50.937500
104.71607,-50.937500
105.29355,-50.937500
105.87103,-50.937500
106.44851,-50.937500
107.02599,-50.937500
107.60346,-50.937500
108.18094,-50.937500
108.75842,-50.937500
109.33590,-50.937500
109.91338,-50.937500
110.49086,-50.937500
111.06833,-50.937500
111.64581,-50.937500
112.22329,-50.937500
112.80077,-50.937500
113.37825,-50.937500
113.95573,-50.937500
114.53321,-50.937500
115.11068,-50.937500
115.68816,-50.937500
116.26564,-50.937500
116.84312,-50.937500
117.42060,-50.937500
117.99808,-50.937500
118.57555,-50.937500
119.15303,-50.937500
119.73051,-50.937500
120.30799,-50.937500
120.88547,-50.937500
121.46295,-50.937500
122.04042,-50.937500
122.61790,-50.937500
123.19538,-50.937500
123.77286,-50.937500
124.35034,-50.937500
124.92782,-50.937500
125.50529,-50.937500
126.08277,-50.937500
126.66025,-50.937500
127.23773,-50.937500
127.81521,-50.937500
128.39269,-50.937500
128.97016,-50.937500
129.54764,-50.937500
130.12512,-50.937500
130.70260,-50.937500
131.28008,-50.937500
131.85756,-50.937500
132.43503,-50.937500
133.01251,-50.937500
133.58999,-50.937500
134.16747,-50.937500
134.74495,-50.937500
135.32243,-50.937500
135.89990,-50.937500
136.47738,-50.937500
137.05486,-50.937500
137.63234,-50.937500
138.20982,-50.937500
138.78730,-50.937500
139.36477,-50.937500
139.94225,-50.937500
140.51973,-50.937500
141.09721,-50.937500
141.67469,-50.937500
142.25217,-50.937500
142.82964,-50.937500
143.40712,-50.937500
143.98460,-50.937500
144.56208,-50.937500
145.13956,-50.937500
145.71704,-50.937500
146.29451,-50.937500
