# paper: 10.1021%2Fcg500005p
# figure: Figure 10  panel: Figure_10_2
# technique: photoluminescence  material: CuI−THT phases
# series: (CuI)4(THT)4 (triclinic polymorph 3b)  (experimental)
# x: （nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
375.37532,0.419390
375.84963,0.423747
376.32394,0.423747
376.79825,0.423747
377.27256,0.423747
377.74687,0.423747
378.22117,0.423747
378.69548,0.423747
379.16979,0.423747
379.64410,0.423747
380.11841,0.423747
380.59272,0.423747
381.06703,0.423747
381.54133,0.423747
382.01564,0.423747
382.48995,0.423747
382.96426,0.423747
383.43857,0.423747
383.91288,0.423747
384.38719,0.423747
384.86149,0.423747
385.33580,0.423747
385.81011,0.423747
386.28442,0.423747
386.75873,0.423747
387.23304,0.423747
387.70735,0.423747
388.18165,0.423747
388.65596,0.423747
389.13027,0.423747
389.60458,0.423747
390.07889,0.423747
390.55320,0.423747
391.02751,0.423747
391.50181,0.423747
391.97612,0.423747
392.45043,0.423747
392.92474,0.423747
393.39905,0.423747
393.87336,0.423747
394.34767,0.423747
394.82197,0.423747
395.29628,0.423747
395.77059,0.423747
396.24490,0.423747
396.71921,0.423747
397.19352,0.423747
397.66783,0.423747
398.14214,0.423747
398.61644,0.423747
399.09075,0.423747
399.56506,0.423747
400.03937,0.423747
400.51368,0.423747
400.98799,0.423747
401.46230,0.423747
401.93660,0.445534
402.41091,0.445534
402.88522,0.445534
403.35953,0.445534
403.83384,0.441176
404.30815,0.441176
404.78246,0.441176
405.25676,0.441176
405.73107,0.436819
406.20538,0.436819
406.67969,0.436819
407.15400,0.436819
407.62831,0.422658
408.10262,0.422658
408.57692,0.424837
409.05123,0.424837
409.52554,0.424837
409.99985,0.424837
410.47416,0.424837
410.94847,0.424837
411.42278,0.424837
411.89708,0.424837
412.37139,0.424837
412.84570,0.424837
413.32001,0.424837
413.79432,0.425926
414.26863,0.425926
414.74294,0.427015
415.21724,0.427015
415.69155,0.427015
416.16586,0.428105
416.64017,0.427015
417.11448,0.427015
417.58879,0.428105
418.06310,0.428105
418.53740,0.429194
419.01171,0.429194
419.48602,0.428105
419.96033,0.429194
420.43464,0.429194
420.90895,0.429194
421.38326,0.429194
421.85756,0.429194
422.33187,0.430283
422.80618,0.431373
423.28049,0.431373
423.75480,0.431373
424.22911,0.431373
424.70342,0.433551
425.17773,0.433551
425.65203,0.432462
426.12634,0.433551
426.60065,0.433551
427.07496,0.433551
427.54927,0.433551
428.02358,0.434641
428.49789,0.434641
428.97219,0.435730
429.44650,0.437908
429.92081,0.437908
430.39512,0.436819
430.86943,0.437908
431.34374,0.437908
431.81805,0.438998
432.29235,0.438998
432.76666,0.440087
433.24097,0.438998
433.71528,0.440087
434.18959,0.442266
434.66390,0.442266
435.13821,0.442266
435.61251,0.442266
436.08682,0.442266
436.56113,0.442266
437.03544,0.445534
437.50975,0.445534
437.98406,0.445534
438.45837,0.446623
438.93267,0.448802
439.40698,0.448802
439.88129,0.449891
440.35560,0.449891
440.82991,0.449891
441.30422,0.449891
441.77853,0.454248
442.25283,0.454248
442.72714,0.454248
443.20145,0.454248
443.67576,0.458606
444.15007,0.458606
444.62438,0.458606
445.09869,0.458606
445.57299,0.462963
446.04730,0.462963
446.52161,0.462963
446.99592,0.462963
447.47023,0.467320
447.94454,0.467320
448.41885,0.469499
448.89315,0.469499
449.36746,0.471678
449.84177,0.471678
450.31608,0.473856
450.79039,0.473856
451.26470,0.478214
451.73901,0.478214
452.21332,0.480392
452.68762,0.480392
453.16193,0.482571
453.63624,0.482571
454.11055,0.486928
454.58486,0.486928
455.05917,0.491285
455.53348,0.491285
456.00778,0.491285
456.48209,0.491285
456.95640,0.495643
457.43071,0.495643
457.90502,0.500000
458.37933,0.500000
458.85364,0.504357
459.32794,0.504357
459.80225,0.508715
460.27656,0.508715
460.75087,0.513072
461.22518,0.513072
461.69949,0.515251
462.17380,0.515251
462.64810,0.519608
463.12241,0.519608
463.59672,0.523965
464.07103,0.523965
464.54534,0.526144
465.01965,0.526144
465.49396,0.530501
465.96826,0.530501
466.44257,0.537037
466.91688,0.537037
467.39119,0.541394
467.86550,0.541394
468.33981,0.545752
468.81412,0.545752
469.28842,0.550109
469.76273,0.550109
470.23704,0.554466
470.71135,0.554466
471.18566,0.558824
471.65997,0.558824
472.13428,0.565359
472.60858,0.565359
473.08289,0.571895
473.55720,0.571895
474.03151,0.576253
474.50582,0.576253
474.98013,0.580610
475.45444,0.580610
475.92874,0.593682
476.40305,0.593682
476.87736,0.593682
477.35167,0.593682
477.82598,0.598039
478.30029,0.598039
478.77460,0.602397
479.24891,0.602397
479.72321,0.611111
480.19752,0.611111
480.67183,0.615468
481.14614,0.615468
481.62045,0.628540
482.09476,0.628540
482.56907,0.632898
483.04337,0.632898
483.51768,0.641612
483.99199,0.641612
484.46630,0.650327
484.94061,0.650327
485.41492,0.654684
485.88923,0.654684
486.36353,0.659041
486.83784,0.659041
487.31215,0.667756
487.78646,0.667756
488.26077,0.672113
488.73508,0.672113
489.20939,0.672113
489.68369,0.672113
490.15800,0.685185
490.63231,0.685185
491.10662,0.693900
491.58093,0.693900
492.05524,0.698257
492.52955,0.698257
493.00385,0.702614
493.47816,0.702614
493.95247,0.711329
494.42678,0.711329
494.90109,0.715686
495.37540,0.715686
495.84971,0.720044
496.32401,0.720044
496.79832,0.720044
497.27263,0.720044
497.74694,0.724401
498.22125,0.724401
498.69556,0.728758
499.16987,0.728758
499.64417,0.741830
500.11848,0.728758
500.59279,0.746187
501.06710,0.746187
501.54141,0.750545
502.01572,0.750545
502.49003,0.750545
502.96433,0.750545
503.43864,0.752723
503.91295,0.752723
504.38726,0.759259
504.86157,0.759259
505.33588,0.763617
505.81019,0.763617
506.28450,0.767974
506.75880,0.767974
507.23311,0.772331
507.70742,0.772331
508.18173,0.778867
508.65604,0.778867
509.13035,0.783224
509.60466,0.783224
510.07896,0.785403
510.55327,0.785403
511.02758,0.789760
511.50189,0.789760
511.97620,0.791939
512.45051,0.791939
512.92482,0.796296
513.39912,0.796296
513.87343,0.800654
514.34774,0.800654
514.82205,0.805011
515.29636,0.805011
515.77067,0.809368
516.24498,0.809368
516.71928,0.809368
517.19359,0.809368
517.66790,0.811547
518.14221,0.811547
518.61652,0.815904
519.09083,0.815904
519.56514,0.818083
520.03944,0.818083
520.51375,0.820261
520.98806,0.820261
521.46237,0.822440
521.93668,0.822440
522.41099,0.824619
