# paper: 10.1039%2FC3DT53505C
# figure: Figure 4  panel: Figure_4_1
# technique: uv_vis_absorption  material: methyl orange (MO) aqueous solution, 7.5 × 10−6 mol L−1
# series: methyl orange solution after 8 h controlled-potential electrolysis  (experimental)
# x: Wavelength (nm)   y: data units from y ticks
x,y
217.52857,0.002146
218.03726,0.002146
218.54595,0.002146
219.05464,0.002146
219.56333,0.002146
220.07202,0.002146
220.58071,0.004292
221.08940,0.004292
221.59809,0.004292
222.10678,0.006438
222.61547,0.006438
223.12416,0.006438
223.63285,0.006438
224.14154,0.006438
224.65024,0.006438
225.15893,0.006438
225.66762,0.006438
226.17631,0.006438
226.68500,0.006438
227.19369,0.006438
227.70238,0.006438
228.21107,0.006438
228.71976,0.010730
229.22845,0.010730
229.73714,0.010730
230.24583,0.010730
230.75452,0.010730
231.26321,0.010730
231.77190,0.010730
232.28059,0.010730
232.78928,0.010730
233.29797,0.010730
233.80666,0.010730
234.31535,0.010730
234.82404,0.010730
235.33273,0.010730
235.84142,0.010730
236.35011,0.010730
236.85880,0.010730
237.36749,0.010730
237.87618,0.010730
238.38487,0.010730
238.89356,0.010730
239.40225,0.010730
239.91094,0.010730
240.41963,0.010730
240.92832,0.006438
241.43701,0.006438
241.94570,0.006438
242.45439,0.010730
242.96308,0.010730
243.47177,0.010730
243.98046,0.006438
244.48915,0.010730
244.99784,0.010730
245.50653,0.008584
246.01522,0.006438
246.52391,0.006438
247.03260,0.006438
247.54129,0.006438
248.04998,0.006438
248.55868,0.006438
249.06737,0.006438
249.57606,0.006438
250.08475,0.006438
250.59344,0.006438
251.10213,0.002146
251.61082,0.002146
252.11951,0.002146
252.62820,0.002146
253.13689,0.002146
253.64558,-0.002146
254.15427,0.000000
254.66296,-0.004292
255.17165,-0.004292
255.68034,-0.006438
256.18903,-0.006438
256.69772,-0.006438
257.20641,-0.006438
257.71510,-0.006438
258.22379,-0.006438
258.73248,-0.006438
259.24117,-0.008584
259.74986,-0.006438
260.25855,-0.010730
260.76724,-0.012876
261.27593,-0.015021
261.78462,-0.010730
262.29331,-0.010730
262.80200,-0.010730
263.31069,-0.012876
263.81938,-0.017167
264.32807,-0.021459
264.83676,-0.019313
