# paper: 10.1021%2Fcg500005p
# figure: Figure 9  panel: Figure_9_0
# technique: dsc  material: (CuI)4(THT)4
# series: (CuI)4(THT)4 (monoclinic polymorph 3a, orange luminescent)  (experimental)
# x: Temperature, °C   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
26.21971,0.728437
26.25202,0.728437
26.28433,0.728437
26.31664,0.728437
26.34895,0.728437
26.38126,0.728437
26.41357,0.728437
26.44588,0.728437
26.47819,0.728437
26.51050,0.730145
26.54281,0.730145
26.57512,0.730145
26.60743,0.730145
26.63974,0.730145
26.67205,0.730145
26.70436,0.730145
26.73667,0.730145
26.76898,0.730145
26.80129,0.730145
26.83360,0.731853
26.86591,0.731853
26.89822,0.731853
26.93053,0.731853
26.96284,0.731853
26.99515,0.731853
27.02746,0.731853
27.05977,0.731853
27.09208,0.731853
27.12439,0.731853
27.15670,0.733561
27.18901,0.733561
27.22132,0.733561
27.25363,0.733561
27.28595,0.733561
27.31826,0.733561
27.35057,0.735269
27.38288,0.735269
27.41519,0.735269
27.44750,0.735269
27.47981,0.735269
27.51212,0.735269
27.54443,0.735269
27.57674,0.735269
27.60905,0.736977
27.64136,0.736977
27.67367,0.736977
27.70598,0.736977
27.73829,0.736977
27.77060,0.736977
27.80291,0.736977
27.83522,0.736977
27.86753,0.738685
27.89984,0.738685
27.93215,0.738685
27.96446,0.738685
27.99677,0.738685
28.02908,0.738685
28.06139,0.740393
28.09370,0.740393
28.12601,0.740393
28.15832,0.740393
28.19063,0.740393
28.22294,0.740393
28.25525,0.742101
28.28756,0.742101
28.31987,0.742101
28.35218,0.742101
28.38449,0.743809
28.41680,0.743809
28.44911,0.743809
28.48142,0.743809
28.51373,0.743809
28.54604,0.743809
28.57835,0.745517
28.61066,0.745517
28.64297,0.745517
28.67528,0.745517
28.70759,0.747225
28.73990,0.747225
28.77221,0.747225
28.80452,0.747225
28.83683,0.747225
28.86914,0.747225
28.90145,0.748933
28.93376,0.748933
28.96607,0.748933
28.99838,0.748933
29.03069,0.748933
29.06300,0.748933
29.09532,0.750640
29.12763,0.750640
29.15994,0.750640
29.19225,0.750640
29.22456,0.750640
29.25687,0.750640
29.28918,0.752348
29.32149,0.752348
29.35380,0.752348
29.38611,0.752348
29.41842,0.754056
29.45073,0.754056
29.48304,0.754056
29.51535,0.754056
29.54766,0.754056
29.57997,0.754056
29.61228,0.755764
29.64459,0.755764
29.67690,0.755764
29.70921,0.755764
29.74152,0.755764
29.77383,0.755764
29.80614,0.755764
29.83845,0.755764
29.87076,0.757472
29.90307,0.757472
29.93538,0.757472
29.96769,0.757472
30.00000,0.757472
30.03231,0.757472
30.06462,0.759180
30.09693,0.759180
30.12924,0.759180
30.16155,0.759180
30.19386,0.759180
30.22617,0.759180
30.25848,0.759180
30.29079,0.759180
30.32310,0.760888
30.35541,0.760888
30.38772,0.760888
30.42003,0.760888
30.45234,0.760888
30.48465,0.760888
30.51696,0.760888
30.54927,0.760888
30.58158,0.762596
30.61389,0.762596
30.64620,0.762596
30.67851,0.762596
30.71082,0.762596
30.74313,0.762596
30.77544,0.762596
30.80775,0.762596
30.84006,0.762596
30.87237,0.762596
30.90468,0.762596
30.93700,0.762596
30.96931,0.762596
31.00162,0.762596
31.03393,0.762596
31.06624,0.762596
31.09855,0.762596
31.13086,0.762596
31.16317,0.762596
31.19548,0.762596
31.22779,0.764304
31.26010,0.764304
31.29241,0.764304
31.32472,0.764304
31.35703,0.764304
31.38934,0.764304
31.42165,0.764304
31.45396,0.764304
31.48627,0.764304
31.51858,0.764304
31.55089,0.764304
31.58320,0.764304
31.61551,0.764304
31.64782,0.764304
31.68013,0.764304
31.71244,0.764304
31.74475,0.764304
31.77706,0.764304
31.80937,0.764304
31.84168,0.764304
31.87399,0.764304
31.90630,0.764304
31.93861,0.764304
31.97092,0.764304
32.00323,0.764304
32.03554,0.764304
32.06785,0.764304
32.10016,0.764304
32.13247,0.764304
32.16478,0.764304
32.19709,0.764304
32.22940,0.764304
32.26171,0.764304
32.29402,0.764304
32.32633,0.766012
32.35864,0.766012
32.39095,0.766012
32.42326,0.766012
32.45557,0.766012
32.48788,0.766012
32.52019,0.766012
32.55250,0.766012
32.58481,0.766012
32.61712,0.766012
32.64943,0.766012
32.68174,0.766012
32.71405,0.766012
32.74637,0.766012
32.77868,0.766012
32.81099,0.766012
32.84330,0.766012
32.87561,0.766012
32.90792,0.766012
32.94023,0.766012
32.97254,0.766012
33.00485,0.766012
33.03716,0.766012
33.06947,0.766012
33.10178,0.766012
33.13409,0.766012
33.16640,0.766012
33.19871,0.766012
33.23102,0.766012
33.26333,0.766012
33.29564,0.767720
33.32795,0.767720
33.36026,0.767720
33.39257,0.767720
33.42488,0.767720
33.45719,0.767720
33.48950,0.767720
33.52181,0.767720
33.55412,0.767720
33.58643,0.767720
33.61874,0.767720
33.65105,0.767720
33.68336,0.767720
33.71567,0.767720
33.74798,0.767720
33.78029,0.767720
33.81260,0.767720
33.84491,0.767720
33.87722,0.767720
33.90953,0.767720
33.94184,0.769428
33.97415,0.769428
34.00646,0.769428
34.03877,0.769428
34.07108,0.769428
34.10339,0.769428
34.13570,0.769428
34.16801,0.769428
34.20032,0.769428
34.23263,0.769428
34.26494,0.769428
34.29725,0.769428
34.32956,0.769428
34.36187,0.769428
34.39418,0.769428
34.42649,0.769428
34.45880,0.769428
34.49111,0.769428
