# paper: 10.1016%2Fj.inoche.2012.01.020
# figure: Figure 4  panel: Figure_4_0
# technique: pxrd  material: CoL1(SCN)2(H2O)2·4H2O (1)
# series: CoL1(SCN)2(H2O)2·4H2O (1)  (experimental)
# x:    y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
171.00000,0.145911
171.50000,0.145911
172.00000,0.149628
172.50000,0.149628
173.00000,0.147770
173.50000,0.147770
174.00000,0.151487
174.50000,0.151487
175.00000,0.147770
175.50000,0.147770
176.00000,0.147770
176.50000,0.147770
177.00000,0.147770
177.50000,0.147770
178.00000,0.145911
178.50000,0.145911
179.00000,0.147770
179.50000,0.147770
180.00000,0.147770
180.50000,0.147770
181.00000,0.149628
181.50000,0.149628
182.00000,0.149628
182.50000,0.149628
183.00000,0.147770
183.50000,0.147770
184.00000,0.145911
184.50000,0.145911
185.00000,0.149628
185.50000,0.149628
186.00000,0.151487
186.50000,0.151487
187.00000,0.147770
187.50000,0.147770
188.00000,0.147770
188.50000,0.147770
189.00000,0.147770
189.50000,0.147770
190.00000,0.147770
190.50000,0.147770
191.00000,0.147770
191.50000,0.147770
192.00000,0.147770
192.50000,0.147770
193.00000,0.147770
193.50000,0.147770
194.00000,0.147770
194.50000,0.147770
195.00000,0.147770
195.50000,0.147770
196.00000,0.147770
196.50000,0.147770
197.00000,0.149628
197.50000,0.149628
198.00000,0.149628
198.50000,0.149628
199.00000,0.147770
199.50000,0.147770
200.00000,0.151487
200.50000,0.151487
201.00000,0.151487
201.50000,0.151487
202.00000,0.149628
202.50000,0.149628
203.00000,0.151487
203.50000,0.151487
204.00000,0.149628
204.50000,0.149628
205.00000,0.147770
205.50000,0.147770
206.00000,0.147770
206.50000,0.147770
207.00000,0.147770
207.50000,0.147770
208.00000,0.147770
208.50000,0.147770
209.00000,0.147770
209.50000,0.147770
210.00000,0.147770
210.50000,0.147770
211.00000,0.149628
211.50000,0.149628
212.00000,0.149628
212.50000,0.149628
213.00000,0.149628
213.50000,0.149628
214.00000,0.149628
214.50000,0.149628
215.00000,0.149628
215.50000,0.149628
216.00000,0.151487
216.50000,0.151487
217.00000,0.153346
217.50000,0.153346
218.00000,0.153346
218.50000,0.153346
219.00000,0.153346
219.50000,0.153346
220.00000,0.153346
220.50000,0.153346
221.00000,0.160781
221.50000,0.160781
222.00000,0.164498
222.50000,0.164498
223.00000,0.164498
223.50000,0.164498
224.00000,0.164498
224.50000,0.164498
225.00000,0.162639
225.50000,0.162639
226.00000,0.162639
226.50000,0.162639
227.00000,0.155204
227.50000,0.155204
228.00000,0.153346
228.50000,0.153346
229.00000,0.157063
229.50000,0.157063
230.00000,0.158922
230.50000,0.158922
231.00000,0.166357
231.50000,0.166357
232.00000,0.173792
232.50000,0.173792
233.00000,0.184944
233.50000,0.184944
234.00000,0.190520
234.50000,0.190520
235.00000,0.194238
235.50000,0.194238
236.00000,0.196097
236.50000,0.196097
237.00000,0.188662
237.50000,0.188662
238.00000,0.173792
238.50000,0.173792
239.00000,0.162639
239.50000,0.162639
240.00000,0.166357
240.50000,0.166357
241.00000,0.175651
241.50000,0.175651
242.00000,0.184944
242.50000,0.184944
243.00000,0.194238
243.50000,0.194238
244.00000,0.196097
244.50000,0.196097
245.00000,0.196097
245.50000,0.196097
246.00000,0.194238
246.50000,0.194238
247.00000,0.186803
247.50000,0.186803
248.00000,0.158922
248.50000,0.158922
249.00000,0.153346
249.50000,0.153346
250.00000,0.153346
250.50000,0.153346
251.00000,0.153346
251.50000,0.153346
252.00000,0.153346
252.50000,0.153346
253.00000,0.153346
253.50000,0.153346
254.00000,0.153346
254.50000,0.153346
255.00000,0.155204
255.50000,0.155204
256.00000,0.157063
256.50000,0.157063
257.00000,0.155204
257.50000,0.155204
258.00000,0.155204
258.50000,0.155204
259.00000,0.155204
259.50000,0.155204
260.00000,0.157063
260.50000,0.157063
261.00000,0.158922
261.50000,0.158922
262.00000,0.160781
262.50000,0.160781
263.00000,0.164498
263.50000,0.164498
264.00000,0.177509
264.50000,0.177509
265.00000,0.194238
265.50000,0.194238
266.00000,0.238848
266.50000,0.238848
267.00000,0.257435
267.50000,0.257435
268.00000,0.250000
268.50000,0.250000
269.00000,0.251859
269.50000,0.251859
270.00000,0.248141
270.50000,0.248141
271.00000,0.240706
271.50000,0.240706
272.00000,0.201673
272.50000,0.201673
273.00000,0.160781
273.50000,0.160781
274.00000,0.158922
274.50000,0.158922
275.00000,0.160781
275.50000,0.160781
276.00000,0.164498
276.50000,0.164498
277.00000,0.166357
277.50000,0.166357
278.00000,0.166357
278.50000,0.166357
279.00000,0.166357
279.50000,0.166357
280.00000,0.162639
280.50000,0.162639
281.00000,0.160781
281.50000,0.160781
282.00000,0.160781
282.50000,0.160781
283.00000,0.160781
283.50000,0.160781
284.00000,0.158922
284.50000,0.158922
285.00000,0.160781
285.50000,0.160781
286.00000,0.160781
286.50000,0.160781
287.00000,0.157063
287.50000,0.157063
288.00000,0.157063
288.50000,0.157063
289.00000,0.158922
289.50000,0.158922
290.00000,0.160781
290.50000,0.160781
291.00000,0.160781
291.50000,0.160781
292.00000,0.157063
292.50000,0.157063
293.00000,0.157063
293.50000,0.157063
294.00000,0.157063
294.50000,0.157063
295.00000,0.158922
295.50000,0.158922
296.00000,0.158922
296.50000,0.158922
297.00000,0.157063
297.50000,0.157063
298.00000,0.157063
298.50000,0.157063
299.00000,0.158922
299.50000,0.158922
300.00000,0.160781
300.50000,0.160781
301.00000,0.162639
301.50000,0.162639
302.00000,0.164498
302.50000,0.164498
303.00000,0.166357
303.50000,0.166357
304.00000,0.166357
304.50000,0.166357
305.00000,0.168216
305.50000,0.168216
306.00000,0.168216
306.50000,0.168216
307.00000,0.164498
307.50000,0.164498
308.00000,0.162639
308.50000,0.162639
309.00000,0.160781
309.50000,0.160781
310.00000,0.158922
310.50000,0.158922
311.00000,0.158922
311.50000,0.158922
312.00000,0.158922
312.50000,0.158922
313.00000,0.158922
313.50000,0.158922
314.00000,0.158922
314.50000,0.158922
315.00000,0.158922
315.50000,0.158922
316.00000,0.162639
316.50000,0.162639
317.00000,0.158922
317.50000,0.158922
318.00000,0.158922
318.50000,0.158922
319.00000,0.158922
319.50000,0.158922
320.00000,0.160781
320.50000,0.160781
321.00000,0.158922
321.50000,0.158922
322.00000,0.158922
322.50000,0.158922
323.00000,0.158922
323.50000,0.158922
324.00000,0.158922
324.50000,0.158922
325.00000,0.160781
325.50000,0.160781
326.00000,0.162639
326.50000,0.162639
327.00000,0.160781
327.50000,0.160781
328.00000,0.160781
328.50000,0.160781
329.00000,0.162639
329.50000,0.162639
330.00000,0.162639
330.50000,0.162639
331.00000,0.164498
331.50000,0.164498
332.00000,0.166357
332.50000,0.166357
333.00000,0.168216
333.50000,0.168216
334.00000,0.175651
334.50000,0.175651
335.00000,0.181227
335.50000,0.181227
336.00000,0.183086
336.50000,0.183086
337.00000,0.183086
337.50000,0.183086
338.00000,0.181227
338.50000,0.181227
339.00000,0.177509
339.50000,0.177509
340.00000,0.168216
340.50000,0.168216
341.00000,0.162639
341.50000,0.162639
342.00000,0.162639
342.50000,0.162639
343.00000,0.162639
343.50000,0.162639
344.00000,0.162639
344.50000,0.162639
345.00000,0.164498
345.50000,0.164498
346.00000,0.164498
346.50000,0.164498
347.00000,0.166357
347.50000,0.166357
348.00000,0.168216
348.50000,0.168216
349.00000,0.168216
349.50000,0.168216
350.00000,0.168216
350.50000,0.168216
351.00000,0.168216
351.50000,0.168216
352.00000,0.164498
352.50000,0.164498
353.00000,0.164498
353.50000,0.164498
354.00000,0.162639
354.50000,0.162639
355.00000,0.162639
355.50000,0.162639
