# paper: 10.1039%2FC3DT53505C
# figure: Figure 4  panel: Figure_4_2
# technique: uv_vis_absorption  material: methyl orange (MO) aqueous solution, 7.5 × 10−6 mol L−1
# series: methyl orange solution after 4 h controlled-potential electrolysis  (experimental)
# x: Wavelength (nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
231.48436,0.572238
231.96321,0.571530
232.44206,0.571530
232.92092,0.571530
233.39977,0.572238
233.87862,0.572946
234.35747,0.572946
234.83632,0.573654
235.31517,0.575779
235.79402,0.576487
236.27287,0.577904
236.75172,0.578612
237.23057,0.580028
237.70943,0.580028
238.18828,0.580028
238.66713,0.581445
239.14598,0.581445
239.62483,0.581445
240.10368,0.582153
240.58253,0.582153
241.06138,0.582153
241.54023,0.582861
242.01909,0.583569
242.49794,0.583569
242.97679,0.584278
243.45564,0.584278
243.93449,0.584278
244.41334,0.584278
244.89219,0.584986
245.37104,0.585694
245.84989,0.585694
246.32874,0.585694
246.80760,0.584986
247.28645,0.584986
247.76530,0.584986
248.24415,0.584986
248.72300,0.584986
249.20185,0.585694
249.68070,0.584986
250.15955,0.585694
250.63840,0.585694
251.11726,0.585694
251.59611,0.585694
252.07496,0.584278
252.55381,0.582153
253.03266,0.582153
253.51151,0.581445
253.99036,0.579320
254.46921,0.577904
254.94806,0.577195
255.42692,0.575779
255.90577,0.572946
256.38462,0.571530
256.86347,0.570113
257.34232,0.567280
257.82117,0.563031
258.30002,0.561615
258.77887,0.560198
259.25772,0.560907
259.73657,0.558782
260.21543,0.557365
260.69428,0.553116
261.17313,0.550283
261.65198,0.548867
262.13083,0.546034
262.60968,0.543201
263.08853,0.538952
263.56738,0.536119
264.04623,0.527620
264.52509,0.524788
265.00394,0.521955
265.48279,0.519122
265.96164,0.514873
266.44049,0.512040
266.91934,0.506374
267.39819,0.500708
267.87704,0.497875
268.35589,0.492210
268.83474,0.485127
269.31360,0.473796
269.79245,0.470963
270.27130,0.466714
270.75015,0.459632
271.22900,0.448300
271.70785,0.445467
272.18670,0.442635
272.66555,0.441218
273.14440,0.438385
273.62326,0.428470
274.10211,0.418555
274.58096,0.408640
275.05981,0.405807
275.53866,0.397309
276.01751,0.388810
276.49636,0.383144
276.97521,0.381728
277.45406,0.368980
277.93291,0.366856
278.41177,0.364023
278.89062,0.368980
279.36947,0.366856
279.84832,0.365439
280.32717,0.361898
280.80602,0.362606
281.28487,0.356941
281.76372,0.354816
282.24257,0.354816
282.72143,0.352691
283.20028,0.351983
283.67913,0.351983
284.15798,0.351983
284.63683,0.349150
285.11568,0.346317
285.59453,0.340652
286.07338,0.339235
286.55223,0.337110
287.03109,0.339943
287.50994,0.336402
287.98879,0.336402
288.46764,0.333569
288.94649,0.327904
289.42534,0.325071
289.90419,0.316572
290.38304,0.320822
290.86189,0.314448
291.34074,0.315864
291.81960,0.314448
292.29845,0.313031
292.77730,0.312323
293.25615,0.313031
293.73500,0.313739
294.21385,0.313739
294.69270,0.320822
