# paper: 10.1039%2FC3DT53505C
# figure: Figure 4  panel: Figure_4_2
# technique: uv_vis_absorption  material: methyl orange (MO) aqueous solution, 7.5 × 10−6 mol L−1
# series: methyl orange solution after 2 h controlled-potential electrolysis  (experimental)
# x: Wavelength (nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
231.48436,0.424929
231.96321,0.426346
232.44206,0.427762
232.92092,0.429887
233.39977,0.430595
233.87862,0.432011
234.35747,0.432720
234.83632,0.434136
235.31517,0.434136
235.79402,0.435552
236.27287,0.436969
236.75172,0.437677
237.23057,0.439093
237.70943,0.439802
238.18828,0.439802
238.66713,0.439802
239.14598,0.439802
239.62483,0.438385
240.10368,0.438385
240.58253,0.437677
241.06138,0.435552
241.54023,0.434844
242.01909,0.432011
242.49794,0.431303
242.97679,0.431303
243.45564,0.429887
243.93449,0.429887
244.41334,0.429178
244.89219,0.429178
245.37104,0.429178
245.84989,0.429178
246.32874,0.427054
246.80760,0.427762
247.28645,0.427054
247.76530,0.427762
248.24415,0.425637
248.72300,0.424929
249.20185,0.423513
249.68070,0.422096
250.15955,0.421388
250.63840,0.420680
251.11726,0.419972
251.59611,0.418555
252.07496,0.417139
252.55381,0.415722
253.03266,0.415014
253.51151,0.412890
253.99036,0.410765
254.46921,0.412181
254.94806,0.410057
255.42692,0.403683
255.90577,0.405807
256.38462,0.401558
256.86347,0.403683
257.34232,0.400142
257.82117,0.400142
258.30002,0.395892
258.77887,0.391643
259.25772,0.387394
259.73657,0.385977
260.21543,0.383144
260.69428,0.378895
261.17313,0.374646
261.65198,0.373229
262.13083,0.371813
262.60968,0.371813
263.08853,0.367564
263.56738,0.366147
264.04623,0.359065
264.52509,0.354816
265.00394,0.350567
265.48279,0.347734
265.96164,0.343484
266.44049,0.339235
266.91934,0.334986
267.39819,0.330737
267.87704,0.311615
268.35589,0.326487
268.83474,0.317989
269.31360,0.311615
269.79245,0.310907
270.27130,0.308074
270.75015,0.302408
271.22900,0.296742
271.70785,0.293909
272.18670,0.291076
272.66555,0.282578
273.14440,0.275496
273.62326,0.266997
274.10211,0.265581
274.58096,0.258499
275.05981,0.252833
275.53866,0.250000
276.01751,0.248584
276.49636,0.245751
276.97521,0.242918
277.45406,0.238669
277.93291,0.226629
278.41177,0.225212
278.89062,0.224504
279.36947,0.223088
279.84832,0.223088
280.32717,0.223088
280.80602,0.220963
281.28487,0.220963
281.76372,0.219547
282.24257,0.213881
282.72143,0.210340
283.20028,0.211756
283.67913,0.208924
284.15798,0.210340
284.63683,0.210340
285.11568,0.207507
285.59453,0.201133
286.07338,0.200425
286.55223,0.200425
287.03109,0.199008
287.50994,0.196176
287.98879,0.193343
288.46764,0.190510
288.94649,0.184844
289.42534,0.181303
289.90419,0.178470
290.38304,0.177054
290.86189,0.176346
291.34074,0.174221
291.81960,0.172805
292.29845,0.171388
292.77730,0.170680
293.25615,0.169972
293.73500,0.167847
294.21385,0.167139
294.69270,0.167847
295.17155,0.168555
295.65040,0.171388
