# paper: 10.1021%2Fcg500005p
# figure: Figure 11  panel: Figure_11_0
# technique: photoluminescence  material: CuI−tetrahydrothiophene (THT) phases
# series: (CuI)4(THT)2  (experimental)
# x: Wavelength (nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
451.22699,0.753749
451.47239,0.753749
451.71779,0.753749
451.96319,0.753749
452.20859,0.753749
452.45399,0.753749
452.69939,0.753749
452.94479,0.753749
453.19018,0.753749
453.43558,0.753749
453.68098,0.753749
453.92638,0.753749
454.17178,0.755328
454.41718,0.755328
454.66258,0.755328
454.90798,0.755328
455.15337,0.755328
455.39877,0.755328
455.64417,0.753749
455.88957,0.753749
456.13497,0.753749
456.38037,0.753749
456.62577,0.753749
456.87117,0.753749
457.11656,0.753749
457.36196,0.753749
457.60736,0.753749
457.85276,0.753749
458.09816,0.753749
458.34356,0.753749
458.58896,0.753749
458.83436,0.753749
459.07975,0.753749
459.32515,0.753749
459.57055,0.753749
459.81595,0.753749
460.06135,0.755328
460.30675,0.755328
460.55215,0.755328
460.79755,0.755328
461.04294,0.755328
461.28834,0.755328
461.53374,0.755328
461.77914,0.755328
462.02454,0.755328
462.26994,0.755328
462.51534,0.755328
462.76074,0.755328
463.00613,0.756906
463.25153,0.756906
463.49693,0.758485
463.74233,0.758485
463.98773,0.756906
464.23313,0.756906
464.47853,0.755328
464.72393,0.755328
464.96933,0.756906
465.21472,0.756906
465.46012,0.758485
465.70552,0.758485
465.95092,0.760063
466.19632,0.760063
466.44172,0.760063
466.68712,0.760063
466.93252,0.760063
467.17791,0.760063
467.42331,0.760063
467.66871,0.760063
467.91411,0.760063
468.15951,0.760063
468.40491,0.761642
468.65031,0.761642
468.89571,0.761642
469.14110,0.761642
469.38650,0.761642
469.63190,0.761642
469.87730,0.761642
470.12270,0.761642
470.36810,0.763220
470.61350,0.763220
470.85890,0.763220
471.10429,0.763220
471.34969,0.763220
471.59509,0.763220
471.84049,0.763220
472.08589,0.763220
472.33129,0.763220
472.57669,0.763220
472.82209,0.764799
473.06748,0.764799
473.31288,0.766377
473.55828,0.766377
473.80368,0.767956
474.04908,0.767956
474.29448,0.769534
474.53988,0.769534
474.78528,0.769534
475.03067,0.769534
475.27607,0.769534
475.52147,0.769534
475.76687,0.771113
476.01227,0.771113
476.25767,0.771113
476.50307,0.771113
476.74847,0.771113
476.99387,0.771113
477.23926,0.771113
477.48466,0.771113
477.73006,0.772691
477.97546,0.772691
478.22086,0.772691
478.46626,0.772691
478.71166,0.772691
478.95706,0.772691
479.20245,0.772691
479.44785,0.772691
479.69325,0.775848
479.93865,0.775848
480.18405,0.779006
480.42945,0.779006
480.67485,0.779006
480.92025,0.779006
481.16564,0.779006
481.41104,0.779006
481.65644,0.780584
481.90184,0.780584
482.14724,0.783741
482.39264,0.783741
482.63804,0.786898
482.88344,0.786898
483.12883,0.786898
483.37423,0.786898
483.61963,0.786898
483.86503,0.786898
484.11043,0.786898
484.35583,0.786898
484.60123,0.788477
484.84663,0.788477
485.09202,0.791634
485.33742,0.791634
485.58282,0.793212
485.82822,0.793212
486.07362,0.794791
486.31902,0.794791
486.56442,0.796369
486.80982,0.796369
487.05521,0.797948
487.30061,0.797948
487.54601,0.799526
487.79141,0.799526
488.03681,0.801105
488.28221,0.801105
488.52761,0.804262
488.77301,0.804262
489.01840,0.807419
489.26380,0.807419
489.50920,0.808998
489.75460,0.808998
490.00000,0.812155
490.24540,0.812155
490.49080,0.815312
490.73620,0.815312
490.98160,0.816890
491.22699,0.816890
491.47239,0.815312
491.71779,0.815312
491.96319,0.815312
492.20859,0.815312
492.45399,0.818469
492.69939,0.818469
492.94479,0.820047
493.19018,0.820047
493.43558,0.821626
493.68098,0.821626
493.92638,0.824783
494.17178,0.824783
494.41718,0.826361
494.66258,0.826361
494.90798,0.827940
495.15337,0.827940
495.39877,0.831097
495.64417,0.831097
495.88957,0.831097
496.13497,0.831097
496.38037,0.832676
496.62577,0.832676
496.87117,0.834254
497.11656,0.834254
497.36196,0.835833
497.60736,0.835833
497.85276,0.838990
498.09816,0.838990
498.34356,0.846882
498.58896,0.846882
498.83436,0.848461
499.07975,0.848461
499.32515,0.850039
499.57055,0.850039
499.81595,0.851618
500.06135,0.851618
500.30675,0.851618
500.55215,0.851618
500.79755,0.851618
501.04294,0.851618
501.28834,0.851618
501.53374,0.851618
501.77914,0.851618
502.02454,0.851618
502.26994,0.856354
502.51534,0.856354
502.76074,0.859511
503.00613,0.859511
503.25153,0.859511
503.49693,0.859511
503.74233,0.859511
503.98773,0.859511
504.23313,0.859511
504.47853,0.859511
504.72393,0.872139
504.96933,0.872139
505.21472,0.873717
505.46012,0.873717
505.70552,0.878453
505.95092,0.878453
506.19632,0.880032
506.44172,0.880032
506.68712,0.881610
506.93252,0.881610
507.17791,0.883189
507.42331,0.883189
507.66871,0.886346
507.91411,0.886346
508.15951,0.886346
508.40491,0.886346
508.65031,0.889503
508.89571,0.889503
509.14110,0.891081
509.38650,0.891081
509.63190,0.891081
509.87730,0.891081
510.12270,0.892660
510.36810,0.892660
510.61350,0.892660
510.85890,0.892660
511.10429,0.892660
511.34969,0.892660
511.59509,0.894238
511.84049,0.894238
512.08589,0.895817
512.33129,0.895817
512.57669,0.895817
512.82209,0.895817
513.06748,0.895817
513.31288,0.895817
513.55828,0.895817
513.80368,0.895817
514.04908,0.895817
514.29448,0.895817
514.53988,0.897395
514.78528,0.897395
515.03067,0.895817
515.27607,0.895817
515.52147,0.897395
515.76687,0.897395
516.01227,0.898974
516.25767,0.898974
516.50307,0.900552
516.74847,0.900552
516.99387,0.902131
517.23926,0.902131
517.48466,0.903710
517.73006,0.903710
517.97546,0.905288
518.22086,0.905288
518.46626,0.906867
518.71166,0.906867
518.95706,0.908445
519.20245,0.908445
519.44785,0.910024
519.69325,0.910024
519.93865,0.910024
520.18405,0.910024
520.42945,0.910024
520.67485,0.910024
520.92025,0.908445
521.16564,0.908445
521.41104,0.911602
521.65644,0.911602
521.90184,0.911602
522.14724,0.911602
522.39264,0.913181
522.63804,0.913181
522.88344,0.913181
523.12883,0.913181
523.37423,0.914759
523.61963,0.914759
523.86503,0.914759
524.11043,0.914759
524.35583,0.913181
524.60123,0.913181
524.84663,0.911602
525.09202,0.911602
525.33742,0.911602
525.58282,0.911602
525.82822,0.913181
526.07362,0.913181
526.31902,0.914759
526.56442,0.914759
526.80982,0.913181
527.05521,0.913181
527.30061,0.913181
527.54601,0.913181
527.79141,0.916338
528.03681,0.916338
528.28221,0.916338
528.52761,0.916338
528.77301,0.916338
529.01840,0.916338
529.26380,0.914759
529.50920,0.914759
529.75460,0.917916
530.00000,0.917916
530.24540,0.919495
530.49080,0.919495
530.73620,0.917916
530.98160,0.917916
531.22699,0.916338
531.47239,0.916338
531.71779,0.916338
531.96319,0.916338
532.20859,0.916338
532.45399,0.916338
532.69939,0.916338
532.94479,0.916338
533.19018,0.914759
533.43558,0.914759
533.68098,0.913181
533.92638,0.913181
534.17178,0.911602
534.41718,0.911602
534.66258,0.910024
534.90798,0.910024
535.15337,0.908445
535.39877,0.908445
535.64417,0.905288
535.88957,0.905288
536.13497,0.906867
536.38037,0.906867
536.62577,0.908445
536.87117,0.908445
537.11656,0.908445
537.36196,0.908445
537.60736,0.908445
537.85276,0.908445
538.09816,0.905288
538.34356,0.905288
538.58896,0.903710
538.83436,0.903710
539.07975,0.902131
539.32515,0.902131
539.57055,0.898974
539.81595,0.898974
540.06135,0.895817
540.30675,0.895817
540.55215,0.892660
540.79755,0.892660
541.04294,0.894238
541.28834,0.894238
541.53374,0.894238
541.77914,0.894238
542.02454,0.894238
542.26994,0.894238
542.51534,0.892660
542.76074,0.892660
543.00613,0.889503
543.25153,0.889503
543.49693,0.887924
543.74233,0.887924
543.98773,0.887924
544.23313,0.887924
544.47853,0.884767
544.72393,0.884767
544.96933,0.884767
545.21472,0.884767
545.46012,0.884767
545.70552,0.884767
545.95092,0.884767
546.19632,0.884767
546.44172,0.884767
546.68712,0.884767
546.93252,0.883189
547.17791,0.883189
547.42331,0.881610
547.66871,0.881610
547.91411,0.880032
548.15951,0.880032
548.40491,0.875296
548.65031,0.875296
548.89571,0.873717
549.14110,0.873717
549.38650,0.873717
549.63190,0.873717
549.87730,0.872139
550.12270,0.872139
550.36810,0.868982
550.61350,0.868982
550.85890,0.865825
551.10429,0.865825
551.34969,0.862668
551.59509,0.862668
551.84049,0.859511
552.08589,0.859511
552.33129,0.856354
552.57669,0.856354
552.82209,0.853197
553.06748,0.853197
553.31288,0.853197
553.55828,0.853197
553.80368,0.853197
554.04908,0.853197
554.29448,0.851618
554.53988,0.851618
554.78528,0.848461
555.03067,0.848461
555.27607,0.846882
555.52147,0.846882
555.76687,0.846882
556.01227,0.846882
556.25767,0.846882
556.50307,0.846882
556.74847,0.848461
556.99387,0.848461
557.23926,0.846882
557.48466,0.846882
557.73006,0.843725
557.97546,0.843725
558.22086,0.842147
558.46626,0.842147
558.71166,0.840568
558.95706,0.840568
559.20245,0.837411
559.44785,0.837411
559.69325,0.834254
559.93865,0.834254
560.18405,0.832676
560.42945,0.832676
560.67485,0.829519
560.92025,0.829519
561.16564,0.827940
561.41104,0.827940
561.65644,0.826361
561.90184,0.826361
562.14724,0.824783
562.39264,0.824783
562.63804,0.823204
562.88344,0.823204
563.12883,0.820047
563.37423,0.820047
563.61963,0.818469
563.86503,0.818469
564.11043,0.816890
564.35583,0.816890
564.60123,0.818469
564.84663,0.818469
565.09202,0.816890
565.33742,0.816890
565.58282,0.816890
565.82822,0.816890
566.07362,0.813733
566.31902,0.813733
566.56442,0.813733
566.80982,0.813733
567.05521,0.810576
567.30061,0.810576
567.54601,0.807419
567.79141,0.807419
568.03681,0.804262
568.28221,0.804262
568.52761,0.804262
568.77301,0.804262
569.01840,0.805841
569.26380,0.805841
569.50920,0.805841
569.75460,0.805841
570.00000,0.805841
570.24540,0.805841
570.49080,0.804262
570.73620,0.804262
570.98160,0.802684
571.22699,0.802684
571.47239,0.801105
571.71779,0.801105
571.96319,0.799526
572.20859,0.799526
572.45399,0.797948
572.69939,0.797948
572.94479,0.797948
573.19018,0.797948
573.43558,0.796369
573.68098,0.796369
573.92638,0.793212
574.17178,0.793212
574.41718,0.793212
574.66258,0.793212
574.90798,0.791634
575.15337,0.791634
575.39877,0.790055
575.64417,0.790055
575.88957,0.788477
576.13497,0.788477
576.38037,0.788477
576.62577,0.788477
576.87117,0.790055
577.11656,0.790055
577.36196,0.790055
577.60736,0.790055
577.85276,0.788477
578.09816,0.788477
578.34356,0.785320
578.58896,0.785320
578.83436,0.783741
579.07975,0.783741
579.32515,0.785320
579.57055,0.785320
579.81595,0.785320
580.06135,0.785320
580.30675,0.785320
580.55215,0.785320
580.79755,0.780584
581.04294,0.780584
581.28834,0.779006
581.53374,0.779006
581.77914,0.779006
582.02454,0.779006
582.26994,0.777427
582.51534,0.777427
582.76074,0.775848
583.00613,0.775848
583.25153,0.777427
583.49693,0.777427
583.74233,0.777427
583.98773,0.777427
584.23313,0.775848
584.47853,0.775848
584.72393,0.775848
584.96933,0.775848
585.21472,0.774270
585.46012,0.774270
585.70552,0.772691
585.95092,0.772691
586.19632,0.772691
586.44172,0.772691
586.68712,0.772691
586.93252,0.772691
587.17791,0.772691
587.42331,0.772691
587.66871,0.772691
587.91411,0.772691
588.15951,0.772691
588.40491,0.772691
588.65031,0.772691
588.89571,0.772691
589.14110,0.771113
589.38650,0.771113
589.63190,0.769534
589.87730,0.769534
590.12270,0.769534
590.36810,0.769534
590.61350,0.769534
590.85890,0.769534
591.10429,0.769534
591.34969,0.769534
591.59509,0.767956
591.84049,0.767956
592.08589,0.766377
592.33129,0.766377
592.57669,0.764799
592.82209,0.764799
593.06748,0.764799
593.31288,0.764799
593.55828,0.764799
593.80368,0.764799
594.04908,0.764799
594.29448,0.764799
594.53988,0.764799
594.78528,0.764799
595.03067,0.764799
595.27607,0.764799
595.52147,0.764799
595.76687,0.764799
596.01227,0.764799
596.25767,0.764799
596.50307,0.763220
596.74847,0.763220
596.99387,0.763220
597.23926,0.763220
597.48466,0.763220
597.73006,0.763220
597.97546,0.763220
598.22086,0.763220
598.46626,0.763220
598.71166,0.763220
598.95706,0.761642
599.20245,0.761642
599.44785,0.761642
599.69325,0.761642
599.93865,0.761642
600.18405,0.761642
600.42945,0.761642
600.67485,0.761642
600.92025,0.760063
601.16564,0.760063
601.41104,0.756906
601.65644,0.756906
