# paper: 10.1021%2Fcg500005p
# figure: Figure 11  panel: Figure_11_0
# technique: photoluminescence  material: CuI−tetrahydrothiophene (THT) phases
# series: (CuI)10(THT)7(MeCN)  (experimental)
# x: Wavelength (nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
451.22699,0.502762
451.47239,0.502762
451.71779,0.502762
451.96319,0.502762
452.20859,0.502762
452.45399,0.502762
452.69939,0.502762
452.94479,0.502762
453.19018,0.502762
453.43558,0.502762
453.68098,0.502762
453.92638,0.502762
454.17178,0.502762
454.41718,0.502762
454.66258,0.502762
454.90798,0.502762
455.15337,0.502762
455.39877,0.502762
455.64417,0.502762
455.88957,0.502762
456.13497,0.502762
456.38037,0.502762
456.62577,0.502762
456.87117,0.502762
457.11656,0.502762
457.36196,0.502762
457.60736,0.502762
457.85276,0.502762
458.09816,0.502762
458.34356,0.502762
458.58896,0.502762
458.83436,0.502762
459.07975,0.502762
459.32515,0.502762
459.57055,0.502762
459.81595,0.502762
460.06135,0.502762
460.30675,0.502762
460.55215,0.502762
460.79755,0.502762
461.04294,0.502762
461.28834,0.502762
461.53374,0.502762
461.77914,0.502762
462.02454,0.502762
462.26994,0.502762
462.51534,0.502762
462.76074,0.502762
463.00613,0.502762
463.25153,0.502762
463.49693,0.502762
463.74233,0.502762
463.98773,0.504341
464.23313,0.504341
464.47853,0.504341
464.72393,0.504341
464.96933,0.504341
465.21472,0.504341
465.46012,0.504341
465.70552,0.504341
465.95092,0.504341
466.19632,0.504341
466.44172,0.504341
466.68712,0.504341
466.93252,0.504341
467.17791,0.504341
467.42331,0.502762
467.66871,0.502762
467.91411,0.502762
468.15951,0.502762
468.40491,0.504341
468.65031,0.504341
468.89571,0.504341
469.14110,0.504341
469.38650,0.504341
469.63190,0.504341
469.87730,0.504341
470.12270,0.504341
470.36810,0.504341
470.61350,0.504341
470.85890,0.504341
471.10429,0.504341
471.34969,0.504341
471.59509,0.504341
471.84049,0.504341
472.08589,0.504341
472.33129,0.504341
472.57669,0.504341
472.82209,0.504341
473.06748,0.504341
473.31288,0.504341
473.55828,0.504341
473.80368,0.504341
474.04908,0.504341
474.29448,0.504341
474.53988,0.504341
474.78528,0.504341
475.03067,0.504341
475.27607,0.504341
475.52147,0.504341
475.76687,0.505919
476.01227,0.505919
476.25767,0.505919
476.50307,0.505919
476.74847,0.505919
476.99387,0.505919
477.23926,0.505919
477.48466,0.505919
477.73006,0.505919
477.97546,0.505919
478.22086,0.505919
478.46626,0.505919
478.71166,0.505919
478.95706,0.505919
479.20245,0.505919
479.44785,0.505919
479.69325,0.507498
479.93865,0.507498
480.18405,0.507498
480.42945,0.507498
480.67485,0.509077
480.92025,0.509077
481.16564,0.509077
481.41104,0.509077
481.65644,0.509077
481.90184,0.509077
482.14724,0.509077
482.39264,0.509077
482.63804,0.509077
482.88344,0.509077
483.12883,0.509077
483.37423,0.509077
483.61963,0.509077
483.86503,0.509077
484.11043,0.510655
484.35583,0.510655
484.60123,0.510655
484.84663,0.510655
485.09202,0.510655
485.33742,0.510655
485.58282,0.510655
485.82822,0.510655
486.07362,0.510655
486.31902,0.510655
486.56442,0.510655
486.80982,0.510655
487.05521,0.510655
487.30061,0.510655
487.54601,0.510655
487.79141,0.510655
488.03681,0.510655
488.28221,0.510655
488.52761,0.512234
488.77301,0.512234
489.01840,0.512234
489.26380,0.512234
489.50920,0.513812
489.75460,0.513812
490.00000,0.513812
490.24540,0.513812
490.49080,0.513812
490.73620,0.513812
490.98160,0.515391
491.22699,0.515391
491.47239,0.515391
491.71779,0.515391
491.96319,0.516969
492.20859,0.516969
492.45399,0.516969
492.69939,0.516969
492.94479,0.516969
493.19018,0.516969
493.43558,0.518548
493.68098,0.518548
493.92638,0.518548
494.17178,0.518548
494.41718,0.520126
494.66258,0.520126
494.90798,0.520126
495.15337,0.520126
495.39877,0.520126
495.64417,0.520126
495.88957,0.520126
496.13497,0.520126
496.38037,0.520126
496.62577,0.520126
496.87117,0.520126
497.11656,0.520126
497.36196,0.521705
497.60736,0.521705
497.85276,0.523283
498.09816,0.523283
498.34356,0.524862
498.58896,0.524862
498.83436,0.524862
499.07975,0.524862
499.32515,0.524862
499.57055,0.524862
499.81595,0.526440
500.06135,0.526440
500.30675,0.526440
500.55215,0.526440
500.79755,0.528019
501.04294,0.528019
501.28834,0.528019
501.53374,0.528019
501.77914,0.529597
502.02454,0.529597
502.26994,0.529597
502.51534,0.529597
502.76074,0.531176
503.00613,0.531176
503.25153,0.531176
503.49693,0.531176
503.74233,0.532755
503.98773,0.532755
504.23313,0.534333
504.47853,0.534333
504.72393,0.534333
504.96933,0.534333
505.21472,0.534333
505.46012,0.534333
505.70552,0.534333
505.95092,0.534333
506.19632,0.535912
506.44172,0.535912
506.68712,0.537490
506.93252,0.537490
507.17791,0.539069
507.42331,0.539069
507.66871,0.539069
507.91411,0.539069
508.15951,0.540647
508.40491,0.540647
508.65031,0.542226
508.89571,0.542226
509.14110,0.543804
509.38650,0.543804
509.63190,0.545383
509.87730,0.545383
510.12270,0.546961
510.36810,0.546961
510.61350,0.546961
