# paper: 10.3184%2F174751911X13014067908735
# figure: Figure 5  panel: Figure_5_0
# technique: photoluminescence  material: 
# series: [Cu(Fbtx)(H2btec)(H2O)2]n  (experimental)
# x: Wavelength (nm)   y: data units from y ticks
x,y
460.19776,73.062731
460.28103,73.800738
460.36431,74.907749
460.44758,75.645756
460.53086,74.907749
460.61414,75.645756
460.69741,74.907749
460.78069,76.752768
460.86396,77.490775
460.94724,79.335793
461.03051,79.335793
461.11379,79.335793
461.19706,81.180812
461.28034,82.287823
461.36362,84.501845
461.44689,85.977860
461.53017,84.501845
461.61344,88.191882
461.69672,88.929889
461.77999,88.929889
461.86327,90.405904
461.94654,94.095941
462.02982,96.309963
462.11310,96.309963
462.19637,96.309963
462.27965,98.523985
462.36292,102.952030
462.44620,104.428044
462.52947,103.690037
462.61275,108.118081
462.69602,108.856089
462.77930,110.332103
462.86258,111.070111
462.94585,114.022140
463.02913,116.974170
463.11240,117.712177
463.19568,118.450185
463.27895,122.878229
463.36223,121.402214
463.44550,125.830258
463.52878,126.568266
463.61206,128.413284
463.69533,131.734317
463.77861,130.996310
463.86188,133.948339
463.94516,134.686347
464.02843,139.114391
464.11171,141.328413
464.19498,140.590406
464.27826,142.804428
464.36153,147.232472
464.44481,147.970480
464.52809,150.184502
464.61136,153.874539
464.69464,153.136531
464.77791,155.350554
464.86119,158.671587
464.94446,162.730627
465.02774,164.944649
465.11101,165.313653
465.19429,166.051661
465.27757,171.586716
465.36084,173.800738
465.44412,174.538745
465.52739,175.276753
465.61067,178.966790
465.69394,181.180812
465.77722,183.394834
465.86049,185.608856
465.94377,187.822878
466.02705,190.036900
466.11032,190.774908
466.19360,194.095941
466.27687,197.416974
466.36015,198.154982
466.44342,198.892989
466.52670,202.214022
466.60997,205.535055
466.69325,207.749077
466.77653,207.011070
466.85980,209.225092
466.94308,213.653137
467.02635,215.867159
467.10963,216.605166
467.19290,217.343173
467.27618,221.033210
467.35945,224.723247
467.44273,225.461255
467.52601,226.199262
467.60928,228.413284
467.69256,232.472325
467.77583,234.686347
467.85911,238.745387
467.94238,240.959410
468.02566,241.697417
468.10893,242.435424
468.19221,246.494465
468.27549,250.553506
468.35876,251.291513
468.44204,252.029520
468.52531,254.243542
468.60859,260.147601
468.69186,262.361624
468.77514,261.254613
468.85841,263.837638
468.94169,269.003690
469.02497,270.479705
469.10824,271.586716
469.19152,271.955720
469.27479,277.121771
469.35807,277.859779
469.44134,278.597786
469.52462,283.763838
469.60789,284.132841
469.69117,286.346863
469.77445,286.715867
469.85772,290.405904
469.94100,294.464945
470.02427,294.833948
470.10755,295.202952
470.19082,297.785978
470.27410,303.690037
470.35737,305.904059
470.44065,304.428044
470.52393,309.225092
470.60720,313.284133
470.69048,314.022140
470.77375,316.236162
470.85703,316.974170
470.94030,323.616236
471.02358,325.830258
471.10685,325.092251
471.19013,329.151292
471.27340,331.734317
471.35668,333.948339
471.43996,336.531365
471.52323,338.745387
471.60651,342.804428
471.68978,343.542435
471.77306,343.911439
471.85633,346.494465
471.93961,352.029520
472.02288,353.874539
472.10616,353.136531
472.18944,356.457565
472.27271,358.302583
472.35599,360.147601
472.43926,361.992620
472.52254,362.730627
472.60581,365.682657
472.68909,367.527675
472.77236,369.372694
472.85564,370.848708
472.93892,373.800738
473.02219,374.538745
473.10547,374.538745
473.18874,376.752768
473.27202,380.442804
473.35529,380.811808
473.43857,381.180812
473.52184,384.870849
473.60512,387.084871
473.68840,385.608856
473.77167,388.191882
473.85495,388.560886
473.93822,391.512915
474.02150,391.512915
474.10477,391.512915
474.18805,393.357934
474.27132,394.095941
474.35460,394.833948
474.43788,395.571956
474.52115,396.309963
474.60443,397.416974
474.68770,395.940959
474.77098,398.154982
474.85425,398.154982
474.93753,397.416974
475.02080,399.630996
475.10408,398.892989
475.18736,401.107011
475.27063,399.630996
475.35391,401.845018
475.43718,400.738007
475.52046,399.630996
475.60373,401.476015
475.68701,400.369004
475.77028,402.214022
475.85356,402.214022
475.93684,401.845018
476.02011,402.952030
476.10339,403.690037
476.18666,401.845018
476.26994,403.690037
476.35321,404.428044
476.43649,404.428044
476.51976,404.428044
476.60304,404.428044
476.68632,405.166052
476.76959,405.166052
476.85287,405.166052
476.93614,405.166052
477.01942,405.166052
477.10269,405.166052
477.18597,405.904059
477.26924,405.904059
477.35252,405.904059
477.43580,405.904059
477.51907,406.642066
477.60235,406.642066
477.68562,406.642066
477.76890,406.642066
477.85217,407.380074
477.93545,407.380074
478.01872,407.380074
478.10200,407.380074
478.18528,408.118081
478.26855,408.118081
478.35183,408.118081
478.43510,408.118081
478.51838,408.856089
478.60165,408.856089
478.68493,408.856089
478.76820,409.594096
478.85148,409.594096
478.93475,409.594096
479.01803,410.332103
479.10131,410.332103
479.18458,410.332103
479.26786,411.070111
479.35113,411.070111
479.43441,411.070111
479.51768,411.070111
479.60096,411.808118
479.68423,411.808118
479.76751,411.808118
479.85079,412.546125
479.93406,412.546125
480.01734,412.546125
480.10061,412.546125
480.18389,413.284133
480.26716,413.284133
480.35044,413.284133
480.43371,413.284133
480.51699,414.022140
480.60027,414.022140
480.68354,414.022140
480.76682,414.022140
480.85009,414.022140
480.93337,414.022140
481.01664,414.022140
481.09992,414.022140
481.18319,414.760148
481.26647,414.760148
481.34975,414.760148
481.43302,414.760148
481.51630,414.760148
481.59957,414.760148
481.68285,414.760148
481.76612,414.760148
481.84940,414.760148
481.93267,414.760148
482.01595,414.760148
482.09923,414.760148
482.18250,414.760148
482.26578,414.760148
482.34905,414.760148
482.43233,414.760148
482.51560,414.760148
482.59888,414.022140
482.68215,414.022140
482.76543,414.022140
482.84871,414.022140
482.93198,412.177122
483.01526,413.284133
483.09853,411.439114
483.18181,413.284133
483.26508,411.439114
483.34836,411.439114
483.43163,410.332103
483.51491,412.177122
483.59819,409.963100
483.68146,409.594096
483.76474,407.749077
483.84801,408.487085
483.93129,409.225092
484.01456,407.380074
484.09784,406.642066
484.18111,405.904059
484.26439,404.059041
484.34767,406.273063
484.43094,404.797048
484.51422,404.797048
484.59749,403.690037
484.68077,404.059041
484.76404,401.107011
484.84732,402.214022
484.93059,400.369004
485.01387,401.107011
485.09715,402.214022
485.18042,401.107011
485.26370,400.369004
485.34697,402.214022
485.43025,401.107011
485.51352,402.952030
485.59680,403.690037
485.68007,403.690037
485.76335,404.428044
485.84663,404.428044
485.92990,405.166052
486.01318,406.273063
486.09645,405.166052
486.17973,405.166052
486.26300,406.273063
486.34628,405.166052
486.42955,405.166052
486.51283,406.273063
486.59610,405.166052
486.67938,404.428044
486.76266,404.428044
486.84593,404.428044
486.92921,404.428044
487.01248,403.690037
487.09576,403.690037
487.17903,403.690037
487.26231,402.952030
487.34558,402.952030
487.42886,401.107011
487.51214,402.214022
487.59541,402.214022
487.67869,401.107011
487.76196,402.214022
487.84524,401.476015
487.92851,401.476015
488.01179,401.107011
488.09506,400.738007
488.17834,400.738007
488.26162,400.000000
488.34489,400.000000
488.42817,399.261993
488.51144,399.261993
488.59472,399.261993
488.67799,397.416974
488.76127,398.523985
488.84454,398.523985
488.92782,397.416974
489.01110,398.523985
489.09437,398.523985
489.17765,398.523985
489.26092,398.523985
489.34420,399.261993
489.42747,397.416974
489.51075,399.261993
489.59402,399.261993
489.67730,399.261993
489.76058,399.261993
489.84385,400.000000
489.92713,401.107011
490.01040,400.000000
490.09368,401.107011
490.17695,400.000000
490.26023,399.261993
490.34350,399.261993
490.42678,399.261993
490.51006,399.261993
490.59333,399.261993
490.67661,398.523985
490.75988,398.523985
490.84316,398.523985
490.92643,398.523985
491.00971,397.785978
491.09298,397.785978
491.17626,397.785978
491.25954,397.047970
491.34281,397.047970
491.42609,397.047970
491.50936,397.047970
491.59264,397.047970
491.67591,397.047970
491.75919,397.047970
491.84246,397.047970
491.92574,397.785978
492.00902,398.892989
492.09229,399.630996
492.17557,399.261993
492.25884,399.630996
492.34212,400.000000
492.42539,399.630996
492.50867,399.630996
492.59194,401.476015
492.67522,399.630996
492.75850,400.369004
492.84177,402.214022
492.92505,402.214022
493.00832,402.214022
493.09160,402.952030
493.17487,402.214022
493.25815,402.214022
493.34142,402.214022
493.42470,402.214022
493.50798,400.369004
493.59125,402.214022
493.67453,402.214022
493.75780,400.369004
493.84108,402.214022
493.92435,400.369004
494.00763,402.952030
494.09090,404.059041
494.17418,404.797048
494.25745,405.535055
494.34073,406.273063
494.42401,405.535055
494.50728,405.535055
494.59056,407.380074
494.67383,408.856089
494.75711,408.487085
494.84038,409.225092
494.92366,408.487085
495.00693,410.701107
495.09021,410.332103
495.17349,410.332103
495.25676,410.332103
495.34004,410.701107
495.42331,408.487085
495.50659,409.225092
495.58986,409.225092
495.67314,407.011070
495.75641,407.011070
495.83969,407.011070
495.92297,406.273063
496.00624,407.011070
496.08952,405.535055
496.17279,405.535055
496.25607,405.535055
496.33934,402.583026
496.42262,404.797048
496.50589,401.845018
496.58917,402.952030
496.67245,402.952030
496.75572,402.952030
496.83900,402.952030
496.92227,402.583026
497.00555,403.321033
497.08882,404.428044
497.17210,404.059041
497.25537,404.797048
497.33865,406.273063
497.42193,406.273063
497.50520,404.797048
497.58848,407.011070
497.67175,407.011070
497.75503,407.749077
497.83830,407.011070
497.92158,409.225092
498.00485,408.487085
498.08813,408.487085
498.17141,409.963100
498.25468,409.225092
498.33796,409.963100
498.42123,411.070111
498.50451,411.070111
498.58778,409.963100
498.67106,411.808118
498.75433,411.808118
498.83761,411.808118
498.92089,412.546125
499.00416,413.653137
499.08744,412.546125
499.17071,413.284133
499.25399,414.022140
499.33726,413.284133
499.42054,413.284133
499.50381,414.391144
499.58709,414.022140
499.67037,414.760148
499.75364,415.129151
499.83692,415.129151
499.92019,415.867159
500.00347,415.867159
500.08674,415.867159
500.17002,416.974170
500.25329,418.081181
500.33657,418.081181
500.41985,418.819188
500.50312,418.081181
500.58640,420.295203
500.66967,420.295203
500.75295,420.295203
500.83622,420.295203
500.91950,421.771218
501.00277,421.033210
501.08605,422.878229
501.16933,423.616236
501.25260,421.771218
501.33588,423.616236
501.41915,423.616236
501.50243,424.354244
501.58570,424.354244
501.66898,424.354244
501.75225,424.354244
501.83553,424.354244
501.91880,424.354244
502.00208,424.354244
502.08536,424.354244
502.16863,424.354244
502.25191,425.092251
502.33518,426.199262
502.41846,425.092251
502.50173,425.092251
502.58501,426.199262
502.66828,425.092251
502.75156,424.354244
502.83484,424.354244
502.91811,422.509225
503.00139,423.616236
503.08466,421.771218
503.16794,422.509225
503.25121,421.402214
503.33449,422.140221
503.41776,421.771218
503.50104,421.771218
503.58432,420.664207
503.66759,421.033210
503.75087,418.081181
503.83414,419.188192
503.91742,417.343173
504.00069,419.188192
504.08397,418.081181
504.16724,419.188192
504.25052,417.343173
504.33380,418.081181
504.41707,421.033210
504.50035,420.664207
504.58362,421.402214
504.66690,421.033210
504.75017,422.140221
504.83345,423.247232
504.91672,421.033210
505.00000,423.985240
505.08328,422.878229
505.16655,422.878229
505.24983,422.878229
505.33310,422.509225
505.41638,423.247232
505.49965,420.295203
505.58293,421.033210
