# paper: 10.1021%2Fcg500005p
# figure: Figure 10  panel: Figure_10_0
# technique: photoluminescence  material: 
# series: (CuI)4(THT)4 (triclinic phase 3b)  (experimental)
# x: （nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
370.52195,0.013480
370.99644,0.013480
371.47094,0.013480
371.94543,0.013480
372.41993,0.013480
372.89442,0.013480
373.36892,0.013480
373.84342,0.013480
374.31791,0.013480
374.79241,0.013480
375.26690,0.013480
375.74140,0.013480
376.21590,0.013480
376.69039,0.013480
377.16489,0.013480
377.63938,0.013480
378.11388,0.013480
378.58837,0.013480
379.06287,0.013480
379.53737,0.013480
380.01186,0.013480
380.48636,0.487745
380.96085,0.487745
381.43535,0.487745
381.90985,0.487745
382.38434,0.487745
382.85884,0.487745
383.33333,0.487745
383.80783,0.487745
384.28233,0.487745
384.75682,0.487745
385.23132,0.487745
385.70581,0.487745
386.18031,0.487745
386.65480,0.487745
387.12930,0.487745
387.60380,0.487745
388.07829,0.487745
388.55279,0.487745
389.02728,0.487745
389.50178,0.487745
389.97628,0.487745
390.45077,0.487745
390.92527,0.487745
391.39976,0.487745
391.87426,0.487745
392.34875,0.487745
392.82325,0.490196
393.29775,0.485294
393.77224,0.482843
394.24674,0.482843
394.72123,0.482843
395.19573,0.482843
395.67023,0.482843
396.14472,0.482843
396.61922,0.482843
397.09371,0.482843
397.56821,0.482843
398.04270,0.482843
398.51720,0.018382
398.99170,0.482843
399.46619,0.018382
399.94069,0.482843
400.41518,0.018382
400.88968,0.482843
401.36418,0.018382
401.83867,0.482843
402.31317,0.482843
402.78766,0.482843
403.26216,0.482843
403.73665,0.485294
404.21115,0.485294
404.68565,0.492647
405.16014,0.487745
405.63464,0.487745
406.10913,0.492647
406.58363,0.492647
407.05813,0.487745
407.53262,0.487745
408.00712,0.487745
408.48161,0.487745
408.95611,0.487745
409.43060,0.487745
409.90510,0.492647
410.37960,0.492647
410.85409,0.487745
411.32859,0.487745
411.80308,0.492647
412.27758,0.492647
412.75208,0.492647
413.22657,0.492647
413.70107,0.492647
414.17556,0.492647
414.65006,0.492647
415.12456,0.492647
415.59905,0.492647
416.07355,0.013480
416.54804,0.013480
417.02254,0.013480
417.49703,0.013480
417.97153,0.013480
418.44603,0.013480
418.92052,0.013480
419.39502,0.013480
419.86951,0.013480
420.34401,0.013480
420.81851,0.013480
421.29300,0.013480
421.76750,0.013480
422.24199,0.013480
422.71649,0.013480
423.19098,0.013480
423.66548,0.013480
424.13998,0.013480
424.61447,0.013480
425.08897,0.013480
425.56346,0.013480
426.03796,0.013480
426.51246,0.013480
426.98695,0.013480
427.46145,0.013480
427.93594,0.013480
428.41044,0.013480
428.88493,0.013480
429.35943,0.013480
429.83393,0.013480
430.30842,0.013480
430.78292,0.013480
