# paper: 10.3184%2F174751911X13014067908735
# figure: Figure 4  panel: Figure_4_0
# technique: tga  material: 
# series: [Cu(Fbtx)(H2btec)(H2O)2]n  (experimental)
# x: Temperature (°C)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
10.66667,0.951797
11.55556,0.951797
12.44444,0.951797
13.33333,0.951797
14.22222,0.951797
15.11111,0.951797
16.00000,0.951797
16.88889,0.951797
17.77778,0.951797
18.66667,0.951797
19.55556,0.992647
20.44444,0.992647
21.33333,0.992647
22.22222,0.992647
23.11111,0.953431
24.00000,0.953431
24.88889,0.953431
25.77778,0.953431
26.66667,0.953431
27.55556,0.955065
28.44444,0.955065
29.33333,0.955065
30.22222,0.955065
31.11111,0.955065
32.00000,0.955065
32.88889,0.955065
33.77778,0.955065
34.66667,0.955065
35.55556,0.955065
36.44444,0.955065
37.33333,0.955065
38.22222,0.955065
39.11111,0.955065
40.00000,0.955065
40.88889,0.955065
41.77778,0.955065
42.66667,0.955065
43.55556,0.955065
44.44444,0.956699
45.33333,0.956699
46.22222,0.956699
47.11111,0.956699
48.00000,0.956699
48.88889,0.955065
49.77778,0.955065
50.66667,0.956699
51.55556,0.956699
52.44444,0.956699
53.33333,0.956699
54.22222,0.956699
55.11111,0.956699
56.00000,0.956699
56.88889,0.956699
57.77778,0.956699
58.66667,0.956699
59.55556,0.956699
60.44444,0.956699
61.33333,0.956699
62.22222,0.956699
63.11111,0.956699
64.00000,0.956699
64.88889,0.956699
65.77778,0.956699
66.66667,0.956699
67.55556,0.956699
68.44444,0.956699
69.33333,0.956699
70.22222,0.956699
71.11111,0.956699
72.00000,0.956699
72.88889,0.956699
73.77778,0.956699
74.66667,0.956699
75.55556,0.956699
76.44444,0.956699
77.33333,0.956699
78.22222,0.956699
79.11111,0.956699
80.00000,0.956699
80.88889,0.956699
81.77778,0.956699
82.66667,0.956699
83.55556,0.956699
84.44444,0.956699
85.33333,0.956699
86.22222,0.956699
87.11111,0.956699
88.00000,0.956699
88.88889,0.956699
89.77778,0.956699
90.66667,0.956699
91.55556,0.956699
92.44444,0.956699
93.33333,0.956699
94.22222,0.956699
95.11111,0.956699
96.00000,0.956699
96.88889,0.956699
97.77778,0.956699
98.66667,0.956699
99.55556,0.956699
100.44444,0.956699
101.33333,0.956699
102.22222,0.956699
103.11111,0.956699
104.00000,0.956699
104.88889,0.956699
105.77778,0.956699
106.66667,0.956699
107.55556,0.956699
108.44444,0.956699
109.33333,0.956699
110.22222,0.956699
111.11111,0.956699
112.00000,0.956699
112.88889,0.956699
113.77778,0.956699
114.66667,0.956699
115.55556,0.955065
116.44444,0.956699
117.33333,0.956699
118.22222,0.956699
119.11111,0.956699
120.00000,0.956699
120.88889,0.956699
121.77778,0.956699
122.66667,0.956699
123.55556,0.956699
124.44444,0.955065
125.33333,0.955065
126.22222,0.956699
127.11111,0.955065
128.00000,0.955065
128.88889,0.955065
129.77778,0.955065
130.66667,0.955065
131.55556,0.955065
132.44444,0.953431
133.33333,0.953431
134.22222,0.953431
135.11111,0.951797
136.00000,0.950163
136.88889,0.950163
137.77778,0.950163
138.66667,0.950163
139.55556,0.948529
140.44444,0.948529
141.33333,0.946895
142.22222,0.945261
143.11111,0.945261
144.00000,0.943627
144.88889,0.943627
145.77778,0.941993
146.66667,0.940359
147.55556,0.938725
148.44444,0.937092
149.33333,0.935458
150.22222,0.935458
151.11111,0.932190
152.00000,0.930556
152.88889,0.928922
153.77778,0.927288
154.66667,0.925654
155.55556,0.922386
156.44444,0.920752
157.33333,0.919118
158.22222,0.915850
159.11111,0.914216
160.00000,0.912582
160.88889,0.910948
161.77778,0.909314
162.66667,0.909314
163.55556,0.907680
164.44444,0.906046
165.33333,0.906046
166.22222,0.906046
167.11111,0.906046
168.00000,0.906046
168.88889,0.906046
169.77778,0.906046
170.66667,0.906046
171.55556,0.906046
172.44444,0.906046
173.33333,0.906046
174.22222,0.906046
175.11111,0.906046
176.00000,0.906046
176.88889,0.906046
177.77778,0.906046
178.66667,0.906046
179.55556,0.906046
180.44444,0.906046
181.33333,0.906046
182.22222,0.906046
183.11111,0.906046
184.00000,0.906046
184.88889,0.906046
185.77778,0.906046
186.66667,0.906046
187.55556,0.906046
188.44444,0.906046
189.33333,0.906046
190.22222,0.906046
191.11111,0.906046
192.00000,0.906046
192.88889,0.906046
193.77778,0.906046
194.66667,0.906046
195.55556,0.906046
196.44444,0.906046
197.33333,0.906046
198.22222,0.906046
199.11111,0.906046
200.00000,0.906046
200.88889,0.904412
201.77778,0.904412
202.66667,0.904412
203.55556,0.904412
204.44444,0.904412
205.33333,0.904412
206.22222,0.904412
207.11111,0.904412
208.00000,0.904412
208.88889,0.904412
209.77778,0.904412
210.66667,0.904412
211.55556,0.904412
212.44444,0.904412
213.33333,0.904412
214.22222,0.904412
215.11111,0.904412
216.00000,0.904412
216.88889,0.904412
217.77778,0.904412
218.66667,0.902778
219.55556,0.902778
220.44444,0.902778
221.33333,0.902778
222.22222,0.902778
223.11111,0.901144
224.00000,0.901144
224.88889,0.901144
225.77778,0.901144
226.66667,0.899510
227.55556,0.899510
228.44444,0.897876
229.33333,0.897876
230.22222,0.897876
231.11111,0.896242
232.00000,0.896242
232.88889,0.892974
233.77778,0.891340
234.66667,0.889706
235.55556,0.888072
236.44444,0.886438
237.33333,0.883170
238.22222,0.878268
239.11111,0.875000
240.00000,0.870098
240.88889,0.865196
241.77778,0.860294
242.66667,0.855392
243.55556,0.845588
244.44444,0.834150
245.33333,0.822712
246.22222,0.816176
247.11111,0.808007
248.00000,0.798203
248.88889,0.793301
249.77778,0.788399
250.66667,0.783497
251.55556,0.778595
252.44444,0.773693
253.33333,0.770425
254.22222,0.765523
255.11111,0.758987
256.00000,0.754085
256.88889,0.750817
257.77778,0.745915
258.66667,0.742647
