# paper: 10.1039%2FC3DT53505C
# figure: Figure 4  panel: Figure_4_1
# technique: uv_vis_absorption  material: methyl orange (MO) aqueous solution, 7.5 × 10−6 mol L−1
# series: methyl orange solution after 4 h controlled-potential electrolysis  (experimental)
# x: Wavelength (nm)   y: data units from y ticks
x,y
217.52857,0.688841
218.03726,0.690987
218.54595,0.697425
219.05464,0.699571
219.56333,0.712446
220.07202,0.721030
220.58071,0.729614
221.08940,0.738197
221.59809,0.746781
222.10678,0.759657
222.61547,0.768240
223.12416,0.781116
223.63285,0.789700
224.14154,0.802575
224.65024,0.811159
225.15893,0.819742
225.66762,0.828326
226.17631,0.836910
226.68500,0.845494
227.19369,0.849785
227.70238,0.849785
228.21107,0.858369
228.71976,0.862661
229.22845,0.866953
229.73714,0.871245
230.24583,0.873391
230.75452,0.873391
231.26321,0.873391
231.77190,0.873391
232.28059,0.869099
232.78928,0.864807
233.29797,0.858369
233.80666,0.858369
234.31535,0.849785
234.82404,0.845494
235.33273,0.836910
235.84142,0.824034
236.35011,0.815451
236.85880,0.802575
237.36749,0.793991
237.87618,0.781116
238.38487,0.768240
238.89356,0.755365
239.40225,0.742489
239.91094,0.721030
240.41963,0.712446
240.92832,0.690987
241.43701,0.669528
241.94570,0.656652
242.45439,0.648069
242.96308,0.622318
243.47177,0.600858
243.98046,0.587983
244.48915,0.583691
244.99784,0.579399
245.50653,0.570815
246.01522,0.545064
246.52391,0.527897
247.03260,0.515021
247.54129,0.510730
248.04998,0.502146
248.55868,0.493562
249.06737,0.476395
249.57606,0.463519
250.08475,0.450644
250.59344,0.442060
251.10213,0.416309
251.61082,0.407725
252.11951,0.407725
252.62820,0.394850
253.13689,0.381974
253.64558,0.377682
254.15427,0.364807
254.66296,0.360515
255.17165,0.349785
255.68034,0.345494
256.18903,0.341202
256.69772,0.339056
257.20641,0.334764
257.71510,0.332618
258.22379,0.328326
258.73248,0.321888
259.24117,0.317597
259.74986,0.311159
260.25855,0.306867
260.76724,0.300429
261.27593,0.291845
261.78462,0.296137
262.29331,0.283262
262.80200,0.278970
263.31069,0.274678
263.81938,0.266094
264.32807,0.257511
264.83676,0.244635
265.34545,0.236052
265.85414,0.227468
266.36283,0.227468
266.87152,0.218884
267.38021,0.214592
267.88890,0.206009
268.39759,0.197425
268.90628,0.188841
269.41497,0.175966
269.92366,0.169528
270.43235,0.163090
270.94104,0.158798
271.44973,0.150215
271.95842,0.145923
272.46712,0.137339
272.97581,0.133047
273.48450,0.128755
273.99319,0.122318
274.50188,0.120172
275.01057,0.118026
275.51926,0.115880
276.02795,0.111588
276.53664,0.107296
277.04533,0.103004
277.55402,0.100858
278.06271,0.100858
278.57140,0.100858
279.08009,0.100858
279.58878,0.100858
280.09747,0.100858
280.60616,0.100858
281.11485,0.100858
281.62354,0.096567
282.13223,0.096567
282.64092,0.096567
283.14961,0.100858
283.65830,0.100858
284.16699,0.100858
284.67568,0.100858
285.18437,0.096567
285.69306,0.096567
286.20175,0.090129
286.71044,0.090129
287.21913,0.085837
287.72782,0.083691
288.23651,0.083691
288.74520,0.081545
289.25389,0.079399
289.76258,0.077253
290.27127,0.075107
290.77996,0.070815
291.28865,0.070815
291.79734,0.070815
292.30603,0.066524
292.81472,0.066524
293.32341,0.066524
293.83210,0.062232
294.34079,0.064378
294.84948,0.068670
295.35817,0.068670
295.86687,0.070815
296.37556,0.070815
296.88425,0.077253
297.39294,0.075107
297.90163,0.077253
298.41032,0.077253
298.91901,0.075107
299.42770,0.075107
299.93639,0.075107
300.44508,0.075107
300.95377,0.072961
301.46246,0.068670
301.97115,0.068670
302.47984,0.064378
302.98853,0.057940
303.49722,0.051502
304.00591,0.049356
304.51460,0.045064
305.02329,0.040773
305.53198,0.036481
306.04067,0.034335
306.54936,0.030043
307.05805,0.027897
307.56674,0.021459
308.07543,0.017167
308.58412,0.012876
309.09281,0.008584
309.60150,0.006438
310.11019,0.006438
310.61888,0.002146
311.12757,0.002146
311.63626,-0.002146
312.14495,-0.004292
312.65364,-0.006438
313.16233,-0.008584
313.67102,-0.008584
314.17971,-0.006438
314.68840,-0.006438
315.19709,-0.008584
315.70578,-0.010730
316.21447,-0.010730
316.72316,-0.017167
317.23185,-0.017167
317.74054,-0.019313
318.24923,-0.017167
318.75792,-0.015021
319.26661,-0.010730
319.77531,-0.010730
320.28400,-0.006438
320.79269,-0.010730
321.30138,-0.010730
321.81007,-0.015021
322.31876,-0.015021
322.82745,-0.015021
323.33614,-0.015021
323.84483,-0.017167
324.35352,-0.017167
324.86221,-0.017167
325.37090,-0.017167
325.87959,-0.017167
326.38828,-0.015021
326.89697,-0.017167
327.40566,-0.017167
327.91435,-0.015021
328.42304,-0.015021
328.93173,-0.015021
329.44042,-0.017167
329.94911,-0.021459
330.45780,-0.021459
330.96649,-0.021459
331.47518,-0.021459
331.98387,-0.021459
332.49256,-0.021459
333.00125,-0.021459
333.50994,-0.030043
334.01863,0.042918
334.52732,0.042918
335.03601,0.038627
335.54470,-0.030043
336.05339,0.034335
336.56208,0.034335
337.07077,0.034335
337.57946,0.034335
338.08815,0.030043
338.59684,-0.030043
339.10553,0.030043
339.61422,0.030043
340.12291,0.025751
340.63160,0.025751
341.14029,0.021459
341.64898,0.021459
342.15767,0.021459
342.66636,0.017167
343.17505,0.017167
343.68375,0.017167
344.19244,0.012876
344.70113,0.012876
345.20982,0.012876
345.71851,0.017167
346.22720,0.017167
346.73589,0.008584
347.24458,0.008584
347.75327,0.008584
348.26196,0.008584
348.77065,0.008584
349.27934,0.004292
349.78803,0.004292
350.29672,0.000000
350.80541,0.004292
351.31410,0.004292
351.82279,0.000000
352.33148,0.000000
352.84017,0.000000
353.34886,0.000000
353.85755,0.000000
354.36624,-0.004292
354.87493,-0.006438
355.38362,-0.004292
355.89231,-0.004292
356.40100,-0.004292
356.90969,-0.008584
357.41838,-0.008584
357.92707,-0.008584
358.43576,-0.004292
358.94445,-0.008584
359.45314,-0.008584
359.96183,-0.008584
360.47052,-0.008584
360.97921,-0.004292
361.48790,-0.004292
361.99659,-0.004292
362.50528,0.000000
363.01397,0.000000
363.52266,0.000000
364.03135,0.000000
364.54004,0.000000
365.04873,0.004292
365.55742,0.004292
366.06611,0.004292
366.57480,0.004292
367.08350,0.004292
367.59219,0.008584
368.10088,0.008584
368.60957,0.008584
369.11826,0.012876
369.62695,0.012876
370.13564,0.012876
370.64433,0.012876
371.15302,0.006438
371.66171,0.017167
372.17040,0.004292
372.67909,0.017167
373.18778,0.017167
373.69647,0.021459
374.20516,0.021459
374.71385,0.021459
375.22254,0.002146
375.73123,0.025751
376.23992,0.025751
376.74861,0.025751
377.25730,0.025751
377.76599,0.025751
378.27468,0.002146
378.78337,0.030043
379.29206,0.030043
379.80075,0.034335
380.30944,0.034335
380.81813,0.034335
381.32682,0.002146
381.83551,0.034335
382.34420,0.038627
382.85289,0.038627
383.36158,0.038627
383.87027,0.038627
384.37896,0.004292
384.88765,0.015021
385.39634,0.015021
385.90503,0.015021
386.41372,0.015021
386.92241,0.015021
387.43110,0.015021
387.93979,0.015021
388.44848,0.015021
388.95717,0.019313
389.46586,0.019313
389.97455,0.021459
390.48324,0.021459
390.99194,0.021459
391.50063,0.019313
392.00932,0.025751
392.51801,0.025751
393.02670,0.025751
393.53539,0.025751
394.04408,0.023605
394.55277,0.025751
395.06146,0.025751
395.57015,0.023605
396.07884,0.023605
396.58753,0.023605
397.09622,0.027897
397.60491,0.027897
398.11360,0.027897
398.62229,0.030043
399.13098,0.032189
399.63967,0.032189
400.14836,0.032189
400.65705,0.032189
401.16574,0.034335
401.67443,0.034335
402.18312,0.034335
402.69181,0.034335
403.20050,0.034335
403.70919,0.034335
404.21788,0.034335
404.72657,0.036481
405.23526,0.036481
405.74395,0.036481
406.25264,0.036481
406.76133,0.036481
407.27002,0.040773
407.77871,0.040773
408.28740,0.040773
408.79609,0.040773
409.30478,0.040773
409.81347,0.040773
410.32216,0.042918
410.83085,0.042918
411.33954,0.042918
411.84823,0.042918
412.35692,0.042918
412.86561,0.045064
413.37430,0.045064
413.88299,0.045064
414.39168,0.045064
414.90038,0.045064
415.40907,0.045064
415.91776,0.049356
416.42645,0.049356
416.93514,0.049356
417.44383,0.049356
417.95252,0.049356
418.46121,0.049356
418.96990,0.049356
419.47859,0.049356
419.98728,0.049356
420.49597,0.049356
421.00466,0.049356
421.51335,0.049356
422.02204,0.053648
422.53073,0.053648
423.03942,0.053648
423.54811,0.053648
424.05680,0.053648
424.56549,0.053648
425.07418,0.057940
425.58287,0.057940
426.09156,0.057940
426.60025,0.057940
427.10894,0.057940
427.61763,0.057940
428.12632,0.057940
428.63501,0.057940
429.14370,0.057940
429.65239,0.057940
430.16108,0.057940
430.66977,0.062232
431.17846,0.062232
431.68715,0.062232
432.19584,0.062232
432.70453,0.062232
433.21322,0.062232
433.72191,0.062232
434.23060,0.062232
434.73929,0.062232
435.24798,0.066524
435.75667,0.066524
436.26536,0.066524
436.77405,0.066524
437.28274,0.066524
437.79143,0.066524
438.30013,0.066524
438.80882,0.066524
439.31751,0.066524
439.82620,0.066524
440.33489,0.066524
440.84358,0.066524
441.35227,0.068670
441.86096,0.070815
442.36965,0.070815
442.87834,0.070815
443.38703,0.070815
443.89572,0.070815
444.40441,0.070815
444.91310,0.070815
445.42179,0.070815
445.93048,0.075107
446.43917,0.075107
446.94786,0.075107
447.45655,0.075107
447.96524,0.075107
448.47393,0.075107
448.98262,0.075107
449.49131,0.075107
450.00000,0.075107
450.50869,0.075107
451.01738,0.075107
451.52607,0.075107
452.03476,0.075107
452.54345,0.075107
453.05214,0.075107
453.56083,0.075107
454.06952,0.075107
454.57821,0.075107
455.08690,0.075107
455.59559,0.075107
456.10428,0.079399
456.61297,0.079399
457.12166,0.079399
457.63035,0.079399
458.13904,0.079399
458.64773,0.079399
459.15642,0.079399
