# paper: 10.1021%2Fcg500005p
# figure: Figure 10  panel: Figure_10_0
# technique: photoluminescence  material: 
# series: (CuI)10(THT)7(MeCN)  (experimental)
# x: （nm)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
367.67497,0.856618
368.14947,0.841912
368.62396,0.841912
369.09846,0.827206
369.57295,0.827206
370.04745,0.812500
370.52195,0.812500
370.99644,0.797794
371.47094,0.797794
371.94543,0.787990
372.41993,0.787990
372.89442,0.768382
373.36892,0.768382
373.84342,0.753676
374.31791,0.753676
374.79241,0.734069
375.26690,0.734069
375.74140,0.719363
376.21590,0.719363
376.69039,0.699755
377.16489,0.699755
377.63938,0.689951
378.11388,0.689951
378.58837,0.665441
379.06287,0.665441
379.53737,0.655637
380.01186,0.655637
380.48636,0.636029
380.96085,0.636029
381.43535,0.621324
381.90985,0.621324
382.38434,0.606618
382.85884,0.606618
383.33333,0.591912
383.80783,0.591912
384.28233,0.577206
384.75682,0.577206
385.23132,0.567402
385.70581,0.567402
386.18031,0.557598
386.65480,0.557598
387.12930,0.547794
387.60380,0.547794
388.07829,0.537990
388.55279,0.537990
389.02728,0.523284
389.50178,0.523284
389.97628,0.520833
390.45077,0.520833
390.92527,0.515931
391.39976,0.515931
391.87426,0.511029
392.34875,0.511029
392.82325,0.507353
393.29775,0.506127
393.77224,0.503676
394.24674,0.503676
394.72123,0.501225
395.19573,0.500000
395.67023,0.500000
396.14472,0.498775
396.61922,0.496324
397.09371,0.496324
397.56821,0.496324
398.04270,0.496324
398.51720,0.493873
398.99170,0.495098
399.46619,0.495098
399.94069,0.487745
400.41518,0.484069
400.88968,0.484069
401.36418,0.484069
401.83867,0.484069
402.31317,0.493873
402.78766,0.484069
403.26216,0.484069
403.73665,0.484069
404.21115,0.484069
404.68565,0.484069
405.16014,0.479167
405.63464,0.479167
406.10913,0.484069
406.58363,0.484069
407.05813,0.479167
407.53262,0.479167
408.00712,0.479167
408.48161,0.479167
408.95611,0.479167
409.43060,0.479167
409.90510,0.484069
410.37960,0.484069
410.85409,0.479167
411.32859,0.479167
411.80308,0.484069
412.27758,0.484069
412.75208,0.484069
413.22657,0.484069
413.70107,0.484069
414.17556,0.484069
414.65006,0.484069
415.12456,0.484069
415.59905,0.484069
416.07355,0.484069
416.54804,0.484069
417.02254,0.484069
417.49703,0.484069
417.97153,0.484069
418.44603,0.484069
418.92052,0.484069
419.39502,0.484069
419.86951,0.484069
420.34401,0.484069
420.81851,0.484069
421.29300,0.488971
421.76750,0.488971
422.24199,0.488971
422.71649,0.488971
423.19098,0.488971
423.66548,0.488971
424.13998,0.488971
424.61447,0.488971
425.08897,0.488971
425.56346,0.488971
426.03796,0.493873
426.51246,0.493873
426.98695,0.493873
427.46145,0.493873
427.93594,0.493873
428.41044,0.493873
428.88493,0.493873
429.35943,0.493873
429.83393,0.498775
430.30842,0.498775
430.78292,0.498775
431.25741,0.498775
431.73191,0.498775
432.20641,0.498775
432.68090,0.503676
433.15540,0.503676
433.62989,0.503676
434.10439,0.503676
434.57888,0.479167
435.05338,0.479167
