# paper: 10.3184%2F174751911X13014067908735
# figure: Figure 5  panel: Figure_5_0
# technique: photoluminescence  material: 
# series: {[Cu(Fbtx)(btec)0.5(H2O)2]·H2O}n  (experimental)
# x: Wavelength (nm)   y: data units from y ticks
x,y
460.19776,55.350554
460.28103,55.350554
460.36431,55.350554
460.44758,56.088561
460.53086,56.088561
460.61414,56.088561
460.69741,56.826568
460.78069,56.826568
460.86396,56.826568
460.94724,57.564576
461.03051,57.564576
461.11379,57.564576
461.19706,58.302583
461.28034,58.302583
461.36362,58.302583
461.44689,58.302583
461.53017,59.040590
461.61344,59.040590
461.69672,59.040590
461.77999,59.040590
461.86327,59.040590
461.94654,59.040590
462.02982,59.040590
462.11310,59.040590
462.19637,59.778598
462.27965,59.778598
462.36292,59.778598
462.44620,59.778598
462.52947,59.778598
462.61275,59.778598
462.69602,59.778598
462.77930,59.778598
462.86258,59.778598
462.94585,59.778598
463.02913,59.778598
463.11240,60.516605
463.19568,60.516605
463.27895,60.516605
463.36223,61.254613
463.44550,61.254613
463.52878,61.254613
463.61206,61.992620
463.69533,61.992620
463.77861,62.730627
463.86188,62.730627
463.94516,62.730627
464.02843,63.468635
464.11171,63.468635
464.19498,64.206642
464.27826,64.206642
464.36153,64.944649
464.44481,64.944649
464.52809,65.682657
464.61136,65.682657
464.69464,65.682657
464.77791,66.420664
464.86119,67.158672
464.94446,67.158672
465.02774,67.896679
465.11101,67.896679
465.19429,68.634686
465.27757,68.634686
465.36084,69.372694
465.44412,69.372694
465.52739,70.110701
465.61067,70.848708
465.69394,70.848708
465.77722,71.586716
465.86049,71.586716
465.94377,72.324723
466.02705,72.324723
466.11032,73.062731
466.19360,73.800738
466.27687,73.800738
466.36015,74.538745
466.44342,74.538745
466.52670,75.276753
466.60997,75.276753
466.69325,76.014760
466.77653,76.014760
466.85980,76.752768
466.94308,76.752768
467.02635,77.490775
467.10963,77.490775
467.19290,78.228782
467.27618,78.228782
467.35945,78.966790
467.44273,79.704797
467.52601,79.704797
467.60928,79.704797
467.69256,80.442804
467.77583,80.442804
467.85911,81.180812
467.94238,81.180812
468.02566,81.918819
468.10893,81.918819
468.19221,82.656827
468.27549,83.394834
468.35876,83.394834
468.44204,84.132841
468.52531,84.132841
468.60859,84.870849
468.69186,85.608856
468.77514,86.346863
468.85841,86.346863
468.94169,87.084871
