# paper: 10.3184%2F030823410X12864689639476
# figure: Figure 3  panel: Figure_3_1
# technique: photoluminescence  material: [CuCl2(pyridine-4-carbonitrile)2]n (complex 2)
# series: pyridine-4-carbonitrile (free ligand)  (reference)
# x: (b)   y: data units from y ticks
x,y
220.25052,13.753250
220.66806,13.753250
221.08559,14.857207
221.50313,14.857207
221.92067,15.961163
222.33820,15.961163
222.75574,17.617099
223.17328,17.617099
223.59081,19.273034
224.00835,19.273034
224.42589,20.376991
224.84342,20.376991
225.26096,22.584904
225.67850,22.584904
226.09603,24.792818
226.51357,24.792818
226.93111,26.448753
227.34864,26.448753
227.76618,28.656666
228.18372,28.656666
228.60125,30.312602
229.01879,30.312602
229.43633,32.520515
229.85386,32.520515
230.27140,34.176450
230.68894,34.176450
231.10647,36.384364
231.52401,36.384364
231.94154,38.592277
232.35908,38.592277
232.77662,40.800191
233.19415,40.800191
233.61169,43.560083
234.02923,43.560083
234.44676,45.767996
234.86430,45.767996
235.28184,48.527888
235.69937,48.527888
236.11691,51.839759
236.53445,51.839759
236.95198,54.599651
237.36952,54.599651
237.78706,57.359543
238.20459,57.359543
238.62213,61.223391
239.03967,61.223391
239.45720,63.983283
239.87474,63.983283
240.29228,67.295154
240.70981,67.295154
241.12735,70.607024
241.54489,70.607024
241.96242,75.574829
242.37996,75.574829
242.79749,76.678786
243.21503,76.954775
243.63257,84.406484
244.05010,84.406484
244.46764,87.718354
244.88518,87.718354
245.30271,92.686159
245.72025,92.686159
246.13779,97.101987
246.55532,97.101987
246.97286,102.069792
247.39040,102.069792
247.80793,106.485619
248.22547,106.485619
248.64301,110.901446
249.06054,110.901446
249.47808,115.317273
249.89562,115.317273
250.31315,119.733100
250.73069,119.733100
251.14823,123.044971
251.56576,123.044971
251.98330,128.012776
252.40084,128.012776
252.81837,130.772668
253.23591,130.772668
253.65344,135.188495
254.07098,135.188495
254.48852,137.948387
254.90605,137.948387
255.32359,141.260258
255.74113,141.260258
256.15866,142.916193
256.57620,142.916193
256.99374,146.780041
257.41127,146.780041
257.82881,147.883998
258.24635,147.883998
258.66388,150.643890
259.08142,150.643890
259.49896,152.851804
259.91649,152.851804
260.33403,153.955760
260.75157,153.955760
261.16910,155.611696
261.58664,155.611696
262.00418,158.371588
262.42171,158.371588
262.83925,159.475544
263.25678,159.475544
263.67432,159.475544
264.09186,159.475544
264.50939,155.059717
264.92693,155.059717
265.34447,150.643890
265.76200,150.643890
266.17954,145.676085
266.59708,145.676085
267.01461,141.260258
267.43215,141.260258
267.84969,139.604322
268.26722,139.604322
268.68476,138.500366
269.10230,138.500366
269.51983,137.396409
269.93737,137.396409
270.35491,137.396409
270.77244,137.396409
271.18998,137.948387
271.60752,137.948387
272.02505,139.604322
272.44259,139.604322
272.86013,141.812236
273.27766,141.812236
273.69520,143.468171
274.11273,143.468171
274.53027,146.780041
274.94781,146.780041
275.36534,152.299825
275.78288,152.299825
276.20042,156.163674
276.61795,156.163674
277.03549,162.235436
277.45303,162.235436
277.87056,168.307199
278.28810,168.307199
278.70564,176.034896
279.12317,176.034896
279.54071,182.934626
279.95825,182.934626
280.37578,191.214302
280.79332,191.214302
281.21086,198.114032
281.62839,198.114032
282.04593,205.289751
282.46347,205.289751
282.88100,211.913491
283.29854,211.913491
283.71608,219.641189
284.13361,219.641189
284.55115,224.608994
284.96868,224.608994
285.38622,229.576800
285.80376,229.576800
286.22129,231.784713
286.63883,231.784713
287.05637,235.096584
287.47390,235.096584
287.89144,236.752519
288.30898,236.752519
288.72651,236.200540
289.14405,236.200540
289.56159,235.096584
289.97912,235.096584
290.39666,232.336692
290.81420,232.336692
291.23173,229.024821
291.64927,229.024821
292.06681,223.505037
292.48434,223.505037
292.90188,217.985253
293.31942,217.985253
293.73695,212.465470
294.15449,212.465470
294.57203,204.737772
294.98956,204.737772
295.40710,195.906118
295.82463,195.906118
296.24217,192.318258
296.65971,192.042269
297.07724,177.966820
297.49478,177.966820
297.91232,173.826982
298.32985,173.826982
298.74739,164.995328
299.16493,164.995328
299.58246,159.475544
300.00000,159.475544
300.41754,151.195869
300.83507,151.195869
301.25261,146.228063
301.67015,146.228063
302.08768,139.604322
302.50522,139.604322
302.92276,135.740474
303.34029,135.740474
303.75783,131.324647
304.17537,131.324647
304.59290,127.460798
305.01044,127.460798
305.42797,124.148928
305.84551,124.148928
306.26305,121.389036
306.68058,121.389036
307.09812,119.181122
307.51566,119.181122
307.93319,117.525187
308.35073,117.525187
308.76827,116.973208
309.18580,116.973208
309.60334,116.421230
310.02088,116.421230
310.43841,115.317273
310.85595,115.317273
311.27349,115.317273
311.69102,115.317273
312.10856,114.765295
312.52610,114.765295
312.94363,114.765295
313.36117,114.765295
313.77871,114.213317
314.19624,114.213317
314.61378,114.213317
315.03132,114.213317
315.44885,114.213317
315.86639,114.213317
316.28392,114.213317
316.70146,114.213317
317.11900,115.317273
317.53653,115.317273
317.95407,115.317273
318.37161,115.317273
318.78914,115.317273
319.20668,115.317273
319.62422,115.317273
320.04175,115.317273
320.45929,115.317273
320.87683,115.317273
321.29436,115.317273
321.71190,115.317273
322.12944,114.765295
322.54697,114.765295
322.96451,114.765295
323.38205,114.765295
323.79958,114.213317
324.21712,114.213317
324.63466,114.213317
325.05219,114.213317
325.46973,114.213317
325.88727,114.213317
326.30480,113.661338
326.72234,113.661338
327.13987,113.661338
327.55741,113.661338
327.97495,113.661338
328.39248,113.661338
328.81002,113.661338
329.22756,113.661338
329.64509,113.661338
330.06263,113.661338
330.48017,113.109360
330.89770,113.109360
331.31524,113.661338
331.73278,113.661338
332.15031,114.213317
332.56785,114.213317
332.98539,115.317273
333.40292,115.317273
333.82046,117.525187
334.23800,117.525187
334.65553,118.629144
335.07307,118.629144
335.49061,120.837057
335.90814,120.837057
336.32568,121.941014
336.74322,121.941014
337.16075,125.252884
337.57829,125.252884
337.99582,128.012776
338.41336,128.012776
338.83090,130.772668
339.24843,130.772668
339.66597,132.980582
340.08351,132.980582
340.50104,137.396409
340.91858,137.396409
341.33612,140.156301
341.75365,140.156301
342.17119,142.364214
342.58873,142.364214
343.00626,144.020149
343.42380,144.020149
343.84134,146.228063
344.25887,146.228063
344.67641,147.883998
345.09395,147.883998
345.51148,148.987955
345.92902,148.987955
346.34656,148.435977
346.76409,148.435977
347.18163,147.332020
347.59916,147.332020
348.01670,145.124106
348.43424,145.124106
348.85177,142.364214
349.26931,142.364214
349.68685,139.880312
350.10438,139.880312
350.52192,137.672398
350.93946,137.672398
351.35699,137.672398
351.77453,123.872938
352.19207,122.768982
352.60960,123.044971
353.02714,118.629144
353.44468,118.629144
353.86221,118.629144
354.27975,111.453425
354.69729,111.453425
355.11482,105.933641
355.53236,105.933641
355.94990,98.757922
356.36743,98.757922
356.78497,92.686159
357.20251,92.686159
357.62004,85.510440
358.03758,85.510440
358.45511,78.886700
358.87265,78.886700
359.29019,71.159002
359.70772,71.159002
360.12526,65.639218
360.54280,65.639218
360.96033,59.015478
361.37787,59.015478
361.79541,54.047672
362.21294,54.047672
362.63048,47.975910
363.04802,47.975910
363.46555,44.112061
363.88309,44.112061
364.30063,38.592277
364.71816,38.592277
365.13570,35.832385
365.55324,35.832385
365.97077,32.520515
366.38831,32.520515
366.80585,29.760623
367.22338,29.760623
367.64092,27.552710
368.05846,27.552710
368.47599,24.792818
368.89353,24.792818
369.31106,23.688861
369.72860,23.688861
370.14614,22.584904
370.56367,22.584904
376.82672,274.287049
377.24426,274.563038
437.78706,197.010075
438.20459,197.010075
438.62213,199.217988
439.03967,199.217988
439.45720,203.081837
439.87474,203.081837
440.29228,207.497664
440.70981,207.497664
441.12735,211.913491
441.54489,211.913491
441.96242,214.121405
442.37996,214.121405
442.79749,214.673383
443.21503,214.673383
443.63257,214.673383
444.05010,214.673383
444.46764,214.397394
444.88518,214.673383
445.30271,211.085524
445.72025,211.085524
446.13779,208.601621
446.55532,208.601621
446.97286,205.289751
447.39040,205.289751
447.80793,201.977880
448.22547,201.977880
448.64301,199.769967
449.06054,199.769967
449.47808,198.114032
449.89562,198.114032
450.31315,197.010075
450.73069,197.010075
451.14823,196.458096
451.56576,196.458096
451.98330,196.458096
452.40084,196.458096
452.81837,195.906118
453.23591,195.906118
453.65344,195.354140
454.07098,195.354140
454.48852,195.354140
454.90605,195.354140
455.32359,195.354140
455.74113,195.354140
456.15866,197.010075
456.57620,197.010075
456.99374,199.217988
457.41127,199.217988
457.82881,213.569426
458.24635,214.673383
458.66388,226.816908
459.08142,226.816908
459.49896,253.311870
459.91649,253.311870
460.33403,276.494963
460.75157,276.494963
461.16910,295.262228
461.58664,295.262228
462.00418,301.885968
462.42171,301.885968
462.83925,299.678055
463.25678,299.678055
463.67432,292.502336
464.09186,292.502336
464.50939,283.670682
464.92693,283.670682
465.34447,277.598919
465.76200,277.598919
466.17954,272.631114
466.59708,272.631114
467.01461,269.871222
467.43215,269.871222
467.84969,266.559352
468.26722,266.559352
468.68476,263.799460
469.10230,263.799460
469.51983,262.695503
469.93737,262.695503
470.35491,261.591546
470.77244,261.591546
471.18998,261.039568
471.60752,261.039568
472.02505,259.935611
472.44259,259.935611
472.86013,259.383633
473.27766,259.383633
473.69520,260.487589
474.11273,260.487589
474.53027,263.247481
474.94781,263.247481
475.36534,268.215287
475.78288,268.215287
476.20042,274.287049
476.61795,274.287049
477.03549,275.942984
477.45303,275.942984
477.87056,269.319244
478.28810,269.319244
478.70564,262.143525
479.12317,262.143525
479.54071,248.344065
479.95825,248.344065
480.37578,237.856475
480.79332,237.856475
481.21086,229.024821
481.62839,229.024821
482.04593,223.505037
482.46347,223.505037
482.88100,220.469156
483.29854,220.745145
483.71608,220.469156
484.13361,220.469156
484.55115,212.741459
484.96868,212.741459
485.38622,210.809534
485.80376,210.809534
486.22129,209.705578
486.63883,209.705578
