# paper: 10.3184%2F030823410X12864689639476
# figure: Figure 3  panel: Figure_3_1
# technique: photoluminescence  material: [CuCl2(pyridine-4-carbonitrile)2]n (complex 2)
# series: [CuCl2(pyridine-4-carbonitrile)2]n  (experimental)
# x: (b)   y: data units from y ticks
x,y
376.40919,279.254855
376.82672,280.634801
377.24426,280.358811
377.66180,280.358811
378.07933,280.358811
378.49687,284.498649
378.91441,283.946671
379.33194,283.946671
379.74948,283.946671
380.16701,285.050628
380.58455,288.914476
381.00209,288.638487
381.41962,288.638487
381.83716,288.638487
388.10021,285.050628
388.51775,284.498649
388.93528,285.050628
389.35282,285.602606
389.77035,285.602606
390.18789,284.498649
390.60543,279.530844
391.02296,277.874909
391.44050,278.150898
391.85804,277.598919
392.27557,277.598919
392.69311,276.218973
393.11065,276.218973
393.52818,275.115017
393.94572,275.391006
394.36326,269.319244
394.78079,269.595233
395.19833,269.043254
395.61587,269.043254
396.03340,261.591546
396.45094,261.867535
396.86848,261.867535
397.28601,261.867535
397.70355,257.727697
398.12109,257.727697
398.53862,256.899730
398.95616,256.899730
399.37370,250.551978
399.79123,250.551978
400.20877,240.340378
400.62630,241.996313
401.04384,240.892357
401.46138,240.892357
401.87891,233.164659
402.29645,233.164659
402.71399,232.060702
403.13152,232.336692
403.54906,231.508724
403.96660,231.784713
404.38413,223.505037
404.80167,223.505037
405.21921,217.433275
405.63674,217.709264
406.05428,217.157286
406.47182,217.157286
406.88935,208.601621
407.30689,208.601621
407.72443,208.601621
408.14196,208.601621
408.55950,207.221675
408.97704,207.221675
409.39457,201.701891
409.81211,201.425902
410.22965,198.941999
410.64718,198.941999
411.06472,198.390021
411.48225,198.390021
411.89979,188.730399
412.31733,188.730399
412.73486,188.730399
413.15240,188.730399
413.56994,187.902431
413.98747,187.902431
414.40501,182.382647
414.82255,182.382647
415.24008,178.518799
415.65762,178.794788
416.07516,175.482918
416.49269,175.482918
416.91023,169.411155
417.32777,169.411155
417.74530,169.411155
418.16284,169.687145
418.58038,169.687145
418.99791,169.963134
419.41545,164.443350
419.83299,164.443350
420.25052,163.063404
420.66806,163.063404
421.08559,157.543620
421.50313,157.543620
421.92067,156.715652
422.33820,156.715652
422.75574,155.887685
423.17328,155.887685
423.59081,154.783728
424.00835,154.783728
425.26096,147.332020
425.67850,147.332020
426.09603,147.332020
426.51357,147.332020
426.93111,142.088225
427.34864,142.088225
427.76618,142.364214
428.18372,142.364214
428.60125,141.536247
429.01879,141.536247
429.43633,136.568441
429.85386,136.568441
430.27140,136.292452
430.68894,136.292452
431.10647,133.532560
431.52401,134.912506
431.94154,134.360528
432.35908,132.704593
432.77662,131.600636
433.19415,131.600636
433.61169,125.804863
434.02923,126.080852
434.44676,127.460798
434.86430,127.184809
435.28184,126.908819
435.69937,126.908819
439.45720,112.833371
439.87474,112.833371
440.29228,111.729414
440.70981,111.729414
441.12735,110.349468
441.54489,110.349468
441.96242,108.141554
442.37996,108.141554
442.79749,107.037597
443.21503,107.313587
443.63257,106.209630
444.05010,106.209630
445.30271,99.585889
445.72025,99.861878
446.13779,98.205943
446.55532,98.205943
446.97286,97.101987
447.39040,97.101987
447.80793,96.274019
448.22547,96.274019
448.64301,95.170062
449.06054,95.170062
449.89562,89.098300
450.31315,87.994343
450.73069,87.994343
451.14823,87.442365
453.65344,81.370602
454.07098,81.370602
454.48852,81.646592
454.90605,81.922581
455.32359,78.058732
455.74113,78.058732
456.15866,77.506754
456.57620,77.506754
456.99374,76.678786
457.41127,76.678786
457.82881,203.909805
458.24635,203.081837
458.66388,72.814937
459.08142,72.814937
459.49896,70.607024
459.91649,71.986970
461.16910,66.467186
461.58664,66.467186
462.00418,65.915208
462.42171,65.915208
462.83925,64.535262
463.25678,64.535262
463.67432,63.983283
464.09186,64.259272
464.50939,63.707294
464.92693,63.707294
465.34447,59.843445
465.76200,60.119435
466.17954,59.015478
466.59708,59.015478
467.01461,58.463499
467.43215,58.739489
467.84969,55.151629
468.26722,55.703607
468.68476,55.151629
469.10230,55.151629
469.51983,53.495694
469.93737,53.495694
470.35491,52.943715
470.77244,53.771683
472.44259,50.735802
472.86013,48.527888
473.27766,48.527888
473.69520,47.975910
474.11273,47.975910
474.53027,46.871953
474.94781,46.871953
475.36534,46.319975
475.78288,46.319975
476.20042,45.216018
476.61795,45.492007
477.03549,42.180137
477.45303,42.180137
477.87056,42.180137
478.28810,42.456126
478.70564,41.904148
479.12317,41.904148
479.54071,41.352169
479.95825,41.628159
481.21086,37.764310
481.62839,38.040299
482.04593,38.040299
482.46347,37.212331
482.88100,217.709264
483.29854,217.985253
483.71608,216.053329
484.13361,217.985253
484.55115,221.849102
484.96868,221.849102
485.38622,226.816908
485.80376,226.816908
486.22129,232.888670
486.63883,232.888670
487.05637,240.064389
487.47390,240.064389
487.89144,250.000000
488.30898,250.000000
488.72651,259.383633
489.14405,259.383633
489.56159,271.527157
489.97912,271.527157
490.39666,279.806833
490.81420,279.806833
491.23173,287.534530
491.64927,287.534530
492.06681,289.190466
492.48434,289.190466
492.90188,286.430574
493.31942,286.430574
493.73695,280.910790
494.15449,280.910790
494.57203,273.735071
494.98956,273.735071
495.40710,269.319244
495.82463,269.319244
496.24217,264.351438
496.65971,264.351438
497.07724,263.247481
497.49478,263.247481
497.91232,262.695503
498.32985,262.695503
498.74739,262.143525
499.16493,262.143525
499.58246,262.143525
500.00000,263.247481
500.41754,263.799460
500.83507,263.799460
501.25261,263.799460
501.67015,263.799460
502.08768,264.351438
502.50522,264.351438
502.92276,264.351438
503.34029,264.351438
503.75783,264.351438
504.17537,264.351438
504.59290,263.247481
505.01044,263.247481
505.42797,262.143525
505.84551,262.143525
506.26305,261.039568
506.68058,261.039568
507.09812,259.383633
507.51566,259.383633
507.93319,258.279676
508.35073,258.279676
508.76827,256.071762
509.18580,256.071762
509.60334,253.863849
510.02088,253.863849
510.43841,252.759892
510.85595,252.759892
511.27349,249.448022
511.69102,249.448022
512.10856,247.792086
512.52610,247.792086
512.94363,245.032195
513.36117,245.032195
513.77871,242.824281
514.19624,242.824281
514.61378,240.616367
515.03132,240.616367
515.44885,238.408454
515.86639,238.408454
516.28392,236.200540
516.70146,236.200540
517.11900,233.992627
517.53653,233.992627
517.95407,232.336692
518.37161,232.336692
518.78914,230.128778
519.20668,230.128778
519.62422,228.472843
520.04175,228.472843
520.45929,226.264929
520.87683,226.264929
521.29436,224.057016
521.71190,224.057016
522.12944,222.953059
522.54697,222.953059
522.96451,220.745145
523.38205,220.745145
523.79958,219.641189
524.21712,219.641189
524.63466,217.985253
525.05219,217.985253
525.46973,216.881297
525.88727,216.881297
526.30480,214.673383
526.72234,214.673383
527.13987,213.569426
527.55741,213.569426
527.97495,212.465470
528.39248,212.465470
528.81002,211.361513
529.22756,211.361513
529.64509,210.257556
530.06263,210.257556
530.48017,209.153599
530.89770,209.153599
531.31524,208.049643
531.73278,208.049643
532.15031,207.497664
532.56785,207.497664
532.98539,206.393707
533.40292,206.393707
533.82046,205.289751
534.23800,205.289751
534.65553,204.737772
535.07307,204.737772
535.49061,204.185794
535.90814,204.185794
536.32568,203.081837
536.74322,203.081837
537.16075,202.529859
537.57829,202.529859
537.99582,201.977880
538.41336,201.977880
538.83090,200.873923
539.24843,200.873923
539.66597,200.321945
540.08351,200.321945
540.50104,199.769967
540.91858,199.769967
541.33612,198.666010
541.75365,198.666010
542.17119,198.666010
542.58873,198.666010
543.00626,197.562053
543.42380,197.562053
543.84134,197.562053
544.25887,197.562053
544.67641,196.458096
545.09395,196.458096
545.51148,196.458096
545.92902,196.458096
546.34656,196.458096
546.76409,196.458096
547.18163,195.906118
547.59916,195.906118
548.01670,195.354140
548.43424,195.354140
548.85177,195.354140
549.26931,195.354140
549.68685,195.354140
550.10438,195.354140
550.52192,194.802161
550.93946,194.802161
551.35699,194.250183
551.77453,194.250183
552.19207,194.250183
552.60960,194.250183
553.02714,194.250183
553.44468,194.250183
553.86221,194.250183
554.27975,194.250183
554.69729,194.250183
555.11482,194.250183
555.53236,193.698204
555.94990,193.698204
556.36743,193.698204
556.78497,193.698204
557.20251,193.698204
557.62004,193.698204
558.03758,193.698204
558.45511,193.698204
558.87265,193.698204
559.29019,193.698204
559.70772,193.698204
560.12526,193.698204
560.54280,193.146226
560.96033,193.146226
561.37787,193.146226
561.79541,193.146226
562.21294,193.146226
562.63048,193.146226
563.04802,193.146226
563.46555,193.146226
563.88309,193.146226
564.30063,193.146226
564.71816,193.146226
565.13570,193.146226
565.55324,193.146226
565.97077,193.146226
566.38831,193.146226
566.80585,193.146226
567.22338,193.146226
567.64092,193.146226
568.05846,193.146226
568.47599,193.146226
568.89353,193.146226
569.31106,193.146226
