# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_0
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-γ  (experimental)
# x: RelativePressure(p/p°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
657.00000,0.789249
658.00000,0.788396
659.00000,0.788396
660.00000,0.788396
661.00000,0.788396
662.00000,0.788396
663.00000,0.789249
664.00000,0.789249
664.00000,0.801195
665.00000,0.790956
665.00000,0.813140
665.00000,0.800341
666.00000,0.810580
666.00000,0.791809
666.97382,0.252091
667.00000,0.801195
688.00000,0.802901
688.48418,0.349339
689.00000,0.802048
690.00000,0.803754
694.00000,0.813993
695.00000,0.814846
695.00000,0.792662
696.00000,0.816553
696.00000,0.790956
697.00000,0.790956
698.00000,0.817406
698.00000,0.790102
699.00000,0.819113
699.00000,0.790102
700.00000,0.819113
700.00000,0.790102
701.00000,0.790102
701.00000,0.818259
702.00000,0.790956
703.00000,0.790956
704.00000,0.792662
729.35987,0.249120
729.80564,0.345919
732.00000,0.805461
733.00000,0.805461
753.00000,0.808020
754.00000,0.805461
755.00000,0.806314
759.62075,0.345142
766.33581,0.249756
772.00000,0.808020
773.00000,0.808874
774.00000,0.812287
783.49561,0.350428
793.00000,0.808020
795.00000,0.812287
810.86688,0.249180
813.00000,0.808874
814.00000,0.811433
815.00000,0.813140
832.88997,0.250097
833.89251,0.347111
836.00000,0.812287
862.00000,0.828498
863.00000,0.805461
863.00000,0.828498
864.00000,0.801195
864.00000,0.829352
865.00000,0.829352
865.00000,0.809727
865.00000,0.801195
866.00000,0.805461
866.00000,0.829352
867.00000,0.805461
867.00000,0.828498
868.00000,0.806314
868.00000,0.828498
868.17536,0.923661
869.00000,0.827645
869.00000,0.802901
870.00000,0.808020
870.00000,0.825939
889.00000,0.812287
894.00000,0.813140
895.00000,0.810580
896.00000,0.816553
896.07258,0.925217
897.00000,0.814846
903.90809,0.223455
904.16974,0.320693
915.00000,0.813140
916.00000,0.813140
917.00000,0.815700
918.00000,0.814846
922.00000,0.816553
923.00000,0.813993
924.93133,0.925764
933.68978,0.260301
933.99636,0.357809
954.17986,0.260755
954.61511,0.357705
955.05442,0.925484
974.00000,0.831911
975.00000,0.831911
977.19654,0.255302
977.36207,0.352433
1009.00000,0.817406
1010.00000,0.819966
1012.00000,0.819966
1013.00000,0.829352
1014.00000,0.830205
1014.00000,0.812287
1015.00000,0.831911
1016.00000,0.807167
1017.00000,0.805461
1018.00000,0.805461
1018.00000,0.833618
1019.00000,0.805461
1019.00000,0.833618
1020.00000,0.833618
1020.00000,0.817406
1020.00000,0.805461
1021.00000,0.817406
