# paper: 10.1039%2FC3CE41975D
# figure: Figure 11  panel: Figure_11_0
# technique: magnetic_susceptibility  material: [NiSr2(pydc)3(H2O)8]n·2nH2O (6)
# series: [NiSr2(pydc)3(H2O)8]n·2nH2O (6) — inset χM−1 vs. T  (experimental)
# x: T/K   y: data units from y ticks
x,y
135.22727,0.003904
135.53440,0.003654
135.84152,0.003904
136.14865,0.003654
136.45577,0.003904
136.76290,0.003904
137.07002,0.067193
137.37715,0.066694
137.68428,0.066694
137.99140,0.066694
138.29853,0.066694
138.60565,0.046262
138.91278,0.046262
139.21990,0.046262
139.52703,0.046262
141.67690,0.046262
141.98403,0.046262
142.29115,0.002907
142.59828,0.002907
142.90541,0.002907
143.21253,0.002907
143.51966,0.002907
143.82678,0.002907
144.13391,0.046262
144.44103,0.046262
144.74816,0.002907
145.05528,0.002907
145.36241,0.002907
145.66953,0.002907
145.97666,0.002907
146.28378,0.002907
146.59091,0.002907
146.89803,0.002907
147.20516,0.002907
147.51229,0.002907
147.81941,0.002907
148.12654,0.002907
148.43366,0.002907
148.74079,0.002907
149.04791,0.002907
149.35504,0.002907
149.66216,0.002658
149.96929,0.002907
150.27641,0.002658
150.58354,0.002907
150.89066,0.002658
151.19779,0.002907
151.50491,0.002907
151.81204,0.002907
152.11916,0.002907
152.42629,0.002907
152.73342,0.002907
153.04054,0.002907
153.34767,0.002907
153.65479,0.002907
153.96192,0.002907
154.26904,0.002907
154.57617,0.002907
154.88329,0.002907
155.19042,0.002907
155.49754,0.002907
155.80467,0.002907
156.11179,0.012874
156.41892,0.012874
156.72604,0.012874
157.03317,0.012874
157.34029,0.012874
157.64742,0.012874
157.95455,0.012874
158.26167,0.012874
158.56880,0.012874
158.87592,0.012874
159.18305,0.012874
159.49017,0.012874
159.79730,0.012874
160.10442,0.012874
160.41155,0.012874
160.71867,0.012874
161.02580,0.012874
161.33292,0.012874
161.64005,0.012874
161.94717,0.012874
162.25430,0.012874
162.56143,0.012874
162.86855,0.012874
163.17568,0.012874
163.48280,0.012874
163.78993,0.012874
164.09705,0.013123
164.40418,0.046262
164.71130,0.046262
165.01843,0.046262
165.32555,0.046262
165.63268,0.046262
165.93980,0.046262
166.24693,0.046262
166.55405,0.046262
166.86118,0.046262
167.16830,0.046262
167.47543,0.001910
167.78256,0.001910
168.08968,0.046761
168.39681,0.046761
168.70393,0.046262
169.01106,0.046262
169.31818,0.046262
169.62531,0.011877
169.93243,0.011877
170.23956,0.012126
170.54668,0.011877
170.85381,0.012126
171.16093,0.011877
171.46806,0.011877
171.77518,0.011877
172.08231,0.011877
172.38943,0.011877
172.69656,0.001661
173.00369,0.001661
173.31081,0.001910
173.61794,0.001910
173.92506,0.011877
174.23219,0.011877
174.53931,0.011877
174.84644,0.011877
175.15356,0.011877
175.46069,0.011877
175.76781,0.011877
176.07494,0.011877
176.38206,0.011877
176.68919,0.011877
176.99631,0.011877
177.30344,0.011877
177.61057,0.011877
177.91769,0.011877
178.22482,0.011877
178.53194,0.011877
178.83907,0.011877
179.14619,0.011877
179.45332,0.011877
179.76044,0.011877
180.06757,0.011877
180.37469,0.011877
180.68182,0.011877
180.98894,0.011877
181.29607,0.011877
181.60319,0.011877
181.91032,0.011877
182.21744,0.011877
182.52457,0.011877
182.83170,0.011877
183.13882,0.012126
183.44595,0.012126
183.75307,0.012126
184.06020,0.011877
184.36732,0.011877
184.67445,0.011877
184.98157,0.011877
185.28870,0.011877
185.59582,0.011877
185.90295,0.011877
186.21007,0.011877
186.51720,0.011877
186.82432,0.011877
187.13145,0.011877
187.43857,0.011877
187.74570,0.011877
188.05283,0.011877
188.35995,0.011877
188.66708,0.011877
188.97420,0.011877
189.28133,0.011877
189.58845,0.011877
189.89558,0.012126
190.20270,0.046262
190.50983,0.046262
190.81695,0.046262
191.12408,0.046262
191.43120,0.046262
191.73833,0.046262
192.04545,0.046262
192.35258,0.046262
192.65971,0.046262
192.96683,0.046262
193.27396,0.046262
193.58108,0.046262
193.88821,0.046262
194.19533,0.046262
194.50246,0.046262
194.80958,0.046262
195.11671,0.046262
195.42383,0.046262
195.73096,0.046262
196.03808,0.046262
196.34521,0.046262
196.65233,0.046262
196.95946,0.046262
197.26658,0.046262
197.57371,0.046262
197.88084,0.046262
198.18796,0.046262
198.49509,0.046262
198.80221,0.045764
199.10934,0.045764
199.41646,0.044767
199.72359,0.044767
200.03071,0.044767
200.33784,0.044767
200.64496,0.045764
200.95209,0.045764
201.25921,0.046262
201.56634,0.046262
201.87346,0.046262
202.18059,0.046262
202.48771,0.046262
202.79484,0.046262
203.10197,0.046262
203.40909,0.046262
203.71622,0.046262
204.02334,0.046262
204.33047,0.046262
204.63759,0.046262
204.94472,0.046262
205.25184,0.010880
205.55897,0.010880
205.86609,0.011130
206.17322,0.010880
206.48034,0.011130
206.78747,0.011130
207.09459,0.046262
207.40172,0.046262
207.70885,0.046262
208.01597,0.046262
208.32310,0.046262
208.63022,0.046262
208.93735,0.046262
209.24447,0.046262
209.55160,0.046262
209.85872,0.046262
210.16585,0.046262
210.47297,0.046262
210.78010,0.046262
211.08722,0.046262
211.39435,0.046262
211.70147,0.046262
212.00860,0.000664
212.31572,0.000664
212.62285,0.000914
212.92998,0.000914
213.23710,0.000914
213.54423,0.000914
213.85135,0.000914
214.15848,0.000914
214.46560,0.000914
214.77273,0.000914
215.07985,0.000914
215.38698,0.000914
215.69410,0.000914
216.00123,0.000914
216.30835,0.000914
216.61548,0.000914
216.92260,0.000914
217.22973,0.000914
217.53686,0.000914
217.84398,0.000914
218.15111,0.000914
218.45823,0.000914
218.76536,0.000914
219.07248,0.000914
219.37961,0.000914
219.68673,0.000914
219.99386,0.000914
220.30098,0.000914
220.60811,0.000914
220.91523,0.000664
221.22236,0.010880
221.52948,0.010880
221.83661,0.010880
222.14373,0.010880
222.45086,0.010880
222.75799,0.010880
223.06511,0.010880
223.37224,0.010880
223.67936,0.010880
223.98649,0.010880
224.29361,0.010880
224.60074,0.046262
224.90786,0.046262
225.21499,0.046761
225.52211,0.046761
225.82924,0.046262
226.13636,0.046262
226.44349,0.046262
226.75061,0.046262
227.05774,0.046761
227.36486,0.046761
227.67199,0.046761
227.97912,0.046761
228.28624,0.046262
228.59337,0.046262
228.90049,0.046262
229.20762,0.046262
229.51474,0.046262
229.82187,0.046262
230.12899,0.046262
230.43612,0.046262
230.74324,0.046262
231.05037,0.046262
231.35749,0.046262
231.66462,0.046262
231.97174,0.046262
232.27887,0.046262
232.58600,0.046262
232.89312,0.046262
233.20025,0.046262
233.50737,0.046262
233.81450,0.046262
234.12162,0.046262
234.42875,0.046262
234.73587,0.046262
235.04300,0.046262
