# paper: 10.1039%2FC3CE41975D
# figure: Figure 13  panel: Figure_13_0
# technique: tga  material: 
# series: unidentified additional curve  (unknown)
# x: Temperature (deg)   y: data units from y ticks
x,y
77.77778,90.313544
80.95238,98.059764
82.53968,97.912217
84.12698,97.764670
85.71429,97.617123
87.30159,97.395803
88.88889,97.248256
90.47619,97.174482
100.00000,94.887503
101.58730,94.739956
103.17460,94.518635
104.76190,94.297315
106.34921,94.149768
107.93651,93.928447
109.52381,93.559579
111.11111,93.116938
112.69841,92.895618
114.28571,92.600524
115.87302,92.526750
117.46032,92.231656
119.04762,92.010335
120.63492,91.862788
132.53968,80.722986
139.68254,89.797130
141.26984,89.649583
142.85714,89.575809
144.44444,89.575809
146.03175,89.575809
147.61905,89.502036
149.20635,89.133168
150.79365,89.354488
152.38095,88.985621
153.96825,89.133168
155.55556,88.838074
157.14286,88.690527
158.73016,88.542980
160.31746,88.321659
161.90476,88.469206
163.49206,88.174112
165.07937,88.174112
166.66667,87.067509
168.25397,86.993736
169.84127,86.919962
171.42857,86.919962
173.01587,86.772415
174.60317,86.772415
176.19048,86.624868
177.77778,86.698642
179.36508,86.624868
180.95238,85.296945
182.53968,85.149398
184.12698,84.706756
185.71429,84.854303
187.30159,84.559209
188.88889,84.190342
190.47619,84.485436
192.06349,83.747701
193.65079,83.673927
195.23810,83.231286
196.82540,83.378833
198.41270,83.157512
200.00000,82.788645
201.58730,83.083739
203.17460,82.641098
204.76190,82.567324
206.34921,82.567324
207.93651,82.567324
209.52381,82.493551
211.11111,82.419777
212.69841,82.419777
214.28571,82.419777
215.87302,82.419777
217.46032,82.419777
219.04762,82.346004
220.63492,81.903362
222.22222,82.346004
223.80952,81.903362
225.39683,81.903362
226.98413,82.198456
239.68254,82.419777
241.26984,82.272230
242.85714,82.050909
244.44444,82.272230
246.03175,82.050909
247.61905,82.272230
249.20635,82.050909
250.79365,82.272230
252.38095,82.346004
253.96825,82.346004
255.55556,82.346004
257.14286,82.346004
258.73016,82.346004
260.31746,82.346004
261.90476,82.346004
263.49206,82.346004
265.07937,82.272230
266.66667,82.346004
282.01058,82.198456
379.76190,76.001480
380.95238,75.485066
382.53968,74.894877
385.71429,73.862048
387.30159,73.271860
390.47619,72.091484
392.85714,67.517525
396.82540,66.115828
398.41270,66.115828
400.00000,65.894507
401.58730,65.525640
403.17460,65.082999
404.76190,64.787905
406.34921,64.419037
407.93651,64.123943
409.52381,63.755075
411.11111,63.607528
412.69841,63.386208
414.28571,63.164887
415.87302,62.722246
417.46032,62.943566
419.04762,62.648472
420.63492,62.427152
422.22222,62.279605
423.80952,62.058284
425.39683,61.836964
426.98413,61.763190
428.57143,61.541869
430.15873,61.320549
431.74603,61.246775
433.33333,61.025455
434.92063,60.877908
436.50794,60.730361
438.09524,60.509040
439.68254,60.509040
441.26984,60.213946
442.85714,60.213946
