# paper: 10.1039%2FC3CE41975D
# figure: Figure 9  panel: Figure_9_0
# technique: magnetic_susceptibility  material: [CuSr(pydc)2(H2O)4]n (2)
# series: [CuSr(pydc)2(H2O)4]n (2)  (experimental)
# x: TIK   y: data units from y ticks
x,y
2.12443,0.019435
2.42792,0.019435
2.73141,0.019435
3.03490,0.019435
3.33839,0.019435
3.64188,0.019435
3.94537,0.019435
4.24886,0.019435
4.55235,0.019435
4.85584,0.019435
5.15933,0.019435
5.46282,0.019435
5.76631,0.019435
6.06980,0.019435
6.37329,0.019435
6.67678,0.019435
6.98027,0.019435
7.28376,0.019435
7.58725,0.019435
7.89074,0.019435
8.19423,0.019548
8.49772,0.019548
8.80121,0.020791
9.10470,0.022034
9.40819,0.022147
9.71168,0.022260
10.01517,0.022486
10.31866,0.022486
14.26404,0.045650
14.56753,0.045650
14.87102,0.045650
15.17451,0.049718
15.47800,0.049718
15.78149,0.049718
16.08498,0.049718
16.38847,0.049718
16.69196,0.049718
16.99545,0.049718
17.29894,0.049718
17.60243,0.049718
40.06070,0.058983
67.07132,0.071751
67.37481,0.071751
67.67830,0.071977
67.98179,0.071977
68.28528,0.071864
68.58877,0.071864
68.89226,0.071977
69.19575,0.071977
69.49924,0.071977
69.80273,0.071977
70.10622,0.071977
70.40971,0.071977
70.71320,0.071977
71.01669,0.071977
71.32018,0.071977
71.62367,0.071977
71.92716,0.071977
72.23065,0.071977
72.53414,0.071977
167.83005,0.029266
206.15651,0.019112
279.21093,0.151864
279.51442,0.151864
279.81791,0.151638
280.12140,0.151977
280.42489,0.151977
280.72838,0.151977
281.03187,0.151977
281.33536,0.151977
281.63885,0.151977
281.94234,0.151977
282.24583,0.151977
282.54932,0.151864
282.85281,0.151864
297.42033,0.156158
297.72382,0.156158
298.02731,0.156158
298.33080,0.156497
298.63429,0.156384
298.93778,0.156384
299.24127,0.156610
299.54476,0.156610
299.84825,0.156610
300.15175,0.156836
300.45524,0.156836
300.75873,0.156949
301.06222,0.156949
301.36571,0.157288
301.66920,0.157401
